b_0,b_1,theta_00,theta_01,theta_10,theta_11,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_10,sigma_sqrd_11
0.5931630794024901,2.5364880886379546,0.4978095211073683,0.08395048619677434,0.08395048619677434,0.27963646983518015,0.8831117486714575,-0.0,-0.0,3.5700019278965285
0.471056530964782,4.637654310029456,0.44609618257001366,0.08911765077864144,0.08911765077864144,0.2958426682399492,0.872015274710896,-0.0,-0.0,3.5529038393107646
0.9418273945539065,1.292169490302056,0.4705483883716873,0.10520835797812161,0.10520835797812161,0.2967358110455226,0.8701234161481904,-0.0,-0.0,3.529281792721895
0.9785328695064476,2.84789284985305,0.48861237305971394,0.1054072962477221,0.1054072962477221,0.279496347212574,0.8663278431102513,-0.0,-0.0,3.5463613928104176
0.8041278006172868,2.8247448104260573,0.4869380860110021,0.09234716301099052,0.09234716301099052,0.27093482747182507,0.8767681870298182,-0.0,-0.0,3.528104195536987
1.4965843468968396,3.6231169488135415,0.4777265512112351,0.09788056098437845,0.09788056098437845,0.2700694864681186,0.8735247503303961,-0.0,-0.0,3.5698768920909005
1.3339732163867164,3.2286540671706123,0.49349182074958375,0.09529724003905851,0.09529724003905851,0.31739474853839716,0.8730715869109963,-0.0,-0.0,3.5710165363592496
1.459524061716835,1.0733685443770022,0.4797178593024153,0.09886399468428755,0.09886399468428755,0.2885127744641939,0.8657620001517035,-0.0,-0.0,3.565847468485988
1.139362157674992,3.1407801391767247,0.48811517414724837,0.09713487256306089,0.09713487256306089,0.29731515895971294,0.871629221815754,-0.0,-0.0,3.559467531457122
0.9979284754584792,3.6671514203981084,0.5119800544612966,0.10156820161650199,0.10156820161650199,0.29058959328728223,0.8706763901847486,-0.0,-0.0,3.556498770971386
1.9398678791231054,2.295283325849444,0.4442661917440561,0.09415729968353932,0.09415729968353932,0.28116999105991525,0.8720525633292754,-0.0,-0.0,3.6065938873132515
1.2563115809631937,2.7306814232784444,0.5127116940950127,0.10009304495117338,0.10009304495117338,0.28942705810696656,0.8776135309509853,-0.0,-0.0,3.5456633812855767
1.4416846231647877,3.018946484819993,0.478607151353254,0.083163351650762,0.083163351650762,0.2945551004695671,0.8716756199792346,-0.0,-0.0,3.557496398787618
1.3727339477772689,3.665784966112883,0.44698800366068464,0.07068823531794452,0.07068823531794452,0.2984941620626532,0.8698931033910586,-0.0,-0.0,3.5084547799163746
1.3957936544028922,1.055772751547863,0.5351544981325718,0.12162756587323839,0.12162756587323839,0.2701534516167561,0.8661263061453931,-0.0,-0.0,3.5273116123860686
1.024728041308046,6.1578788765877395,0.48475249568138445,0.08635420385353154,0.08635420385353154,0.27157052707049567,0.8771952411270711,-0.0,-0.0,3.5854823197908843
1.3870718034162395,3.6469327002404412,0.5136670690233398,0.11342059136775348,0.11342059136775348,0.2762754489664328,0.8799208112060091,-0.0,-0.0,3.549373582662361
1.2426644948313414,2.524307109710145,0.5057797193195473,0.12133979526483507,0.12133979526483507,0.28406003566169546,0.8742702755874514,-0.0,-0.0,3.5600543706567382
0.5569890564001664,3.2268187858241952,0.44480341965302855,0.07067329710656867,0.07067329710656867,0.2992862639571649,0.8812586265006972,-0.0,-0.0,3.539287897578182
1.1942271621450802,3.8879828220950965,0.46540316367293344,0.09453154258846783,0.09453154258846783,0.284155709298114,0.8778942532704287,-0.0,-0.0,3.584240043915316
-0.008601200737183644,4.7659391994177644,0.4405852414260184,0.10092740925168142,0.10092740925168142,0.2921137828355343,0.8699132329753283,-0.0,-0.0,3.531952237925858
1.270798351520273,1.9071363629281317,0.48033713267474315,0.08717074084693277,0.08717074084693277,0.3186283827074409,0.8749226975468491,-0.0,-0.0,3.513445712596514
1.2716777584289818,3.3003661940685873,0.49904688420358295,0.10013781198726254,0.10013781198726254,0.29318935023091386,0.8728614750401738,-0.0,-0.0,3.5564832041697745
1.6884457273059723,1.535657634867666,0.4737181961735456,0.10433848492720865,0.10433848492720865,0.3131520852394052,0.8790981213385659,-0.0,-0.0,3.5411455827349814
0.6129528188046035,5.327476355591904,0.4859975014543695,0.09147271147612569,0.09147271147612569,0.2921242961827401,0.8720838107452813,-0.0,-0.0,3.567813095527799
0.434606503357074,3.8084317984529323,0.49238649909274385,0.09133566792516956,0.09133566792516956,0.2989185034990389,0.8779610002387127,-0.0,-0.0,3.5471884335160344
1.150960565822727,3.8712721978669844,0.47894032921817564,0.0890796750217151,0.0890796750217151,0.29303185193277015,0.8741508518108498,-0.0,-0.0,3.525859272781572
0.37829516624325077,3.9042468169268063,0.5188605697997435,0.10655089566677717,0.10655089566677717,0.2807495664000664,0.8742923909617204,-0.0,-0.0,3.5799525896321436
0.4895069157135046,5.558001325048675,0.4683025297092383,0.08993717583511535,0.08993717583511535,0.2655234584073683,0.8744072758015182,-0.0,-0.0,3.546848386972025
1.8995582337619537,0.9859073915600365,0.46892995286545514,0.09744846851348431,0.09744846851348431,0.29859001812831043,0.8672856070177531,-0.0,-0.0,3.5749407261897206
0.6107521911350428,3.0529465599623076,0.4790373051296882,0.09185571083615424,0.09185571083615424,0.2834384169722218,0.882116363604565,-0.0,-0.0,3.554676463936708
1.0927929227137703,3.722054381703554,0.4671167668371703,0.09192216860752972,0.09192216860752972,0.27738963720248916,0.8668092954086938,-0.0,-0.0,3.510013603283268
0.4692397061441252,5.567291539507043,0.4766827358638264,0.09291970221039997,0.09291970221039997,0.27213879048891726,0.8767203060334697,-0.0,-0.0,3.5736992972472694
1.7882864648966073,1.9414636375724934,0.4804185666860908,0.08718912623275371,0.08718912623275371,0.2968687372812838,0.8743155314939685,-0.0,-0.0,3.563407133784992
1.1347945183465091,1.0846333283620604,0.4606237409510013,0.08101637642966805,0.08101637642966805,0.29111664369171525,0.8731286110018212,-0.0,-0.0,3.5480799668171645
0.9472665171723234,2.8012426746960655,0.5114331578130455,0.10104892453116711,0.10104892453116711,0.30056186954433206,0.872197962742142,-0.0,-0.0,3.5353781422059916
0.9137957930295733,4.6130813506934185,0.4502392717639559,0.09329365922872454,0.09329365922872454,0.29046216705110206,0.8819052357705192,-0.0,-0.0,3.559814915075175
0.27591500924500234,3.2504592943731816,0.47095803303165085,0.09343186048580969,0.09343186048580969,0.28924616657944396,0.870831584311407,-0.0,-0.0,3.5689133342598827
0.39523045019986863,5.03933148550621,0.4786575142258483,0.10294736847444355,0.10294736847444355,0.2996924897984091,0.8699112573654851,-0.0,-0.0,3.57314834385209
1.532591717455897,3.05043348579925,0.4829443906324694,0.08600245667621648,0.08600245667621648,0.30338528113081137,0.8773351567609676,-0.0,-0.0,3.548854068843363
1.2231853691770764,3.6724414065774242,0.4754354778550451,0.09274081195130265,0.09274081195130265,0.29800810129589517,0.8721781345512116,-0.0,-0.0,3.5502216687370454
0.8601870964804448,4.6926126832154464,0.4830092188366016,0.10741490543191427,0.10741490543191427,0.27446156715133796,0.8736331783844823,-0.0,-0.0,3.595314133327951
1.432489406270814,1.8467160194751882,0.5414308417113146,0.12468980052235218,0.12468980052235218,0.26259309021136634,0.8775712874102538,-0.0,-0.0,3.5596883634025493
1.4971190876706622,2.1614322504370094,0.4179173678381846,0.09674116243670468,0.09674116243670468,0.29439878415891013,0.8747388624217596,-0.0,-0.0,3.5529812068563973
1.350044226438604,1.3390533180259578,0.4481094138836245,0.08651865005029055,0.08651865005029055,0.28361620359079115,0.8792566322112034,-0.0,-0.0,3.564383953747662
1.1722349822482994,3.3386706881081096,0.48079431835867,0.1000285674960878,0.1000285674960878,0.2815630568675136,0.8719472357119508,-0.0,-0.0,3.584843624146809
0.7482165544232582,3.040289119225156,0.46800529640604566,0.08700322956242909,0.08700322956242909,0.30544363373997113,0.8661104885495803,-0.0,-0.0,3.539148893287738
0.34609979604686664,4.872522732420571,0.5135000455666006,0.08061185117892139,0.08061185117892139,0.31856634972638004,0.879825107615674,-0.0,-0.0,3.5264857804713574
0.37730306686293574,3.9911645771017215,0.46914131092568806,0.07207143527122119,0.07207143527122119,0.2702378966877634,0.8818883316003766,-0.0,-0.0,3.5858338048448934
0.42480751364999697,4.829562167820382,0.5181914256298283,0.09691656607335028,0.09691656607335028,0.2749237828521334,0.880767581653494,-0.0,-0.0,3.546519413189596
0.7862657657851747,2.8869607568181324,0.4647657528759136,0.0953560778830064,0.0953560778830064,0.27608304277471996,0.8723833781169921,-0.0,-0.0,3.504995417687131
1.1748624164958046,0.733623168933494,0.5047546723964634,0.08746047335272107,0.08746047335272107,0.2782176602429841,0.8704362603141941,-0.0,-0.0,3.6013842637878275
1.6767639271251267,1.0278618320003379,0.4628792005633719,0.10079332648264731,0.10079332648264731,0.27163089244415367,0.8726954024000202,-0.0,-0.0,3.578602457858848
0.29348139683609586,4.635098392526245,0.47401151171834655,0.08815770762721639,0.08815770762721639,0.29370698705163234,0.8766778021824587,-0.0,-0.0,3.5627914102950307
1.282351904210964,3.5563454458453942,0.4574311059082945,0.07269524083687423,0.07269524083687423,0.2771592403164082,0.8706659859027064,-0.0,-0.0,3.5837036029987783
1.620566362280448,1.701847592408727,0.4524099792229145,0.10251180788787871,0.10251180788787871,0.2838511875715821,0.8793452464728421,-0.0,-0.0,3.5772987713050477
1.400766102723848,2.6923079162808357,0.46018299859477935,0.08595816245202947,0.08595816245202947,0.2984634034360921,0.8756626430031761,-0.0,-0.0,3.5560534814854567
0.723348951303789,2.2654513744366818,0.4995239521494266,0.09977851510368613,0.09977851510368613,0.2967566696188344,0.8811978765558391,-0.0,-0.0,3.5462117876043204
0.8117176268047979,1.2553599611888342,0.5193773319004384,0.11450483617464732,0.11450483617464732,0.2934767221542922,0.8624434284706908,-0.0,-0.0,3.582892090381736
1.0530320063428544,4.832481465454708,0.4236212022747818,0.08956625323606066,0.08956625323606066,0.28427863263324527,0.876226139969473,-0.0,-0.0,3.5592528666573706
2.2590082027467293,2.2398524287454014,0.46330877690018935,0.11149284597938099,0.11149284597938099,0.29828788784252913,0.8687901323938897,-0.0,-0.0,3.554167927755002
1.0848169566447898,4.068904425181261,0.4604477347884556,0.08137040482745567,0.08137040482745567,0.2790848059920639,0.8762341125492183,-0.0,-0.0,3.547786670179051
0.18055961783829946,3.5623521366180353,0.47269193258295067,0.10918909470519371,0.10918909470519371,0.2974440667413436,0.8771565489675046,-0.0,-0.0,3.5985966590859118
1.001176212829383,3.2001475762181784,0.4363652473888935,0.10209915034414344,0.10209915034414344,0.2883908795092142,0.8724546558046777,-0.0,-0.0,3.509507727475007
0.9238588760410688,4.527734437094017,0.4235667014580625,0.0963434803277797,0.0963434803277797,0.30053808393071985,0.8731712246482151,-0.0,-0.0,3.5410653317057252
1.0167431698885654,3.4721929172807604,0.47141817599225444,0.10777444854812689,0.10777444854812689,0.30705381488282907,0.8777471901448441,-0.0,-0.0,3.534949030123713
0.630981170569993,3.977889589536823,0.45671164357400224,0.10501995337859496,0.10501995337859496,0.27566283432013605,0.8695463443934802,-0.0,-0.0,3.5594836861010304
0.6774194432390119,2.3109064310065097,0.4599442994132748,0.08851151690810476,0.08851151690810476,0.2837834026475049,0.8669625330403633,-0.0,-0.0,3.506922881356767
1.0927366594849435,0.9950915508390824,0.504152521246119,0.11223249686535759,0.11223249686535759,0.30718138040147525,0.8653305489421474,-0.0,-0.0,3.5340902220791346
0.6929225677302505,2.7839854327150575,0.4706905459098759,0.10442368363067536,0.10442368363067536,0.2960030620298531,0.8789997609339179,-0.0,-0.0,3.4969814028148165
1.69990906452853,1.8656452693211578,0.505465068198624,0.1113803767932692,0.1113803767932692,0.29606045183643365,0.8722858076539197,-0.0,-0.0,3.5517318446229127
1.006472188039218,4.532655187751314,0.40721367286297083,0.08873691317744688,0.08873691317744688,0.29404257957784724,0.8750780557695833,-0.0,-0.0,3.5349189990358365
0.6617327200316213,3.6463753128233525,0.5126385653257832,0.10230460501017369,0.10230460501017369,0.289249205721197,0.8770247485718147,-0.0,-0.0,3.550647137113867
1.132393692736972,3.037827059064941,0.506961147535903,0.09528493887681541,0.09528493887681541,0.3040806461493505,0.870187042650124,-0.0,-0.0,3.5335979950279333
0.4761373742368361,2.8418265605554875,0.46143395689975975,0.09225478648656078,0.09225478648656078,0.2985095071766748,0.8665131433315748,-0.0,-0.0,3.540956224971117
1.1904863735607454,3.898736919991635,0.500898200606989,0.09550346822175462,0.09550346822175462,0.28130732857057,0.872369317294334,-0.0,-0.0,3.5574353863626422
0.803584352429696,2.6591874498305623,0.4997042055758153,0.09779492570825767,0.09779492570825767,0.293793216952685,0.8812360870441779,-0.0,-0.0,3.53587013627135
0.9412725315333741,5.356256657588515,0.47740944079779063,0.09000328739999514,0.09000328739999514,0.27606681282562123,0.8706691457085662,-0.0,-0.0,3.5149708208008867
0.9752773735479735,4.11447119672349,0.4723115797101339,0.07173897481269495,0.07173897481269495,0.2802734585162781,0.8697471416447756,-0.0,-0.0,3.53936635166489
1.629917367730021,-0.46015358383442445,0.4517546417005786,0.107268067067263,0.107268067067263,0.2727516260072357,0.8683299208059454,-0.0,-0.0,3.577433098524551
0.056463675395436105,4.187327227252143,0.5260094804557661,0.11217219560076976,0.11217219560076976,0.3050253058634395,0.871830531585861,-0.0,-0.0,3.5302546374805335
1.2696444174297081,2.903618605018,0.4897826601134203,0.10669881416535394,0.10669881416535394,0.28762585764470017,0.8743175741537705,-0.0,-0.0,3.561956316482914
2.5372754103561816,0.6813179243040078,0.5263733357066265,0.09296631599592492,0.09296631599592492,0.30805044051041885,0.8714865337768205,-0.0,-0.0,3.5527950709145286
0.5499271863949584,3.484631769358397,0.4954947590435629,0.0909675287528595,0.0909675287528595,0.31300338898309127,0.8733999045274409,-0.0,-0.0,3.573959764679961
1.8976737163334074,1.1832730996806882,0.48247353340994714,0.0949584149343958,0.0949584149343958,0.2825644751702512,0.8745863822676683,-0.0,-0.0,3.5795433506320475
0.7794239733217545,4.477663660822487,0.4725407717832737,0.08606631349938869,0.08606631349938869,0.3260981729457825,0.8802391499879398,-0.0,-0.0,3.54715939897641
1.2213539175641546,1.4733660990355293,0.4462473992068951,0.0753122833000753,0.0753122833000753,0.2900466052096663,0.8727369748235013,-0.0,-0.0,3.593309770010555
1.2743751087772879,3.1771636564213077,0.4683109621708872,0.08771282585082137,0.08771282585082137,0.2977567993407001,0.8692517792459916,-0.0,-0.0,3.5278233892361417
1.1533797728637774,2.794914632434305,0.4973513974523817,0.09450982259580486,0.09450982259580486,0.2906765009295378,0.8764717618008778,-0.0,-0.0,3.548382188633278
0.6967154748018132,3.1404451963293725,0.4562419117878679,0.09307256594933874,0.09307256594933874,0.2949724464049378,0.8742805581752121,-0.0,-0.0,3.5180592406572964
1.851184577827384,0.7483777789347584,0.4666095255102549,0.10516626160833664,0.10516626160833664,0.25770777632098485,0.8664804493340457,-0.0,-0.0,3.514157150279783
0.9595061443915741,2.839689715809298,0.506977304711989,0.1174400965637088,0.1174400965637088,0.3039223618027763,0.8735239203579175,-0.0,-0.0,3.5579446773643824
0.862633359425375,2.580956746791017,0.47754221051201245,0.1109870533344749,0.1109870533344749,0.2781365700200335,0.8778249173561467,-0.0,-0.0,3.547177557034327
1.4035310940069303,3.1786227702082694,0.5176826676718528,0.11150549076339578,0.11150549076339578,0.2875975409680909,0.872842098479236,-0.0,-0.0,3.570205211500904
0.9208733047700681,2.435171477246083,0.4537838919582795,0.09609642988996375,0.09609642988996375,0.28907509663783826,0.8672963713092912,-0.0,-0.0,3.5545220381137845
1.005493351852335,2.792895621244742,0.5065968639386053,0.1122105286208584,0.1122105286208584,0.2656953558354951,0.8746181758806184,-0.0,-0.0,3.541338697040254
1.3614396415415093,3.3767864669246337,0.4843381133163796,0.11620382507161531,0.11620382507161531,0.2785348351990674,0.8718514112400767,-0.0,-0.0,3.565488081253827
1.7349947545491853,1.3982510994060438,0.47831914271346293,0.08923202451469849,0.08923202451469849,0.2923805050314333,0.8812323327223728,-0.0,-0.0,3.5446567163841016
0.8343621421138285,3.5543107025928897,0.47484319804290687,0.09586993653900061,0.09586993653900061,0.2932682342337015,0.8666513189014513,-0.0,-0.0,3.5674623232560925
0.5829476512217276,4.017630095844295,0.5038344085794527,0.08664842334536194,0.08664842334536194,0.3028962265957172,0.8689923664703836,-0.0,-0.0,3.5529766607669364
0.9386539122363862,4.710678866205696,0.4847800549385135,0.09342979491820214,0.09342979491820214,0.284953198582048,0.8785548637633219,-0.0,-0.0,3.5719449861201156
0.35634985265730734,3.0080477725824193,0.4625616739251781,0.10198413631135934,0.10198413631135934,0.2607247984990921,0.8736691507242962,-0.0,-0.0,3.57286133440538
0.7660560391181698,1.0171879408978213,0.46323855815154613,0.07958601104404557,0.07958601104404557,0.2955903870388643,0.8749736538295587,-0.0,-0.0,3.5583865022349492
0.8191775886432017,2.5513270930606375,0.4600827641012235,0.08879395523585112,0.08879395523585112,0.286289749390409,0.8755132274074268,-0.0,-0.0,3.5513244734245792
1.4902920033259404,2.4416879961044184,0.47730484450851024,0.09472316567080309,0.09472316567080309,0.28171531483882417,0.8721436310001125,-0.0,-0.0,3.568035582728001
1.3746777505534635,1.9395093657074605,0.4717003962378638,0.08892343604443592,0.08892343604443592,0.2654730812111985,0.8730188746760995,-0.0,-0.0,3.5895015820397904
0.7800553821152858,4.675374597643656,0.4414653402756972,0.08005418121955774,0.08005418121955774,0.2948599522757535,0.8801451264238088,-0.0,-0.0,3.549751958908411
1.563870792651672,3.446145852573354,0.46993680950223743,0.09999297283204384,0.09999297283204384,0.2899661929696079,0.876106570587521,-0.0,-0.0,3.5518311342144298
0.8847619013845328,2.4047308362800677,0.4950325440361241,0.09403593361641849,0.09403593361641849,0.293118345315538,0.8683749685962511,-0.0,-0.0,3.5676347382321363
0.8067755842473675,4.149050333420056,0.4855153619762086,0.09236150963950121,0.09236150963950121,0.3015222437743702,0.8819738090761372,-0.0,-0.0,3.5530469935676425
0.8759029642647442,3.4290544061185693,0.45991402449161406,0.0739765322247965,0.0739765322247965,0.2704519790267201,0.8818007165289875,-0.0,-0.0,3.5643600131317146
0.5520390589087557,4.322641450393417,0.4870000406640828,0.11090431668878178,0.11090431668878178,0.29663566630804294,0.873782445044819,-0.0,-0.0,3.5591660709886273
0.49554630533145855,3.42300380986255,0.5034549161659966,0.10417950666137762,0.10417950666137762,0.28354266066402034,0.8766098836583638,-0.0,-0.0,3.563436169331027
0.7930978586223211,4.117017392229328,0.4886556873596117,0.1117591683577574,0.1117591683577574,0.2939168773252194,0.8706189963672801,-0.0,-0.0,3.5500344406672486
1.3603917632186104,5.298704708439108,0.45978682087931877,0.09958186954189796,0.09958186954189796,0.2895451237652114,0.8726694847551338,-0.0,-0.0,3.560013292652609
0.6748334193711062,4.233679923494785,0.5039482717510273,0.10604651730924197,0.10604651730924197,0.2746518986680296,0.8744713937049577,-0.0,-0.0,3.5522542468269416
0.44617295291804,7.503256601606887,0.4875663490888381,0.09688679783025544,0.09688679783025544,0.2997082754038506,0.8711436115569319,-0.0,-0.0,3.5537322427519653
0.28901887968498896,5.234380423280487,0.4715631353841583,0.09169815783661955,0.09169815783661955,0.28190541111687634,0.8726739491490665,-0.0,-0.0,3.5676746166047195
1.076813488312331,2.6340395757827526,0.43882328775709195,0.10128173233819271,0.10128173233819271,0.30161579229173574,0.8747312530730524,-0.0,-0.0,3.5321659897845468
1.3703315231454847,2.3781203461026204,0.45073940226570225,0.09449408435490185,0.09449408435490185,0.2884407621372727,0.8738666224384973,-0.0,-0.0,3.577438941446165
1.1127338200451613,1.7841181458293018,0.4518564715693035,0.09067942021861812,0.09067942021861812,0.2747719850527471,0.8659040504408938,-0.0,-0.0,3.564950569178319
1.607538944590273,0.677848766192059,0.4382621245242613,0.08892911242418847,0.08892911242418847,0.29219848849814906,0.873618578979188,-0.0,-0.0,3.5463483196058667
1.962363528303539,0.9607512048672425,0.48176987216037365,0.10695077363410063,0.10695077363410063,0.3135352341492572,0.8723855607183625,-0.0,-0.0,3.5250385568827327
1.4263020350775202,3.4749294298113864,0.5081509872403226,0.10342661703968692,0.10342661703968692,0.30335491798333825,0.8583144910144479,-0.0,-0.0,3.573594962777256
1.2679706762983345,1.6909203009997966,0.43388633461704007,0.10838274318032587,0.10838274318032587,0.30199583509252453,0.8826541360344233,-0.0,-0.0,3.5542460763982584
0.9607985188846647,0.6928284262420799,0.4810677925723089,0.09241587613297768,0.09241587613297768,0.3013378098633363,0.8738567833514133,-0.0,-0.0,3.5446722829774577
0.2933682927708501,3.510756116395557,0.45081054530513587,0.0998932658889769,0.0998932658889769,0.26876990349111696,0.8777150581723855,-0.0,-0.0,3.5553138129441946
0.5283942278630079,3.7633061194695836,0.4747029642668352,0.09045405235736652,0.09045405235736652,0.31044286822413325,0.8746439048622471,-0.0,-0.0,3.531573467133374
0.9357923023642468,5.41835192693832,0.4668050532409332,0.09873433061394822,0.09873433061394822,0.2834549399704794,0.8828496994593567,-0.0,-0.0,3.5644730813322814
1.0827873690752328,3.299980696267614,0.520621769919778,0.09478117565870679,0.09478117565870679,0.3012200401568157,0.8621484138947373,-0.0,-0.0,3.5495865941364757
1.202208165435674,1.9078825479335644,0.43739795825704475,0.0670327033775986,0.0670327033775986,0.2927359283905817,0.8759442987390237,-0.0,-0.0,3.5690329358427166
1.73905595782767,0.17984696970766414,0.45425218743948137,0.09048627062308866,0.09048627062308866,0.30107692803759445,0.87682210361928,-0.0,-0.0,3.5705315422293764
0.6063735240275854,4.019207233045305,0.4899148090773338,0.10666922595648325,0.10666922595648325,0.3111951119966311,0.8769804561605478,-0.0,-0.0,3.536176680875291
-0.032982538852474264,4.6735820705866225,0.4756628626947245,0.10364937743051214,0.10364937743051214,0.3232936554509967,0.8700255823982255,-0.0,-0.0,3.5790850209520335
0.17223580595976085,4.866818198234073,0.5494316447210088,0.09257052639119931,0.09257052639119931,0.31687623950390714,0.872142083320712,-0.0,-0.0,3.5617498504635288
1.1229404149825148,3.4735235492458565,0.5177370780095475,0.11028171183855462,0.11028171183855462,0.27729466525593843,0.8706575525928638,-0.0,-0.0,3.5828207559170853
0.6735449530585447,3.749109663507226,0.5133252126076436,0.11067361046660172,0.11067361046660172,0.2938751331500311,0.8770211322721917,-0.0,-0.0,3.5620323800597826
1.7551422345525998,0.4758379718804228,0.45791861358375585,0.08812362295736509,0.08812362295736509,0.3348151581294384,0.8682424490946219,-0.0,-0.0,3.5417858900167434
0.8918903492699534,0.760327264433386,0.5038981733314065,0.1095147871199238,0.1095147871199238,0.2560694714128235,0.8862197943605347,-0.0,-0.0,3.5479861879625267
0.4752721423818577,3.6374561225719844,0.4903839010936733,0.07211601455763084,0.07211601455763084,0.26709392635477824,0.8755254343009342,-0.0,-0.0,3.5810741825934103
0.8319954786998576,3.084365207808393,0.48961061159129454,0.1075007520062694,0.1075007520062694,0.2914619281239526,0.8716420172904289,-0.0,-0.0,3.563923267849018
-0.0681553402640772,3.297742019986397,0.4785081973849194,0.10398010789019195,0.10398010789019195,0.3059932947605261,0.8712243441509675,-0.0,-0.0,3.526214238736337
0.4684026878852631,5.1622635624981665,0.4173450149347006,0.0974056815827371,0.0974056815827371,0.30600011348085315,0.876943579200869,-0.0,-0.0,3.567472206112183
0.6517017943688196,4.34109003976191,0.4608025282766486,0.09701409899535302,0.09701409899535302,0.2742818543487375,0.8766489540245994,-0.0,-0.0,3.5337967106302006
0.9936896307782276,2.962080375279957,0.4672077980174671,0.09169156781365206,0.09169156781365206,0.3200443300736417,0.8694887288731364,-0.0,-0.0,3.5211577405096564
0.7397191271703712,3.279497039675194,0.47763553270630493,0.08814830567204404,0.08814830567204404,0.28852201633200464,0.8656063945966429,-0.0,-0.0,3.591025039353632
0.4206233951189632,3.712523405134868,0.49195952954984423,0.08584330867255337,0.08584330867255337,0.2690529090088899,0.8677904246003333,-0.0,-0.0,3.544723543605333
0.20295632453711382,4.839579121918394,0.5308781131763137,0.12458593813283367,0.12458593813283367,0.3241084539084859,0.8744220881611294,-0.0,-0.0,3.5479937184325423
1.5709159913602408,1.3023031340644304,0.503982183841172,0.10084301896480129,0.10084301896480129,0.27093626755475686,0.8724316165608521,-0.0,-0.0,3.563450366670588
0.6750481419442775,3.085530295398209,0.4475203560897653,0.0839397849883057,0.0839397849883057,0.31152089308741976,0.8657415181159107,-0.0,-0.0,3.542787018051443
1.4440399404448974,1.4545047974465715,0.5005867068734681,0.09878810054958673,0.09878810054958673,0.26844265651435273,0.8708515903922678,-0.0,-0.0,3.5557750223305207
0.3553857468396892,3.609352904544372,0.46547339496702467,0.08966538282905638,0.08966538282905638,0.26708132737894397,0.8699348783982822,-0.0,-0.0,3.577131317966016
1.4897265480589625,1.6000573764449408,0.4958254822208818,0.10317648367004235,0.10317648367004235,0.2855493123753115,0.8736606913674771,-0.0,-0.0,3.5466391655854577
1.1759465395137136,3.578062518717336,0.5079039158049614,0.08477001474681514,0.08477001474681514,0.2904692183656733,0.8777822952672494,-0.0,-0.0,3.569499929389011
0.5370823761517896,5.071489690352802,0.4824748718799385,0.09674486534106884,0.09674486534106884,0.2708028977503714,0.8786401741101133,-0.0,-0.0,3.5465401424544525
1.7958394632816679,3.2782989623178236,0.4789559336103662,0.08224384825791266,0.08224384825791266,0.3050001660244968,0.8735632689878489,-0.0,-0.0,3.548953152280836
1.677624132617905,1.208222162828702,0.4814686031434967,0.10697108715390935,0.10697108715390935,0.2976474263560648,0.8675928208560569,-0.0,-0.0,3.5929080505793825
0.6160182521952258,5.765584337767229,0.4637338346652738,0.08156325820694277,0.08156325820694277,0.29807159439129666,0.873502590014605,-0.0,-0.0,3.57818985934707
1.3380200774571105,2.2314574060064905,0.4681006847726345,0.10470965600920173,0.10470965600920173,0.28934273096447954,0.8747941656166335,-0.0,-0.0,3.50796167882383
1.5675279233878139,3.0502236089668386,0.42508634061712414,0.08913458834754764,0.08913458834754764,0.30251772332332555,0.8803542570255373,-0.0,-0.0,3.578586458743455
0.6159330878285383,4.6901675930709175,0.45812976762096813,0.08050136465368304,0.08050136465368304,0.2918798638726483,0.8696324918874704,-0.0,-0.0,3.554546988859152
1.036226019851408,1.8473329294590073,0.5043557033334392,0.09191605688311753,0.09191605688311753,0.2915478138351892,0.8687841576158317,-0.0,-0.0,3.6001634526244315
1.9500239946413311,1.5456963055424726,0.4871320569457098,0.08404007254372921,0.08404007254372921,0.28307071800592776,0.8798220809083652,-0.0,-0.0,3.5708937703631145
1.4485788256248093,3.2199372499516357,0.4768400220039043,0.09531000480055307,0.09531000480055307,0.2656110879014497,0.8798326411178556,-0.0,-0.0,3.54733048982107
0.40686155859172984,4.2902127782014485,0.46721834921484795,0.07434514845604298,0.07434514845604298,0.30241646611689593,0.8655820383561732,-0.0,-0.0,3.576765838063815
1.1321785238638387,3.910488002698549,0.4961419385830621,0.1011760697514997,0.1011760697514997,0.2720391546754007,0.8745763876385705,-0.0,-0.0,3.5087079664370333
1.2614855805272904,2.3482379335648695,0.4327210430733762,0.09027198503552836,0.09027198503552836,0.29219233877201656,0.8746135997219533,-0.0,-0.0,3.5632342104447448
0.5289615804389355,3.0662879280490003,0.5240827059464754,0.09574858398075681,0.09574858398075681,0.2853639649169793,0.8644221082769504,-0.0,-0.0,3.537071600763041
0.17458418398293177,4.015568254889714,0.4467093330142311,0.09811418131920964,0.09811418131920964,0.29221110018389435,0.8785154872839189,-0.0,-0.0,3.5685939748611766
1.2651452442003006,1.5441264929167637,0.5122676950411468,0.10862867213410703,0.10862867213410703,0.27998409558545206,0.8747792300065595,-0.0,-0.0,3.5595627163875005
0.9125140654381072,3.5677251958440115,0.4918125236201277,0.10894229441202899,0.10894229441202899,0.277941945597204,0.872156739297396,-0.0,-0.0,3.573519626039558
1.4911854407204277,1.7001932643317264,0.4644832088921378,0.09798385718654581,0.09798385718654581,0.2580882980185144,0.8669066393352997,-0.0,-0.0,3.5697477087547758
