b_0,b_1,theta_00,theta_01,theta_10,theta_11,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_10,sigma_sqrd_11
0.9728118805847826,3.0863549263913606,0.47340784814062237,0.08825385473670902,0.08825385473670902,0.2829290070145103,1.0095610061816704,0.0,0.0,4.008294947442846
1.0041915929140797,3.0347508675338504,0.5103714446665325,0.10086459371359727,0.10086459371359727,0.3023052727884594,1.006645626515655,0.0,0.0,4.033038271682792
0.9686969460581897,2.933479024623608,0.4736141862752592,0.09740509817925302,0.09740509817925302,0.3004473313803382,1.0065617851993078,0.0,0.0,4.049701683272408
0.9796282336373824,3.034481898923291,0.46560223936708556,0.08878869876900958,0.08878869876900958,0.2822158743875158,1.0129436963281313,0.0,0.0,4.021640866555139
0.9562625844312477,3.1265265686349086,0.4861472704281134,0.10673660412965286,0.10673660412965286,0.30598958320709974,1.0178712397555574,0.0,0.0,4.017634415709343
1.009649358801589,2.9693275915085766,0.5180856011040975,0.10339781597761216,0.10339781597761216,0.294970644117678,1.0178324625289896,0.0,0.0,4.008129807050621
0.9789523238894625,3.145531813412933,0.5041204365334425,0.09353406650977289,0.09353406650977289,0.29990320951780086,1.0089070754588192,0.0,0.0,4.045542830838141
0.9948815779863016,3.1492149137769507,0.4980381686103898,0.10391441971068553,0.10391441971068553,0.3128485357633925,1.01033029722453,0.0,0.0,4.031649180914044
0.9481674332310399,3.216359367111794,0.5075259889932221,0.1156618536330861,0.1156618536330861,0.3060905660023807,1.0164696730509517,0.0,0.0,4.014216826526344
1.0190415153640033,3.092115550013237,0.5092617443720091,0.10262033187025923,0.10262033187025923,0.29755800000844485,1.0080881393327878,0.0,0.0,4.041546050262179
1.027985536269906,2.8481193398802622,0.4907071190035565,0.09157397314461832,0.09157397314461832,0.3036133369658039,1.0163066949847606,0.0,0.0,4.0206109609695675
0.9787575804826983,3.070477439413225,0.48742674191078006,0.10163098789318582,0.10163098789318582,0.31028534995532686,1.0138671296600736,0.0,0.0,4.029311824736002
1.0622371537492037,2.9316825957753894,0.5004658645998529,0.09274531619836776,0.09274531619836776,0.30327204834059956,1.0127427686736883,0.0,0.0,4.037334519527564
1.0358711119778365,2.922757213026053,0.49070403383641104,0.09303056907086969,0.09303056907086969,0.283634301999304,1.0112002940287332,-0.0,-0.0,3.983304737563895
1.0191010730745402,2.892870728709813,0.5146702524784446,0.10428667047033444,0.10428667047033444,0.2783701034532731,1.0114607523544825,-0.0,-0.0,4.010374159674958
1.0025590947294567,2.7951279879872213,0.4830532337933098,0.08615634987182993,0.08615634987182993,0.2862574487847115,1.0115026173878439,0.0,0.0,4.002370117673732
0.9897093874865164,3.0525878980331527,0.48527934438520226,0.10525134207691705,0.10525134207691705,0.3019705189006118,1.0091227773808114,0.0,0.0,4.01636575733373
0.9413629865777047,2.996167131086606,0.5024557451342682,0.09235828897032738,0.09235828897032738,0.2883991120500601,1.0147598394194492,0.0,0.0,4.003570828692948
0.9309332557342523,3.078257257578642,0.5006316608939183,0.11288674341035894,0.11288674341035894,0.2823937409367113,1.0068672153069431,-0.0,-0.0,4.0162748034590905
1.014796281318828,3.0630619904599428,0.47837821826643856,0.1082015887268494,0.1082015887268494,0.3123720486237901,1.0152717584070812,0.0,0.0,4.025859099511251
0.9753069658594103,3.032869840068221,0.5169878665448727,0.10131056562599564,0.10131056562599564,0.2866118782962015,1.0115305286584952,0.0,0.0,4.024521681514885
1.0489965806344315,2.8504835291857007,0.4938841745681177,0.09421856548384527,0.09421856548384527,0.2935821940993377,1.0095798889617675,0.0,0.0,4.011124158358757
0.9862183059345987,3.117277074385115,0.4820242526581114,0.09467722674103957,0.09467722674103957,0.29143123723828895,1.0074784478358276,0.0,0.0,4.006057588578955
1.015983863245619,3.008178232545651,0.4998097303281151,0.11032355025229582,0.11032355025229582,0.30205971093834966,1.007333799826369,-0.0,-0.0,4.014911599330965
0.9908405009912531,3.0468319981848704,0.5279800666634976,0.10324779870674085,0.10324779870674085,0.2816676921426758,1.0089317390695804,0.0,0.0,4.030877260140225
1.1031342371426343,2.7484657533561454,0.5014045450543412,0.0954783593155828,0.0954783593155828,0.2876017300171856,1.0108542144882757,0.0,0.0,4.039534275972358
1.0258817256439392,2.9744913037384477,0.5214269811513422,0.10050823805832673,0.10050823805832673,0.29925167043187983,1.012804917432359,0.0,0.0,4.0179432408322
1.0013135921003322,3.033854552864827,0.5161597770192733,0.1031618164674951,0.1031618164674951,0.3256633260036074,1.0054636692919514,0.0,0.0,4.022338818884466
0.9873220905466239,2.9157664177734652,0.5203581682426527,0.10129334001910231,0.10129334001910231,0.28902032692485086,1.0071400283028922,-0.0,-0.0,4.034672163854892
1.0029624543815094,3.0504153219487717,0.505596882178709,0.08403708070613358,0.08403708070613358,0.28722939943666254,1.0066870888120267,0.0,0.0,4.000104193209703
0.9502032233125824,3.0633531618304866,0.48675974900868146,0.0936066319187555,0.0936066319187555,0.287201844690133,1.0037049083971725,-0.0,-0.0,4.003388537486324
0.9659999734219779,2.945681428383539,0.48386022206368656,0.0866913641463597,0.0866913641463597,0.2912818338795972,1.0120458624125825,0.0,0.0,4.032386633002707
0.9104255760019608,3.233233911417039,0.5029445289001346,0.09361233436111475,0.09361233436111475,0.28323746815423584,1.0046772986641408,0.0,0.0,4.033424953191876
0.9842107726085589,3.019073459659742,0.4697329190021681,0.09639317044268045,0.09639317044268045,0.3091804632493272,1.003717465691132,0.0,0.0,3.9988774262670277
0.9693109285509958,3.0622112595614515,0.4977807612823191,0.08565974881052113,0.08565974881052113,0.29782959749497595,1.0147661682457134,0.0,0.0,4.019506593246494
1.0755574869879352,2.9942961314567267,0.5004913838819081,0.10294143434780065,0.10294143434780065,0.3113792738264323,1.016258994289024,0.0,0.0,4.013038312260332
0.9093670010394306,3.1181397185275266,0.5049053310632089,0.09426998410213162,0.09426998410213162,0.2971689841011954,1.0146569861441603,-0.0,-0.0,4.038602526651649
1.0405986808073688,2.886332826809052,0.526655950170767,0.1038123844552965,0.1038123844552965,0.27072879167231967,1.0070139845309147,-0.0,-0.0,4.02108671629163
1.0383007844654268,2.993683771495454,0.4850439441851338,0.10490637383010235,0.10490637383010235,0.30323156984057126,1.0147300259086272,-0.0,-0.0,4.028491495418086
0.9422690356294954,3.285083273695422,0.5076527358795977,0.10990706548190285,0.10990706548190285,0.2932937924969761,1.0039960517140072,0.0,0.0,4.029102124527051
1.0209376542049693,2.818464901084789,0.48915838416669105,0.10004942313008389,0.10004942313008389,0.30800218826114223,1.01380716023123,0.0,0.0,4.008071925834711
1.0073997330490425,2.9733510134483034,0.5207337347787194,0.10267819210463074,0.10267819210463074,0.29421300576667386,1.0109157352506934,0.0,0.0,4.046803408247872
0.9776174952421259,2.9836396340450997,0.5139534910719195,0.10537557822309053,0.10537557822309053,0.2935664969102973,1.0135888120912602,0.0,0.0,4.022518481575289
0.9901356330435114,3.125156496920143,0.5074919352315019,0.10763573186845272,0.10763573186845272,0.30190483211718394,1.0179128701445257,-0.0,-0.0,4.035340362921914
0.9820554914504672,2.829350012453409,0.4564487162724247,0.0993261252718415,0.0993261252718415,0.3145503478023932,1.011471675003403,0.0,0.0,4.0244321300277734
1.013651071603606,3.084522714050794,0.4946689044698938,0.09608860683494043,0.09608860683494043,0.32533666941855,1.0026914652542926,-0.0,-0.0,4.0307609497486485
0.9563944544865013,3.1511691090634106,0.4986236100371924,0.10222662109784628,0.10222662109784628,0.2963710968067509,1.012123220319332,0.0,0.0,4.027846864004153
0.9820299809992384,2.963678223925715,0.5065160583953134,0.09814910156568246,0.09814910156568246,0.3033481844304549,1.0058689188710952,0.0,0.0,4.043887949129431
0.9865183614554949,3.0327155997149244,0.48404859891895313,0.11423626303432363,0.11423626303432363,0.28038456952967866,1.0168435060591259,-0.0,-0.0,4.019744833620363
0.8850093194998175,3.1082789202388437,0.5137736496588791,0.09349338869408602,0.09349338869408602,0.31776560278911314,1.010548863982736,0.0,0.0,4.03311560128368
1.0005563381948879,2.9805890426111783,0.4922261082254898,0.09586601080626994,0.09586601080626994,0.2942949162483404,1.0103985548794938,0.0,0.0,4.0172750679797335
0.9419241592690226,3.0645046395600533,0.5228189016477082,0.11761938108095979,0.11761938108095979,0.3001511388943944,1.0119332919291169,0.0,0.0,4.016268441474375
0.9901105489986194,3.0604522721311826,0.48683705896200286,0.08575166926937422,0.08575166926937422,0.29774429890109305,1.013466241053754,-0.0,-0.0,3.9817642398140944
1.008007220866753,3.0699238309601617,0.5130798652056251,0.1059340203120343,0.1059340203120343,0.2917729748676218,1.0129309141284188,0.0,0.0,4.032711295118402
0.9331465466551961,3.178999007435211,0.4879071128923485,0.09146490630170986,0.09146490630170986,0.30674303085025006,1.0125984952965883,0.0,0.0,4.0232947479501044
1.0171233331179537,3.065221873353094,0.5056997953395346,0.1033067486470402,0.1033067486470402,0.3025716358186038,1.0060698022850725,0.0,0.0,4.0289559053670985
0.9801300457292362,3.0593885732645703,0.49134376522148915,0.10878888960515491,0.10878888960515491,0.30932761833805,1.015260559907175,0.0,0.0,4.005640241731392
1.0151238827900653,3.0573925612180104,0.5080387502486137,0.10323470058027168,0.10323470058027168,0.3057758881422592,1.0080193530565897,0.0,0.0,4.007584714821657
1.121879303618019,2.8883412050514283,0.4937707294371209,0.08708412132067951,0.08708412132067951,0.3011235721295838,1.0066677701312685,0.0,0.0,4.022383851825539
0.9826641543088497,2.988003072441411,0.4919701487228716,0.10766153399812958,0.10766153399812958,0.30783150516656393,1.0147614521994894,0.0,0.0,4.030997731614262
0.94048470935452,3.1426781852855514,0.5027085419680775,0.09548753240918484,0.09548753240918484,0.31022230908884774,1.003013069197344,0.0,0.0,4.0335337158727045
1.0220015377145875,2.811044044619269,0.4958747904062271,0.09600878323963427,0.09600878323963427,0.2803497466251031,1.0130784349247985,0.0,0.0,4.002054747744471
0.9921615035917546,3.0277907456571924,0.47183636516641386,0.10384367780017965,0.10384367780017965,0.28825658334420357,1.0154189179367872,0.0,0.0,4.042816765603941
1.0276574538433358,2.7856687264942277,0.509984173408386,0.10956263943716041,0.10956263943716041,0.30789203807789256,1.0151007717377747,0.0,0.0,4.012789758968355
0.9778128500816807,3.1189159539110425,0.48479513523104045,0.09178537207907961,0.09178537207907961,0.3144110824583327,1.0089107869827345,0.0,0.0,3.9835228378371834
1.0166391987328212,2.9236657983283267,0.49232242470905274,0.09279533016950356,0.09279533016950356,0.2966965201545042,1.0088154532514815,0.0,0.0,4.045391336018605
0.9501457484694509,3.035824021212225,0.4993522138342492,0.07710441883105573,0.07710441883105573,0.3239871648101433,1.0101980970370135,-0.0,-0.0,4.017595807304585
1.0090425231875044,2.9872881822306843,0.4890719710011208,0.106662160155298,0.106662160155298,0.29372937788998327,1.006317921995144,0.0,0.0,4.034854966066874
1.0072410687070317,2.9991239685042927,0.5055411806677076,0.10885065683653661,0.10885065683653661,0.3033884577907681,1.0152216432239283,-0.0,-0.0,4.028366938852421
1.0471863549311287,2.8025657583830528,0.5156325266453202,0.10273639983878856,0.10273639983878856,0.29176205544833694,1.0080567259118833,0.0,0.0,4.014688498659432
1.0446263886640246,2.858369980663428,0.493013827181216,0.10584314363264843,0.10584314363264843,0.29401669610366615,1.013028074285034,0.0,0.0,4.068412496516297
1.0464799228653763,2.8714154346570555,0.4818675190744999,0.10255901351461436,0.10255901351461436,0.30331353582158826,1.0121842204747045,0.0,0.0,4.0409721715117914
0.9857599044697496,2.9153865984314793,0.5030475572571543,0.0974736665545283,0.0974736665545283,0.30192256009348656,1.0151692408270083,0.0,0.0,4.020792513314574
1.0241886861279768,2.9534580308368747,0.5340247752799772,0.09930706321612007,0.09930706321612007,0.2963571511184702,1.0129367116280406,0.0,0.0,4.028672772009491
1.0563766265116434,2.8404379887284423,0.4898194575511984,0.101092753644683,0.101092753644683,0.3077374853850741,1.0022821464339178,0.0,0.0,4.020867030658584
0.9680558501757998,3.079436343258523,0.4577045643542258,0.09711792605095157,0.09711792605095157,0.3053636044254253,1.0152726344205472,0.0,0.0,4.011431231849191
0.9677888399503782,2.922393280465424,0.4967660326649953,0.0860108888256204,0.0860108888256204,0.2688630483290673,1.0045494479393644,0.0,0.0,4.010992467595315
0.9675184653471617,2.966666368647698,0.49507530080064654,0.10486510856331561,0.10486510856331561,0.3208997754896544,1.0071436105746967,0.0,0.0,4.016834849886428
1.0185128886526449,3.0842418880990032,0.4954481449039953,0.09710976472301588,0.09710976472301588,0.26988214260256643,1.0095617004606299,0.0,0.0,4.041153806203763
1.0202151508849018,2.8588676496995022,0.49904835006361153,0.09756741113994893,0.09756741113994893,0.30697248643211344,1.0159507391449065,0.0,0.0,3.9889516744594777
0.9627564202957575,3.098866515243423,0.48932451042087405,0.09995279437988536,0.09995279437988536,0.2863768820415093,1.0115185830355315,-0.0,-0.0,4.0379841622670645
0.9575551640506613,2.961080827755809,0.5037945890150058,0.09730761252432488,0.09730761252432488,0.2810598497355697,1.0072258377128216,0.0,0.0,4.021465564436645
1.0349396505777224,2.961439511378649,0.5089547504681411,0.10472142718479518,0.10472142718479518,0.30180971891367003,1.0145397847983508,-0.0,-0.0,4.00607087679417
1.0406484986702678,2.940699519160193,0.5117130757256491,0.10320899850946115,0.10320899850946115,0.2944381563118546,1.0161814744199822,-0.0,-0.0,4.012850630018941
0.966976648912564,2.8886948447274734,0.4901861871352556,0.10161350067275049,0.10161350067275049,0.3125661453576542,1.0145647151565376,0.0,0.0,4.022670961526439
1.102943186556648,2.6606029226270795,0.5112292869613666,0.1152377604676135,0.1152377604676135,0.2975910468290504,1.007968045702651,0.0,0.0,4.052808911091343
1.0036888231612506,3.018266687577494,0.48501074364266217,0.0966650718925405,0.0966650718925405,0.30694536575887943,1.0108702862573775,-0.0,-0.0,4.030424398653521
0.9767479654588621,3.031997551331053,0.47240757287439233,0.0855584611065664,0.0855584611065664,0.2932235270673357,1.015096901802038,0.0,0.0,4.032705307258904
1.04472271228738,2.930636326422503,0.4803326237445149,0.10439780329876505,0.10439780329876505,0.28777939874262104,1.0122453218257892,0.0,0.0,4.020718542006394
0.9890017994232817,3.0556835832904885,0.4881977796853197,0.10837352148926466,0.10837352148926466,0.2905748357361911,1.0171704861468371,0.0,0.0,4.01578342140909
0.933314557776325,3.280053282349006,0.49297141588463234,0.09939288608953377,0.09939288608953377,0.32945788008749866,1.0146345600787279,0.0,0.0,4.055131549918038
0.9586650905529662,2.9428318458508462,0.5114894962429821,0.10843651610522573,0.10843651610522573,0.3125384732936828,1.0169416916127751,0.0,0.0,4.020011547891546
0.967553380572901,2.8960281824033083,0.5094677815769822,0.08712500235858237,0.08712500235858237,0.328910102754212,1.0106618560747265,-0.0,-0.0,4.024080854583519
0.9944551266523526,3.0206776474138493,0.47131970112527455,0.1103829005669126,0.1103829005669126,0.2935553058644276,1.0124183188892402,-0.0,-0.0,4.011096067088783
1.0233764866543682,2.878468681062882,0.4822210819926684,0.09791849002626281,0.09791849002626281,0.3085320175386841,1.0066302873432433,-0.0,-0.0,4.025630283201131
0.9387414268480442,3.0036413603549175,0.5065670473224262,0.11186292795590391,0.11186292795590391,0.30672895715744963,1.0094479495666056,-0.0,-0.0,4.034438000911885
1.0467164895058552,2.9322784888827966,0.5249540499924041,0.10842145858676558,0.10842145858676558,0.2803246892244032,1.015217945323378,0.0,0.0,4.0205686686849536
1.02295247043109,3.0741720820698477,0.4971521616068728,0.09607441670090809,0.09607441670090809,0.2778092867270584,1.0134945298815503,0.0,0.0,4.046749572893845
1.0260390909310497,2.977032910503882,0.5316667495319473,0.09650752790034711,0.09650752790034711,0.3131298033789352,1.0072195088865,0.0,0.0,4.010730006926143
0.9709337028683278,2.9713170624997853,0.47372541541434426,0.07803296952445009,0.07803296952445009,0.30489222877342875,1.010351175087963,0.0,0.0,4.031639586791686
0.9998693993244574,3.158986448791247,0.4777691003373314,0.10581956294568554,0.10581956294568554,0.31733869062451575,1.0061774834801565,0.0,0.0,4.016805729114689
1.0188849645583153,2.904289109509266,0.5282636608015886,0.10518465086021547,0.10518465086021547,0.2838659067839915,1.0103701671270906,0.0,0.0,4.026161316393986
0.9802278163374706,3.100839695523084,0.4701647880591784,0.08079325607730659,0.08079325607730659,0.32651489072542245,1.006478983918134,0.0,0.0,4.0381623629751395
1.0805858405587077,2.654598414755888,0.49590160793474447,0.0970257121256467,0.0970257121256467,0.2986124045166688,1.002197152861121,-0.0,-0.0,4.0098142035280615
0.9735912544897747,3.063241108938579,0.49309340058697154,0.10024396905881669,0.10024396905881669,0.2842174051387154,1.0110631504378669,0.0,0.0,4.03014485173534
0.9552850645758193,3.098421644663897,0.4830569603912386,0.09655505793949243,0.09655505793949243,0.3133788565477021,1.0140341715081553,0.0,0.0,4.0279671300927244
0.9817206593366439,2.8145213649159952,0.499258771998419,0.1067579342533877,0.1067579342533877,0.2929187712300544,1.0120084576434842,0.0,0.0,4.043760018478909
1.0379234946093623,2.9655058202733438,0.5095883884993828,0.09786765099229996,0.09786765099229996,0.2846848028029278,1.003706121497151,0.0,0.0,4.055186151445539
0.9260306781182617,3.190789988137521,0.4874406305276715,0.1002568185021041,0.1002568185021041,0.29084633382706027,1.0152405557398432,-0.0,-0.0,4.024143635859661
0.9643409164362753,3.0110702375145677,0.5008102335577373,0.09519493924007466,0.09519493924007466,0.2856896171969633,1.0133034719473488,-0.0,-0.0,4.053879577125191
0.989970115160761,2.9672443976951643,0.49631174996421157,0.0901045433016813,0.0901045433016813,0.2918152895333694,1.0060193690516415,0.0,0.0,4.027882313247945
0.9601435540625738,3.268455249113558,0.4831636626958212,0.0990850112455954,0.0990850112455954,0.30754530229691057,1.013812747159498,0.0,0.0,4.035463480696063
1.0060627399499515,2.9561195181803805,0.510529848501908,0.09814574983877108,0.09814574983877108,0.2703510890463287,1.0081289273780334,0.0,0.0,4.019591589452349
1.0016452422949176,2.963974350836864,0.5009467538562533,0.09252997586707379,0.09252997586707379,0.2974404731037244,1.0113925231729906,0.0,0.0,4.016440132364434
0.9360142940587387,3.0442151562664113,0.4810457268883777,0.10034072455401317,0.10034072455401317,0.29782615792963435,1.0103229709972572,0.0,0.0,4.035147311977276
0.9701850812617943,2.98437463258165,0.5032451280184306,0.08675978601069412,0.08675978601069412,0.30000678322431873,1.011465015945433,0.0,0.0,4.064112960052562
0.9958960727559982,3.081190927145062,0.4853611851808844,0.09794640545452885,0.09794640545452885,0.2771513877867495,1.005005845609367,-0.0,-0.0,4.048386328449435
1.0374645051724487,2.9321236864778633,0.5009225118869312,0.10640187515453281,0.10640187515453281,0.2982542547099337,1.0102609794024267,0.0,0.0,4.019539601864422
0.9799727115326278,3.1695476365571245,0.4937030938043649,0.10411437334339928,0.10411437334339928,0.3174882681184393,1.0052936611661671,-0.0,-0.0,4.030278717158487
1.0018605681116033,3.001643054100144,0.5233562212974138,0.09689680090997783,0.09689680090997783,0.2995919794166171,1.013157829017529,0.0,0.0,4.038910093011971
0.9917929999997983,3.025131297190199,0.4882748336852117,0.09481659080975682,0.09481659080975682,0.2932255773258783,1.0104118817759442,0.0,0.0,4.035857268447728
1.0112326530524933,2.9274465347276477,0.4943957881416644,0.10252789566423426,0.10252789566423426,0.2942688389535298,1.0039602132814966,-0.0,-0.0,4.011947738644547
1.041824293893854,2.9715642543685723,0.5081547081239391,0.09713128113609493,0.09713128113609493,0.3175077160202524,1.0155350007509176,0.0,0.0,4.022993516146806
0.9966524234999335,2.9408743401044912,0.505403196085432,0.08302307480024458,0.08302307480024458,0.29864099122740795,1.0106728108365601,0.0,0.0,4.0497940452541545
1.0397017108500424,2.8462544301426274,0.5112914800671281,0.09574297590423805,0.09574297590423805,0.31074389832490984,1.0053442477293946,0.0,0.0,4.010568248654029
1.0751715403066424,2.882555290634686,0.48356810836245334,0.0957003819220357,0.0957003819220357,0.29779872257330225,1.0199308792898898,0.0,0.0,4.0407255676304015
1.0126130395556079,3.034678796802162,0.5204960645370038,0.10493259699834015,0.10493259699834015,0.30145723944118347,1.0115633274468758,-0.0,-0.0,4.040529260757241
0.9668053279694969,3.056147864904653,0.5114543745809307,0.09507347537548361,0.09507347537548361,0.3020490871968627,1.010092882690498,0.0,0.0,4.04779711852247
0.9659703116973802,2.980255582487962,0.5151954251978951,0.09593961519774324,0.09593961519774324,0.28907953514869383,1.0062844163991251,-0.0,-0.0,4.018085235412257
1.00842350382735,3.026283367170374,0.4573629488580469,0.09528805004599042,0.09528805004599042,0.2939999799728309,1.0118978513339882,0.0,0.0,4.03005497323338
0.9649472085440458,2.981447791043359,0.46983641491465006,0.08527125411111633,0.08527125411111633,0.296843242124246,1.0160754985819132,-0.0,-0.0,4.016423518768423
0.9418324705854163,3.0537055046464463,0.47630751103482,0.08531235908315461,0.08531235908315461,0.2902960074588858,1.0066795194114324,0.0,0.0,4.036798102222991
1.014169854721666,2.9862984004151123,0.5023567633295521,0.09580905356492683,0.09580905356492683,0.2934109062506344,1.005687906065794,0.0,0.0,4.024860451745247
0.9867400667703368,3.0531768802585337,0.5057238405991238,0.09784239564864403,0.09784239564864403,0.2962230686203393,1.0073641591886362,0.0,0.0,4.020713640242373
0.9587685383727318,3.0728056730896602,0.4939935508766619,0.10441718261209113,0.10441718261209113,0.3081548929691954,1.0115902908446868,-0.0,-0.0,4.01932636320862
0.988068899254856,2.9474299132705903,0.4906803722539737,0.10877486668385092,0.10877486668385092,0.286794234839812,1.0158945203529843,0.0,0.0,4.012450172132454
0.9681888786857062,3.0438184342583736,0.5049447462825971,0.09015330659218525,0.09015330659218525,0.29435196533969893,1.0080304870279324,0.0,0.0,4.025672262657211
0.9840916845463719,2.94785795551173,0.5305215809513236,0.10516592015331606,0.10516592015331606,0.31332685718689096,1.0121714118093152,-0.0,-0.0,4.041291901325737
1.012620922058776,2.9850811500360344,0.47407364601373786,0.10321601415626772,0.10321601415626772,0.31379993839634074,1.0072418997243533,0.0,0.0,4.026146150489658
1.0486660201689197,2.9565795797003576,0.5065060536186571,0.10548023846373189,0.10548023846373189,0.31131112030304015,1.0134639420990872,0.0,0.0,4.0228252925099355
0.9289842209021361,3.1242402365061337,0.507509192953545,0.09432285058277215,0.09432285058277215,0.2901419912691783,1.015533846110271,0.0,0.0,4.066670984881912
0.9717536477241455,3.002886170488775,0.5237931139032215,0.09512854212486768,0.09512854212486768,0.3186828994742226,1.0099477930454046,0.0,0.0,4.020502219595231
0.9474292223067845,3.035858605521878,0.5005182872585835,0.11394976693650055,0.11394976693650055,0.3292020382316291,1.006060326851976,0.0,0.0,4.035111718267686
1.0185280333506574,2.9665140477096474,0.5069465984027163,0.09542837737891893,0.09542837737891893,0.3098735396861294,1.009941757472364,-0.0,-0.0,4.05917953635072
0.9863585469804033,3.022426496638255,0.5147477596533755,0.10408682996254864,0.10408682996254864,0.2836258912437644,1.0112859934868932,0.0,0.0,4.045115041117157
0.9598704713147846,2.996960896260493,0.5225151747792068,0.08888290507933636,0.08888290507933636,0.3043922677672643,1.018286242373657,-0.0,-0.0,4.020781652805161
0.9502933486827473,3.10758109234249,0.49361626501638395,0.0972940809782485,0.0972940809782485,0.2916077241015092,1.0179986237728262,0.0,0.0,4.046052928246367
1.01517776527745,3.0327324414233248,0.5021552489606782,0.0907437098646063,0.0907437098646063,0.3021476425473213,1.0112455678775238,0.0,0.0,4.037509805007942
1.0105778010436344,3.0595958303053643,0.49324710947664696,0.11053417707115087,0.11053417707115087,0.3050949014967044,1.0098180847627283,0.0,0.0,3.997471440610695
0.9750502140215878,3.0502819464267312,0.4859909301861613,0.09063177553696428,0.09063177553696428,0.3031027080736518,1.0073162223551957,0.0,0.0,3.976026947611363
1.0274006226244432,3.0115922951702583,0.5166762181644585,0.0940365149472454,0.0940365149472454,0.29309043692318604,1.0098490184902555,0.0,0.0,4.034591467543028
0.9523322479416835,3.032438794361872,0.46649129822637636,0.09846591737980417,0.09846591737980417,0.3003080531242778,1.007616750429994,-0.0,-0.0,4.0526298158812155
0.9978220784936278,2.8473756551574705,0.4883133892025991,0.1011974043409712,0.1011974043409712,0.29998390493119953,1.0114565000594449,0.0,0.0,4.007992240038959
1.0323590186695573,2.9489460907169978,0.4935928840285538,0.1050587311031585,0.1050587311031585,0.28614741523590465,1.008806976334863,0.0,0.0,4.045987180461503
0.9461895850984321,3.146153234745909,0.49440970451587046,0.10265635538453412,0.10265635538453412,0.29772527316130787,1.0072896704488807,-0.0,-0.0,4.016285816186719
0.9887069187487615,2.947058110830361,0.49258144515701974,0.1036698035359579,0.1036698035359579,0.27451672181130965,1.0154508352797482,0.0,0.0,4.042981436436041
0.9805264788447157,3.0747408635254327,0.4991833405233895,0.10762609533276155,0.10762609533276155,0.29861456601149483,1.007187221896138,0.0,0.0,4.011685855843787
0.9966233724233576,3.0289851596262083,0.476904939567942,0.08903459453376152,0.08903459453376152,0.30255467530442187,1.0093760484144634,0.0,0.0,4.039587621689075
1.0987196498318383,2.7945445938529305,0.5043292648523816,0.11064481344241026,0.11064481344241026,0.30591552177438663,1.010962724301188,-0.0,-0.0,4.046329495541217
1.0171201819427267,2.954814414803745,0.4891193539177996,0.09401710177947412,0.09401710177947412,0.28874314292241565,1.0092915092036907,-0.0,-0.0,4.018400746546658
1.0063655692078919,3.0333926772803035,0.49842267380852867,0.1093259911334783,0.1093259911334783,0.3010394533122553,1.0130585968331036,-0.0,-0.0,4.023115827954356
1.0535505367457276,2.849920934240338,0.4733739361562962,0.1060816529703858,0.1060816529703858,0.30125548790784923,1.0078324713119176,0.0,0.0,4.020493918973221
1.0227924036456364,2.870122290210028,0.5117870086910672,0.11522812314862846,0.11522812314862846,0.2878929696145572,1.0053947530196388,-0.0,-0.0,4.020343611868893
1.024814860346174,2.973876117585158,0.5133769931902087,0.09985825255462905,0.09985825255462905,0.30029893297458304,1.0086031476317499,-0.0,-0.0,3.9703751689039644
0.9282855738313625,3.14611109970604,0.506826935654081,0.10485977598402414,0.10485977598402414,0.3179269531747588,1.009541891550568,0.0,0.0,4.000186312168966
0.9805726438709945,2.9923931173195877,0.5213860959547197,0.10615018713551899,0.10615018713551899,0.314544071992499,1.0068278774144097,0.0,0.0,3.9686584496928816
0.9783026574642879,2.8924575733971665,0.5061941179718371,0.10700287463372185,0.10700287463372185,0.3065199774230342,1.004659824871321,-0.0,-0.0,4.001026412147069
0.9876021945034363,3.1232171577160837,0.48889308210729693,0.09809545548784808,0.09809545548784808,0.3087155549973849,1.0115596129335984,0.0,0.0,4.002103670406547
0.9322889389172477,3.1921629871483517,0.4877182708641818,0.10809029540274931,0.10809029540274931,0.3053833893497733,1.0090678717002217,0.0,0.0,4.03335905688907
0.9378989578566514,3.149440223056737,0.507092846080374,0.09328827962678148,0.09328827962678148,0.32099420109215915,1.0074035439806583,0.0,0.0,4.021101134444884
1.0340894905368456,2.941417534116668,0.505084103147411,0.08809472741246481,0.08809472741246481,0.2939054765124964,1.0072592193551642,0.0,0.0,4.034852946929522
0.9609852918077074,3.130526788494984,0.5100766760525358,0.11222920397888621,0.11222920397888621,0.30317962055081027,1.0127202255042445,0.0,0.0,4.027285062662841
1.074046040508725,2.906694980081914,0.5412926685318535,0.09761261008650274,0.09761261008650274,0.28774035316157687,1.0119033827135555,0.0,0.0,4.022821047945947
0.9415340195663403,2.9329508170966188,0.5213837963843977,0.10412741887997654,0.10412741887997654,0.29924484762526365,1.0102494852389547,0.0,0.0,4.044087779543622
1.0608408883214429,2.893439494227035,0.4877890525229165,0.09062375152255978,0.09062375152255978,0.2739741135340554,1.0097684055513183,0.0,0.0,4.042905410215089
1.0675487753885275,2.83945203175128,0.4704195798284682,0.11221252061775258,0.11221252061775258,0.319311371099869,1.0126549680880785,0.0,0.0,4.037931335359874
1.0098478606345886,2.9056618464394393,0.5148432208666802,0.09592813912197526,0.09592813912197526,0.3099969091734658,1.012626637870302,0.0,0.0,4.032851418688191
