b_0,b_1,b_2,theta_00,theta_01,theta_02,theta_10,theta_11,theta_12,theta_20,theta_21,theta_22,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_02,sigma_sqrd_10,sigma_sqrd_11,sigma_sqrd_12,sigma_sqrd_20,sigma_sqrd_21,sigma_sqrd_22
-0.002884343011999019,1.0628487601645584,2.9800340745499962,0.510550439670675,0.10913539899290126,0.1967218026807653,0.10913539899290126,0.4540849169713034,0.08400522781299188,0.1967218026807653,0.08400522781299188,0.46348392794134274,1.1336047368943334,0.0,0.0,0.0,1.0975190300780024,0.0,0.0,0.0,1.140724177764351
0.005059258735196062,1.0038361205493294,2.973307738257782,0.4965235808264851,0.09842543179410733,0.198158201477873,0.09842543179410733,0.48528145779916965,0.10345074567896334,0.198158201477873,0.10345074567896334,0.5024202024933861,1.1038625475919766,0.0,0.0,0.0,1.110243437495269,0.0,0.0,0.0,1.1122344328823777
0.029155464047236547,0.9861968158679422,3.0052012295965476,0.4899227657793352,0.1091009500331988,0.2049594224607887,0.1091009500331988,0.5208342315266994,0.10719757857837828,0.2049594224607887,0.10719757857837828,0.5009103507824728,1.1174584535231313,0.0,0.0,0.0,1.126413007100189,0.0,0.0,0.0,1.0959229912619166
0.035072039384224096,0.9528222732197715,2.988348014433736,0.5007192577381624,0.10555326300205553,0.18246690923830416,0.10555326300205553,0.4959985771242092,0.08969491731006501,0.18246690923830416,0.08969491731006501,0.48167816858509827,1.0977130353544198,0.0,0.0,0.0,1.1074428735535817,0.0,0.0,0.0,1.0926446566737753
0.01760670120709161,0.9597129670272407,3.038418610905844,0.4704091416875077,0.09874935176669547,0.19520549027071796,0.09874935176669547,0.5264771560062219,0.10032246899658491,0.19520549027071796,0.10032246899658491,0.4983965632565385,1.1330070561596408,0.0,0.0,0.0,1.1227573010008638,0.0,0.0,0.0,1.1265537258878888
0.05947928311658654,1.0195515509640367,2.899183864987019,0.5086233612360437,0.09432071076770897,0.1589030490927561,0.09432071076770897,0.5047856979640387,0.11575182582034961,0.1589030490927561,0.11575182582034961,0.47338189030099087,1.1020040576558638,0.0,0.0,0.0,1.119913654408697,0.0,0.0,0.0,1.1352165938958996
0.06398524731042428,0.9393774077484697,2.9848803210601504,0.479010983305202,0.10240157049618503,0.19232982019779166,0.10240157049618503,0.5027575150099401,0.09211037991663604,0.19232982019779166,0.09211037991663604,0.4837972607263566,1.139106467186622,0.0,0.0,0.0,1.0971452221928868,0.0,0.0,0.0,1.1170057477101638
-0.04525491646610155,0.990037959032332,2.9959008780844503,0.5181300029434972,0.08221264629260633,0.2126513962316763,0.08221264629260633,0.4974313840829537,0.11083691803026961,0.2126513962316763,0.11083691803026961,0.5073680732091114,1.1578673141086777,0.0,0.0,0.0,1.1346280172533154,0.0,0.0,0.0,1.0964639001146654
-0.04088374733431451,1.0266498786289082,3.0424397724963868,0.4983635140006012,0.1095372733199812,0.20183861890323013,0.1095372733199812,0.4982412236536668,0.100550803121216,0.20183861890323013,0.100550803121216,0.48521188428957857,1.1303177776766344,0.0,0.0,0.0,1.1197536550355074,0.0,0.0,0.0,1.0915670651699187
-0.012427434419659992,0.9700779064639655,3.0283963880825,0.5182966328198272,0.09957759021451403,0.19623508122180033,0.09957759021451403,0.5047396618668557,0.08522566027245086,0.19623508122180033,0.08522566027245086,0.4982311724394973,1.1091150967204602,0.0,0.0,0.0,1.1110606658892648,0.0,0.0,0.0,1.1111865949054591
0.018135360928299975,1.0218043260614003,3.0781596444057353,0.4966625458100743,0.07161421887821004,0.19613722607133954,0.07161421887821004,0.49915123835224523,0.06033648304996019,0.19613722607133954,0.06033648304996019,0.478986597128087,1.1246554967603222,0.0,0.0,0.0,1.1268051612642542,0.0,0.0,0.0,1.121659417785499
0.06150848893068496,0.9974316868349296,2.9653862308792505,0.494362049891971,0.10716323679794937,0.17708105439708965,0.10716323679794937,0.4612844436492505,0.11409232958218499,0.17708105439708965,0.11409232958218499,0.49473996555979666,1.1376105676964035,0.0,0.0,0.0,1.0903110859398415,0.0,0.0,0.0,1.101507811144405
-0.01056425216762423,0.9191407454899103,3.0063023180068664,0.489580755966946,0.11256390113361889,0.19575364283835534,0.11256390113361889,0.47975722075268734,0.1036033931440677,0.19575364283835534,0.1036033931440677,0.48270402276533364,1.1404364907949187,0.0,0.0,0.0,1.1326475949184407,0.0,0.0,0.0,1.1385399684296
-0.03817404051792228,1.0429218662252233,3.0119751244904793,0.45813033272833315,0.10497414026113219,0.20416124039871297,0.10497414026113219,0.491730133853776,0.09211106920592678,0.20416124039871297,0.09211106920592678,0.4855916668544642,1.1258132500146172,0.0,0.0,0.0,1.097669736919346,0.0,0.0,0.0,1.1250586294455258
-0.050897327671316134,0.9682477855412421,3.005359706903063,0.45469060739556266,0.10042938316574013,0.2115855720172778,0.10042938316574013,0.49540113745986536,0.09266931992394165,0.2115855720172778,0.09266931992394165,0.4777015274044386,1.1414887518432053,0.0,0.0,0.0,1.102573379884305,0.0,0.0,0.0,1.101838887044809
0.046795331198516185,1.0364796136330607,2.9749674264061152,0.4869467023290889,0.11200161107535095,0.1814064695578696,0.11200161107535095,0.5176941772396161,0.11976746468159223,0.1814064695578696,0.11976746468159223,0.5062745895792167,1.097065124483051,0.0,0.0,0.0,1.1071636387293282,0.0,0.0,0.0,1.114228613151837
0.13098577093702224,1.0010713187040376,2.8930191545638375,0.4689247923896012,0.09238759224182638,0.16315940087302772,0.09238759224182638,0.4694417267631552,0.10372460232015154,0.16315940087302772,0.10372460232015154,0.48930232115404126,1.141820998264072,0.0,0.0,0.0,1.1161287587246986,0.0,0.0,0.0,1.1016061023516635
-0.02499818967741381,0.9915724506195384,3.0258697798047396,0.497630296408879,0.08852168711068245,0.19473199996326673,0.08852168711068245,0.4583973581208617,0.07766977518213652,0.19473199996326673,0.07766977518213652,0.4765319663583087,1.1508841401663088,-0.0,0.0,-0.0,1.133008708213719,0.0,0.0,0.0,1.1223473859805573
-0.035354999551764396,1.0086918513753007,2.9681889709931006,0.48755345600446076,0.09688424090488605,0.18072272079861504,0.09688424090488605,0.4883913841021375,0.08757150293377071,0.18072272079861504,0.08757150293377071,0.45583568906862093,1.097350397431092,0.0,0.0,0.0,1.1170291071632,0.0,0.0,0.0,1.1075305743371067
-0.006283120117481083,1.0125185351100379,3.004818719837495,0.4938729441641046,0.08313372684970297,0.19678793727697613,0.08313372684970297,0.45938873232228306,0.0826427767962076,0.19678793727697613,0.0826427767962076,0.48285932134531007,1.101678428077407,0.0,0.0,0.0,1.0954212787636173,0.0,0.0,0.0,1.080142448410863
0.036107220153046564,1.03881160373912,2.942805983035278,0.43722323092400034,0.0868378246777067,0.17757935383493276,0.0868378246777067,0.4878766286553233,0.09937231812547963,0.17757935383493276,0.09937231812547963,0.4722836711930312,1.0924970354328825,0.0,0.0,0.0,1.121346077878888,0.0,0.0,0.0,1.0818303463786367
0.03142492033076307,0.9374658528601189,3.0173904238185614,0.47538416209251927,0.08228977324593088,0.1915624532115054,0.08228977324593088,0.5111452390798116,0.11527635307692904,0.1915624532115054,0.11527635307692904,0.46431972209751055,1.0918648307007868,0.0,0.0,0.0,1.1493926432345971,0.0,0.0,0.0,1.091564764439452
0.001435898500489779,1.0036760299979823,3.0293466461747363,0.48263756653950485,0.11684451493086918,0.19628574129560003,0.11684451493086918,0.49343996614717717,0.12276981859701236,0.19628574129560003,0.12276981859701236,0.4919595206554177,1.0969194274311649,0.0,0.0,0.0,1.1046561270920445,0.0,0.0,0.0,1.10510951935147
-0.09774150427787617,0.9747231231689171,3.102123381482714,0.5079170115498289,0.10639576857172967,0.2004305996967896,0.10639576857172967,0.4642085747825506,0.11336764290222767,0.2004305996967896,0.11336764290222767,0.503904333682753,1.0797188439574996,0.0,0.0,0.0,1.0912845601459036,0.0,0.0,0.0,1.1233722315922383
0.024925522374731397,0.9709570187324975,3.027406602175557,0.4823831351779877,0.08929143890929125,0.17624023482800016,0.08929143890929125,0.48100217308690013,0.09624531499356809,0.17624023482800016,0.09624531499356809,0.4922897402901475,1.0964039863588,0.0,0.0,0.0,1.1107328846739386,0.0,0.0,0.0,1.0907331938437679
-0.01388889021457738,1.0160509866439007,2.992806218518114,0.5027719073815498,0.10178472399965793,0.20762236434628514,0.10178472399965793,0.49749839091227904,0.08805594050811674,0.20762236434628514,0.08805594050811674,0.45408370774833307,1.109200454460973,0.0,0.0,0.0,1.0925171780212828,0.0,0.0,0.0,1.1051551325362625
-0.02828960143085109,0.9813044766370123,2.9868560433411537,0.49543765766828085,0.09377272850193313,0.19436646839626365,0.09377272850193313,0.49633961065587395,0.09590833374124536,0.19436646839626365,0.09590833374124536,0.5115848599372823,1.131667099931891,0.0,0.0,0.0,1.122037276236776,0.0,0.0,0.0,1.1170294607495426
-0.06754355077229922,1.0086069465435903,3.0638976191573475,0.47441837400100156,0.10024618317359317,0.20192766547365365,0.10024618317359317,0.4865112581916191,0.08757053063718016,0.20192766547365365,0.08757053063718016,0.5021670583541411,1.1238290957077535,0.0,0.0,0.0,1.0802809197755883,0.0,0.0,0.0,1.1091145571441563
0.07077139674291316,0.9834485264079821,2.9299919598379356,0.47538576928874215,0.09102154998415879,0.1931555440474864,0.09102154998415879,0.476419310108053,0.08367176491817487,0.1931555440474864,0.08367176491817487,0.47999629468891813,1.1033549913789833,0.0,0.0,0.0,1.0737915673834342,0.0,0.0,0.0,1.1037848841966622
-0.04945578500876015,1.0284140102126758,2.992075826639245,0.48073951739355164,0.09341929419600883,0.19248724868364558,0.09341929419600883,0.47583549742546166,0.11708706545697982,0.19248724868364558,0.11708706545697982,0.5036616618893698,1.1024559872826563,-0.0,0.0,-0.0,1.1026636808010355,0.0,0.0,0.0,1.1267377387479829
0.003776103452600677,1.0130205781987252,2.9888843180254216,0.48788098446814954,0.10789229803746436,0.19959019752211493,0.10789229803746436,0.49179766156074045,0.08568648984966026,0.19959019752211493,0.08568648984966026,0.49354774308192545,1.1231207908719634,0.0,0.0,0.0,1.1106191934111262,0.0,0.0,0.0,1.1164327253234807
-0.13333109019660694,0.9947363857526444,3.123623720864302,0.504733798632311,0.09346365071573597,0.1801133743769852,0.09346365071573597,0.5010497132623135,0.09243116035238315,0.1801133743769852,0.09243116035238315,0.5077116913471726,1.1151080583407909,0.0,0.0,0.0,1.1448405552122416,0.0,0.0,0.0,1.125842983966398
-0.010380924359223762,1.004543064461633,3.005612274957067,0.4612763110406196,0.07895386976555563,0.18549995956807858,0.07895386976555563,0.4887587777356524,0.08885119028169347,0.18549995956807858,0.08885119028169347,0.47927692105996406,1.1414939078971702,0.0,0.0,0.0,1.1261970704148323,0.0,0.0,0.0,1.1114869952353974
-0.002432060325857714,1.0243961522178677,2.9973769538026964,0.49004034318434303,0.11189629720840172,0.1781252402602646,0.11189629720840172,0.48050150101630873,0.1012907281788373,0.1781252402602646,0.1012907281788373,0.48242710317532955,1.0864398012760208,0.0,0.0,0.0,1.1219749676124826,-0.0,0.0,-0.0,1.1227855781234404
0.10599947932853093,0.9343374816175457,3.0031761152562697,0.48442258617717476,0.08714643439733105,0.20914111329715673,0.08714643439733105,0.45772748347992326,0.07809601119801432,0.20914111329715673,0.07809601119801432,0.4866912021224924,1.0972487573538945,0.0,0.0,0.0,1.0859633515868392,0.0,0.0,0.0,1.0890537772959203
-0.020035328603318817,1.0138345591787465,3.0193438855978867,0.4780538599709874,0.09600062610015488,0.20389153429722473,0.09600062610015488,0.5063339239488897,0.1095948503301942,0.20389153429722473,0.1095948503301942,0.4956982567958009,1.1159806963049976,0.0,0.0,0.0,1.1393829362779033,0.0,0.0,0.0,1.1137472440268352
-0.09125256903396384,1.0359215294429633,3.0814345777219723,0.4641533443411769,0.10303165963836663,0.18885139674717827,0.10303165963836663,0.48079552652092783,0.11072972957207974,0.18885139674717827,0.11072972957207974,0.480608722153791,1.0894206691240087,0.0,0.0,0.0,1.1164248750708516,0.0,0.0,0.0,1.1081112656336725
-0.0008748448721892033,1.0048417487633776,2.9635601874609403,0.46607924536424855,0.09042666715374315,0.2061613484608404,0.09042666715374315,0.46100518788115685,0.10619212403800679,0.2061613484608404,0.10619212403800679,0.48714629618725686,1.0796609423251768,0.0,0.0,0.0,1.1042062601968208,0.0,0.0,0.0,1.1149847242433084
-0.005640289341937447,0.9443584205012755,3.024523558822022,0.488772157689672,0.08124906376094104,0.2037955770422401,0.08124906376094104,0.49717766084480564,0.08397604447750802,0.2037955770422401,0.08397604447750802,0.5034686188979234,1.1087154155066101,0.0,0.0,0.0,1.1012599698697354,0.0,0.0,0.0,1.0916444419426317
0.04185410649543044,1.0204406506248827,2.979087371302787,0.4952741069622877,0.09755445070220428,0.18500562749720514,0.09755445070220428,0.45354814727029436,0.1079557344112115,0.18500562749720514,0.1079557344112115,0.4727743474949814,1.11780989160356,0.0,0.0,0.0,1.0936269858991343,0.0,0.0,0.0,1.099371358417224
0.044168493269091766,1.0604804189558448,2.931191035341425,0.509635414663697,0.07921182644335326,0.19389013701174312,0.07921182644335326,0.49572546756879343,0.0963848705572591,0.19389013701174312,0.0963848705572591,0.4722407295263755,1.112895300380396,0.0,0.0,0.0,1.12210349987368,0.0,0.0,0.0,1.1124163831679779
-0.11472031776791802,1.0009777254793117,3.0753945216759457,0.5082240877688543,0.09342885974012646,0.18292261560578396,0.09342885974012646,0.4658037840481798,0.0860328871658754,0.18292261560578396,0.0860328871658754,0.48855883056966265,1.1521088732746818,0.0,0.0,0.0,1.1225520062034668,0.0,0.0,0.0,1.1088562695437036
-0.01124235677059679,0.9807436703422479,3.0369507608930153,0.5009264669150792,0.05634999255438673,0.1870067278375648,0.05634999255438673,0.49192078114537496,0.08168108845975647,0.1870067278375648,0.08168108845975647,0.4681547235698944,1.1246621293085826,0.0,0.0,0.0,1.1391284474916203,0.0,0.0,0.0,1.1187065600899033
-0.04324574042083054,1.0016511491819953,2.9843465399649602,0.480839621258636,0.09756603029428013,0.18359073989349994,0.09756603029428013,0.48457669303193524,0.08468470959686317,0.18359073989349994,0.08468470959686317,0.4745685040219374,1.1069409559066385,0.0,0.0,0.0,1.0985398554056478,0.0,0.0,0.0,1.1312043289665246
0.001547372165736738,0.9959682069913335,2.931511630790911,0.5076730252798327,0.10201325850109094,0.19993954667507996,0.10201325850109094,0.4863239506720493,0.10320560969568751,0.19993954667507996,0.10320560969568751,0.4893466454855921,1.1352902955552746,-0.0,0.0,-0.0,1.1038361944369874,0.0,0.0,0.0,1.1016445481599006
-0.04649618615811725,0.9846379165762498,3.038507084144369,0.456450495282846,0.08880799954155155,0.18898564195564355,0.08880799954155155,0.4745617278847667,0.10116209751296724,0.18898564195564355,0.10116209751296724,0.49826604746829756,1.1052212164544457,-0.0,0.0,-0.0,1.108485362980243,0.0,0.0,0.0,1.118196624419545
-0.01739506066629059,1.074863741480157,2.999416484865272,0.47515774941905714,0.09612469196671047,0.20493745334007152,0.09612469196671047,0.5110794659977225,0.09851312232131898,0.20493745334007152,0.09851312232131898,0.5228599314190444,1.1033275438222414,0.0,0.0,0.0,1.112469619244865,0.0,0.0,0.0,1.1462568670297255
-0.06228613824412023,1.0139865146932046,3.0506263337739923,0.46933468281792606,0.0794165986361571,0.19719764201778212,0.0794165986361571,0.4970619613812315,0.0948559764855794,0.19719764201778212,0.0948559764855794,0.47640680088908527,1.1245433013787298,0.0,0.0,0.0,1.1363516731807688,0.0,0.0,0.0,1.131391606150706
0.048758036540557353,0.943601447719799,2.968752290281037,0.5038192828035062,0.08228313950841898,0.1908657574285801,0.08228313950841898,0.4899008860117622,0.11455002106789776,0.1908657574285801,0.11455002106789776,0.482552486363179,1.0968509177866548,0.0,0.0,0.0,1.1067364947821308,0.0,0.0,0.0,1.0979405826040787
0.004553374077908893,1.0226867742081496,3.0048206706316396,0.4616800648320222,0.10968087043576166,0.17680248028910797,0.10968087043576166,0.46373037863191097,0.11346113788308772,0.17680248028910797,0.11346113788308772,0.48928850761845527,1.1118546421127726,0.0,0.0,0.0,1.1069137082918992,0.0,0.0,0.0,1.1280104123847094
0.04946869867286457,0.980996430788636,2.9292844292033298,0.48201802117682474,0.09081705018949121,0.19468382815176793,0.09081705018949121,0.47999974447478694,0.09037043331188085,0.19468382815176793,0.09037043331188085,0.4679936903253692,1.1116577145531836,0.0,0.0,0.0,1.1278112804155287,0.0,0.0,0.0,1.1304156057149968
-0.07756919790895167,1.002514554405464,3.0324466970803807,0.47295830727630195,0.10083872721028703,0.20333265629630032,0.10083872721028703,0.47471224981419324,0.08597296565624529,0.20333265629630032,0.08597296565624529,0.5001380079867457,1.096370485929357,0.0,0.0,0.0,1.1045187233298996,0.0,0.0,0.0,1.1046155971295508
0.02292066178150963,1.00966416236928,3.0099348233554277,0.4771127552723836,0.09030400813110522,0.19650740779097187,0.09030400813110522,0.48412522700789307,0.09139104635902302,0.19650740779097187,0.09139104635902302,0.49744843664846,1.1121494619514316,0.0,0.0,0.0,1.0650576167151942,0.0,0.0,0.0,1.109810310707571
-0.01329939882690947,0.9321353632081846,3.050452133181169,0.5009047953969872,0.09985841598718352,0.1901660315269962,0.09985841598718352,0.4963697783596738,0.1006091605185147,0.1901660315269962,0.1006091605185147,0.4801548098088868,1.1240824469590256,0.0,0.0,0.0,1.1157957840347479,0.0,0.0,0.0,1.123869221785434
0.005777104815057476,1.0037616899139639,3.0072402217441283,0.4880508713148479,0.09146988668765457,0.1887716253337811,0.09146988668765457,0.45681189904257224,0.09536945230839347,0.1887716253337811,0.09536945230839347,0.4896724941876637,1.1007044336603973,0.0,0.0,0.0,1.09095229364813,0.0,0.0,0.0,1.097297740936596
0.018372797717962946,0.9142427232842014,3.0182317736996938,0.4805017082221087,0.08274940173439475,0.17323044661726905,0.08274940173439475,0.4904479675907514,0.09565099198400018,0.17323044661726905,0.09565099198400018,0.47535769880440204,1.108052461836253,0.0,0.0,0.0,1.0901417224092345,0.0,0.0,0.0,1.0976373703742721
0.07259929317379758,0.9775328203398838,2.89188745656025,0.5101157814336295,0.0982468511915102,0.18945545161734384,0.0982468511915102,0.49173042928112703,0.10157273426882922,0.18945545161734384,0.10157273426882922,0.4799551912850453,1.1324537932464105,0.0,0.0,0.0,1.1168144126876,0.0,0.0,0.0,1.109567422226532
-0.007833174543824156,0.9771626524895777,3.0104667522608595,0.484164192098533,0.08826556970010327,0.18661107353683093,0.08826556970010327,0.5067791353749445,0.08772252059221158,0.18661107353683093,0.08772252059221158,0.47546972673675747,1.1166798746102602,0.0,0.0,0.0,1.1225140613078033,0.0,0.0,0.0,1.1145219231157628
0.0407460990325862,1.05025623050434,2.972278799166484,0.4855848420412475,0.09363431526451277,0.17847331182030776,0.09363431526451277,0.4847763206585105,0.13046581274125235,0.17847331182030776,0.13046581274125235,0.4835328614460116,1.0922614991777448,0.0,0.0,0.0,1.1281109223947392,0.0,0.0,0.0,1.0957154816393453
-0.016524846332788785,1.0170070252737213,2.970745299038983,0.5033171634362225,0.09824966076855315,0.1814563487770665,0.09824966076855315,0.4913925749418029,0.10653857934183555,0.1814563487770665,0.10653857934183555,0.4946280979314412,1.101987152063739,0.0,0.0,0.0,1.1184054480934225,0.0,0.0,0.0,1.1137261666875273
-0.05192270210572936,1.054096100449718,3.038109304296269,0.5007452498603918,0.08607968909441564,0.1868612980364185,0.08607968909441564,0.46679498611240067,0.08968024168019575,0.1868612980364185,0.08968024168019575,0.4947085561075718,1.0977233428828206,0.0,0.0,0.0,1.1167224172573496,0.0,0.0,0.0,1.1077433235891887
-0.014204240677888112,0.9808291898902657,2.9989472807683586,0.4951256347933376,0.09655896411618783,0.20389088854603887,0.09655896411618783,0.4935474906089075,0.09201596362976862,0.20389088854603887,0.09201596362976862,0.4615801973488267,1.0998031625209803,0.0,0.0,0.0,1.1404526925945502,0.0,0.0,0.0,1.1137778796839983
-0.11512449068694607,1.029543157432935,3.022475582524663,0.5107680233113047,0.09238452175741957,0.20979351062424417,0.09238452175741957,0.49100597583476546,0.08659018390936357,0.20979351062424417,0.08659018390936357,0.47270769837866883,1.1103795016466331,0.0,0.0,0.0,1.1224238735603504,0.0,0.0,0.0,1.1219486045173517
0.01992421125664062,1.0107869766019852,2.9881966191492526,0.45895249549180345,0.09754542787598247,0.18152101191392872,0.09754542787598247,0.4864213557168995,0.10560655793698019,0.18152101191392872,0.10560655793698019,0.5247170702295137,1.1368221439041564,0.0,0.0,0.0,1.105987142130811,0.0,0.0,0.0,1.1203993665049417
0.0234987905695232,1.0204245301252448,2.9855767378265234,0.5055801296196414,0.08486981088910325,0.1893067582961076,0.08486981088910325,0.48629764445395135,0.07976398432512008,0.1893067582961076,0.07976398432512008,0.48092730595428906,1.1369825112933263,0.0,0.0,0.0,1.1162135274294482,0.0,0.0,0.0,1.0990422173286678
-0.04033848908401638,1.0216153540160553,3.005340520039244,0.5259376292802569,0.10038338879307063,0.20040120106414228,0.10038338879307063,0.4960053167253713,0.11947226452063986,0.20040120106414228,0.11947226452063986,0.48405316366122403,1.1366470457017328,0.0,0.0,0.0,1.1313745482687696,0.0,0.0,0.0,1.0921429827612332
-0.06482642695476847,0.9938679951586078,3.079171807325903,0.4734631814280844,0.0897420741413007,0.1746614010914897,0.0897420741413007,0.4898820210737333,0.08294590033506771,0.1746614010914897,0.08294590033506771,0.48981560567546656,1.1211145331148926,0.0,0.0,0.0,1.1144299223798555,0.0,0.0,0.0,1.1103910197304931
0.02043201925579713,1.022001948014629,2.95359999421776,0.4924500230317115,0.07844103743711639,0.19128778235695304,0.07844103743711639,0.47591107031354846,0.10252223081129386,0.19128778235695304,0.10252223081129386,0.4990368726581773,1.1008243465985479,0.0,0.0,0.0,1.136462073060603,0.0,0.0,0.0,1.1089297697474254
0.01688461055008343,1.0408396733037208,3.007725987396668,0.46324460172482007,0.09386761122908108,0.19282339304076485,0.09386761122908108,0.4842012638976466,0.0873213974796816,0.19282339304076485,0.0873213974796816,0.46820929051905735,1.0884640593287482,0.0,0.0,0.0,1.069588279742807,0.0,0.0,0.0,1.082573429278844
0.06219262955565988,0.9693531522307828,2.965202986024819,0.47582639106211067,0.10240756884588026,0.20469866804553954,0.10240756884588026,0.469632923426706,0.0997593835522968,0.20469866804553954,0.0997593835522968,0.4783702179148813,1.1105233848424878,0.0,0.0,0.0,1.0938681752542638,0.0,0.0,0.0,1.1273277707754767
0.09710704031608632,0.9723868644527711,2.960424104887799,0.4675550485122958,0.10069964944843149,0.17927917801645085,0.10069964944843149,0.4801673666340869,0.11999352666393906,0.17927917801645085,0.11999352666393906,0.46805136404687453,1.1156905463344817,-0.0,0.0,-0.0,1.1021086500584445,0.0,0.0,0.0,1.0941158251412917
0.039905524324620946,1.0227729361836169,2.9770486626652644,0.49073001190050036,0.09740732426449794,0.19583382709950942,0.09740732426449794,0.4998099419638643,0.08811078676948012,0.19583382709950942,0.08811078676948012,0.48914840899372625,1.1196714326386628,0.0,0.0,0.0,1.117475044006076,0.0,0.0,0.0,1.110574465409984
-0.006757560108159525,1.0390745493493407,3.0281928898593478,0.4749490281395367,0.09640194765930458,0.18635574503237307,0.09640194765930458,0.49165880620055474,0.10892959612638609,0.18635574503237307,0.10892959612638609,0.4700139707158808,1.0807225449246283,0.0,0.0,0.0,1.118042346443849,0.0,0.0,0.0,1.1273935560685087
-0.006204666028553865,1.0374751858546458,2.9714317001951147,0.4754513954727725,0.09309968700293947,0.19819588590274728,0.09309968700293947,0.46596331431527815,0.07993384525867325,0.19819588590274728,0.07993384525867325,0.47578839440870024,1.1121084153131922,0.0,0.0,0.0,1.111153531056174,0.0,0.0,0.0,1.090753047577223
-0.023675705687660795,1.0177690355601159,3.0040925055124856,0.4711723051723862,0.09184177606642967,0.19807118383911326,0.09184177606642967,0.4990491749847244,0.09020648146948418,0.19807118383911326,0.09020648146948418,0.5114113996899301,1.1212066440683515,0.0,0.0,0.0,1.12449575337774,0.0,0.0,0.0,1.1291766960822434
0.05976220685487579,0.9552432447913971,3.016876662763561,0.4823793111577685,0.07914040735952994,0.20792107444513377,0.07914040735952994,0.4718342501357818,0.08718563937735094,0.20792107444513377,0.08718563937735094,0.49834922319245606,1.1330532738830785,0.0,0.0,0.0,1.0952826869897925,0.0,0.0,0.0,1.0934644364614723
-0.01644430875124007,1.0192403936389935,2.994043272272122,0.4639749053106795,0.09562221605752269,0.18919239438579427,0.09562221605752269,0.48713476131115196,0.09141093641286772,0.18919239438579427,0.09141093641286772,0.49086013546963314,1.0942707601620851,0.0,0.0,0.0,1.0892930388484248,0.0,0.0,0.0,1.1076735799356001
0.03963986438903737,0.9712259138716219,2.9600453357209755,0.4764690183876324,0.09335515577835117,0.18177428142222796,0.09335515577835117,0.4810123164469084,0.08930481035072103,0.18177428142222796,0.08930481035072103,0.47883023644818234,1.1060369879209224,0.0,0.0,0.0,1.1199932083337785,0.0,0.0,0.0,1.1139761680445
0.03268263215567694,1.0426297907643696,3.041370701568296,0.46995203560047166,0.08765033330071043,0.17992157979983697,0.08765033330071043,0.4923422596351233,0.09837766976512219,0.17992157979983697,0.09837766976512219,0.49131184368550646,1.1124594752821935,0.0,0.0,0.0,1.1142842672974758,0.0,0.0,0.0,1.1252794023563082
0.015352678039221239,0.9827058727808821,3.0143466207748215,0.4983017260509045,0.08977148657281034,0.19665061383492466,0.08977148657281034,0.47937426301191566,0.07806415335146266,0.19665061383492466,0.07806415335146266,0.4885690907212149,1.114927247938092,0.0,0.0,0.0,1.1182427166784465,0.0,0.0,0.0,1.1155811244135208
0.034252676534198626,1.0462034769090107,2.938625210809221,0.4951433970836276,0.09889484372552229,0.19482417326106075,0.09889484372552229,0.4934505754549005,0.10428172121217144,0.19482417326106075,0.10428172121217144,0.483602762829674,1.0966970890528625,0.0,0.0,0.0,1.0900306572966383,0.0,0.0,0.0,1.0993524751777926
0.04386491877823044,0.9792780982829647,2.9189997741108034,0.46804487765619696,0.09761998555457312,0.1768076640554724,0.09761998555457312,0.4806605006130805,0.09320833468208803,0.1768076640554724,0.09320833468208803,0.48913988666773617,1.069719692705177,0.0,0.0,0.0,1.1321034917156727,0.0,0.0,0.0,1.1068159346103683
-0.03708409157681734,1.0443096812003654,2.974117772627197,0.46895592607178566,0.07510272930201775,0.19461722791571162,0.07510272930201775,0.4747010988765217,0.087794078006284,0.19461722791571162,0.087794078006284,0.4629276526070749,1.0931888333351096,0.0,0.0,0.0,1.122752604652247,0.0,0.0,0.0,1.0951232548231373
0.008416149950065217,0.9949838612123388,3.0514747333163466,0.5113381023935698,0.11050972612906412,0.19072220890044894,0.11050972612906412,0.48636080406204907,0.11112716819004125,0.19072220890044894,0.11112716819004125,0.46946727780760683,1.1101427516079667,0.0,0.0,0.0,1.1017348176703905,0.0,0.0,0.0,1.1216012747975856
-0.029856839338214043,1.0205284389856926,2.932665662566925,0.49237852931380977,0.10765901181600762,0.18134382939867605,0.10765901181600762,0.4825053663729728,0.07207974334892553,0.18134382939867605,0.07207974334892553,0.47374139145984984,1.1225248073047773,0.0,0.0,0.0,1.12213747625379,0.0,0.0,0.0,1.1149577036927394
0.01670465743689582,1.0034570156305056,3.005120224951459,0.49242107680678726,0.09048667780138768,0.19634524135471007,0.09048667780138768,0.4816228210792749,0.08248441668763104,0.19634524135471007,0.08248441668763104,0.4968153071055785,1.1069138134647076,0.0,0.0,0.0,1.0805745348752067,0.0,0.0,0.0,1.122956879838194
-0.01730569494856952,1.0197105087255298,3.0068083755772537,0.5091527362694284,0.1093124846999542,0.211359489610092,0.1093124846999542,0.4993541816660989,0.08502954153519207,0.211359489610092,0.08502954153519207,0.46673365612160467,1.1163777194331488,0.0,0.0,0.0,1.0968159378354665,0.0,0.0,0.0,1.099520854371905
