b_0,b_1,theta_00,theta_01,theta_10,theta_11,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_10,sigma_sqrd_11
0.00481890170219413,-0.011419691631216127,0.516185063483405,0.009904522058174492,0.009904522058174492,0.30761002960244804,1.0223333892364495,-0.0,-0.0,1.0160579890763466
-0.002996936860982176,0.00026232833466372825,0.47980571537612754,-0.006323608148564357,-0.006323608148564357,0.27204098033734825,1.0114205039050785,-0.0,-0.0,1.0097868521129982
0.009917757777338393,-0.013548166924402858,0.5037747306279984,0.008014912253512835,0.008014912253512835,0.30171903798420885,1.01732201266166,0.0,0.0,1.0027479816791485
0.003680029332975238,0.005577492686339035,0.5231407825079095,0.00037575849611064726,0.00037575849611064726,0.3076751097232568,1.0172599849532227,-0.0,-0.0,1.009840331706801
0.002484417342888545,0.029080869271232507,0.5011671064553755,-0.010441796787156812,-0.010441796787156812,0.2880676195124219,1.019123470479212,0.0,0.0,1.0121842171011284
0.021098639796902942,0.006866510130545315,0.4854609708792211,-0.0004220356352113042,-0.0004220356352113042,0.27718340559093024,1.0163972635139416,0.0,0.0,1.0062428360725884
0.0015844548009457638,-0.013623315655302932,0.49463569970299515,0.019004615951442035,0.019004615951442035,0.3020627547115348,1.0097577585145583,-0.0,-0.0,1.0161399947873475
0.0035714757164590732,0.021853960612033086,0.47623058449673356,-0.012073569689519566,-0.012073569689519566,0.2866363501986736,1.0247219128374712,0.0,0.0,1.0076421466370928
0.004747074544421126,-0.0088508309066802,0.4939660336888821,-0.00020776787833075283,-0.00020776787833075283,0.291411234549571,1.0177009459596955,0.0,0.0,1.0012386752741589
0.011601272359173739,0.006554067861000722,0.4694984461877654,0.00112749497816983,0.00112749497816983,0.2952409399338843,1.020006282207516,0.0,0.0,1.0165040619267902
0.004648164694440041,0.021218537394846717,0.5172836266013023,-0.020413053840267925,-0.020413053840267925,0.3212144105583378,1.0163402015569574,-0.0,-0.0,1.010372491632475
-0.0057798193869238864,-0.01016324018284273,0.5181628798934359,-0.001348132383956957,-0.001348132383956957,0.2977211641059368,1.0076783540702547,0.0,0.0,1.0212549582733652
0.007344658318364731,-0.007468180709053091,0.5199807635370127,-0.0005300916844567809,-0.0005300916844567809,0.2784888872740819,1.0213537619043442,-0.0,-0.0,1.0094259342733936
0.012579120220696332,0.011615490580734201,0.5015523953429578,-0.007611976170575812,-0.007611976170575812,0.30636750918848704,1.010921540501217,0.0,0.0,1.0126538162167251
-0.004121730664408384,0.004618647511085871,0.5107899552314581,0.005200107247830446,0.005200107247830446,0.28887693532942404,1.0171918879024613,-0.0,-0.0,1.0053729357358396
0.002073788938475199,-0.0011962155555090017,0.48397223837031483,-0.005132050469332825,-0.005132050469332825,0.30605326644029507,1.0148346085504945,-0.0,-0.0,1.0083142816093371
0.006288104864620792,-0.001278458162634511,0.4891373819447407,-0.0013668948842859726,-0.0013668948842859726,0.2968154027678295,1.0132073179788679,0.0,0.0,1.0109500515145642
-0.004762065781274846,0.0029877890434284677,0.523775984534683,0.02627119962451771,0.02627119962451771,0.3227199750500625,1.0060854054652189,-0.0,-0.0,1.014162296829494
-0.011241211357863868,0.008829761728486025,0.4927727530365074,0.0016519961333567022,0.0016519961333567022,0.28082496382129285,1.02342628586618,-0.0,-0.0,1.006518638141773
0.001445179151796818,-0.021691865052641014,0.5147529674888708,0.009550524567882517,0.009550524567882517,0.2848598400363548,1.015759209551456,-0.0,-0.0,1.008317907587895
-0.004751710223702746,0.006823853530206694,0.5129002391910896,-0.0064020056015185196,-0.0064020056015185196,0.30676634426697813,1.0220080991721698,0.0,0.0,1.0211966990077592
0.011477266684977538,-0.01783683341694007,0.5016162193639663,-4.96161629598546e-05,-4.96161629598546e-05,0.29652543670556397,1.0134157544742208,-0.0,-0.0,1.0081792319287632
-0.011350589696890803,0.02134794554331237,0.4711850048754155,-0.00208497150431923,-0.00208497150431923,0.30137392264588697,1.018423180504714,-0.0,-0.0,1.00933672658682
0.0018363534427888388,0.0156270542009045,0.4923304815342097,0.027971340943036334,0.027971340943036334,0.3085771518191212,1.0111490401117178,0.0,0.0,1.0070977660767413
-0.007036180955459988,-0.009204285811207672,0.4892611367759491,-0.004278151064732349,-0.004278151064732349,0.30562184079255506,1.0049645626185286,0.0,0.0,1.0129677504340362
0.013138154121760401,0.0318532813135527,0.488059698226401,-0.006527196096278248,-0.006527196096278248,0.3052029419241336,1.0056185280961676,-0.0,-0.0,1.0152243200980529
0.0024737723321032845,-0.004206693488059608,0.4791823186683442,-0.003156757369452123,-0.003156757369452123,0.30496667413195283,1.0112257902293504,-0.0,-0.0,1.0049551831832801
-0.0012223163726154597,0.0004513559047174624,0.4800215998652736,0.0027236629429482945,0.0027236629429482945,0.3095468948596837,1.0236457322967605,0.0,0.0,1.0080419423645626
-0.0007186388055092971,0.01023489736620243,0.5165385168346094,0.004889194239425905,0.004889194239425905,0.2822234115628803,1.0114727267141435,0.0,0.0,1.0067181731079007
0.013714216810531426,0.027437494910791026,0.5096150780363404,0.013461086284842164,0.013461086284842164,0.3017185915817598,1.017386016461878,-0.0,-0.0,1.008296457782998
0.0023572385773569173,0.017953778035105256,0.505410937046668,-0.010714987252527118,-0.010714987252527118,0.2907791080447497,1.022833287271699,-0.0,-0.0,1.0109980106525656
0.00565493170376401,-0.003757142661316865,0.49707981710338495,-0.004363421046726894,-0.004363421046726894,0.29313836050512576,1.0098802759520409,0.0,0.0,1.0084750721849278
-0.00550338714165948,0.02526668896156458,0.5334043475574602,-0.011672716365651942,-0.011672716365651942,0.30477836678177567,1.0092982621132398,0.0,0.0,1.0134785704493308
-0.0055418625425483,-0.020529952727031568,0.4895807250135527,-0.00870839116534705,-0.00870839116534705,0.33486549624085044,1.014395280427703,-0.0,-0.0,1.0137267015634635
0.00043480210051636604,-0.0016517945230362717,0.5115917643264746,0.004641028787764706,0.004641028787764706,0.2982838407204455,1.0212549698759286,-0.0,-0.0,1.0102901913814106
-0.0009956745302660169,0.0012366937699141102,0.5214593556113974,0.0037087093047668074,0.0037087093047668074,0.2950041378366759,1.0186083636777061,-0.0,-0.0,1.0184235404683775
-0.001711567829775852,-0.029111974545687733,0.4830107474972804,0.0014850965295020837,0.0014850965295020837,0.31470890415353914,1.0192868906598584,0.0,0.0,1.0147787646494317
0.00554620969186169,-0.042225243504312004,0.5037767775659593,0.015726546797383584,0.015726546797383584,0.30243399473318977,1.022975846106998,0.0,0.0,1.0069658642071642
0.010286036842270878,-0.010239694633896807,0.5086596538811992,0.002148907890474088,0.002148907890474088,0.3049295839567886,1.01629657864528,-0.0,-0.0,1.0169156347585737
0.01679871804222398,-0.012684968359429989,0.48693019111663755,-0.005212064090868994,-0.005212064090868994,0.27484471971591873,1.0144848363803565,-0.0,-0.0,1.0050335963597599
-0.0014703201578922288,0.024028048036461365,0.5097040866097616,0.0006476219355115917,0.0006476219355115917,0.3125767785093654,1.0164543380410662,0.0,0.0,1.0108914069640804
-0.012167643666699772,-0.008797759188000912,0.49890310986998004,0.011645127035951651,0.011645127035951651,0.28049431688490245,1.013961799828426,-0.0,-0.0,1.0157888571266545
0.003873959871975008,-0.00026778155958378987,0.5253303437184169,-0.003943201989851425,-0.003943201989851425,0.2879490415453215,1.0142488345409173,-0.0,-0.0,1.0072844614371712
0.007311740711830029,0.011802790710933968,0.5368218742855745,0.0025891439341582073,0.0025891439341582073,0.29830925288143184,1.0154887817899163,-0.0,-0.0,1.017144131292603
-0.003676427237467857,-0.0045086535161084716,0.49072128666393644,0.008475838489542677,0.008475838489542677,0.27714799837872284,1.0106688681858818,-0.0,-0.0,1.0139525728552405
0.006397369348465668,-0.039045650698419455,0.5354935637479177,0.01741040302218446,0.01741040302218446,0.2815465020792479,1.0184666533271158,0.0,0.0,1.0033059925747307
0.0033284355993034305,-0.00043780743143221,0.5150314287148127,-0.0041463106467774374,-0.0041463106467774374,0.27184456918648314,1.0185629860766416,-0.0,-0.0,1.012507476708474
-0.004542846067799398,-0.02254596314173214,0.5211388928343492,-0.027553016542212067,-0.027553016542212067,0.27873579078442096,1.0228595382922918,-0.0,-0.0,1.009101845258987
-0.005409309233149143,-0.011731789049641866,0.4891835698970693,-0.001668153087076648,-0.001668153087076648,0.30632841519273674,1.0199171865098482,0.0,0.0,1.0160446515189825
-0.008033795951987497,-0.015586942105094495,0.5024638799368595,0.020926582880711368,0.020926582880711368,0.2864270345996419,1.0177005110667763,0.0,0.0,1.0119490216126033
-0.0032979558973002926,0.002277723414464008,0.5140258960324333,0.010599200412147262,0.010599200412147262,0.3347514060533915,1.0153101872562635,0.0,0.0,1.0129719132547725
0.01028826991857146,0.020228582857420064,0.4721953335537897,0.008418146135364128,0.008418146135364128,0.28005448368176566,1.00710577531296,-0.0,-0.0,1.0074015367671205
0.011902028163626724,-0.0069896604503892155,0.47528458373592425,0.010638332962562058,0.010638332962562058,0.2960258295324218,1.009438671225712,0.0,0.0,1.0063086513709378
0.010388695153753203,0.009910255900200277,0.48145833235837016,0.008923029319426415,0.008923029319426415,0.3037819271326851,1.0106095585018455,0.0,0.0,1.0092244364367624
0.01225725293366321,-0.0031364753526479643,0.5284408179587726,-0.01924807606853737,-0.01924807606853737,0.3103636159201827,1.0165976278556734,-0.0,-0.0,1.0178471802233848
-0.004701783308339615,-0.015818210180516542,0.5240759252667107,-0.005382755836159969,-0.005382755836159969,0.28760077303234644,1.017744552141154,0.0,0.0,1.0109736975076704
-0.006081131909002639,-7.396045379540681e-05,0.49753450443458863,0.005232037268260341,0.005232037268260341,0.3085699044118306,1.0212628819498084,-0.0,-0.0,1.0191440116954402
8.416427622256719e-05,-0.001708823294282064,0.5021264132422767,0.018745199854495256,0.018745199854495256,0.30758306996439183,1.0198771196902725,0.0,0.0,1.0045603433621608
-0.008273312515651653,0.0015510197066431147,0.511450816741148,-0.007527214654735413,-0.007527214654735413,0.29526774797071553,1.0234397233497916,-0.0,-0.0,1.015779115084426
-0.003928549618267107,0.017558908527568695,0.5037390156945842,-0.0027547314362600713,-0.0027547314362600713,0.29335469736429265,1.026031686050244,-0.0,-0.0,1.0116663928043321
-0.02031531264141635,-0.004515647057693848,0.5108294264605884,-0.01575128696934644,-0.01575128696934644,0.28796573781816664,1.0202005984529743,0.0,0.0,1.012684357023413
-0.011143475051105798,0.0071312818528549106,0.503208389974371,-0.0018463244969755964,-0.0018463244969755964,0.3097786553815231,1.016945272699126,0.0,0.0,1.0107364703554629
-0.0006305983053420061,-0.012809287830807446,0.5066601736470366,0.007383353284952861,0.007383353284952861,0.2976045429634334,1.0162156697370424,-0.0,-0.0,1.0192955225765787
0.01074199098720981,0.010520815262265192,0.5006179334226347,0.01266637544088696,0.01266637544088696,0.2997080053126447,1.0162650501929862,0.0,0.0,1.0091733661122024
-0.0028986979392184777,-0.011465720118125286,0.4784640594773069,-0.0014390639321187042,-0.0014390639321187042,0.28608908429063823,1.0228467988983438,-0.0,-0.0,1.0076693774326708
0.00018041907851405742,0.0026019793532526666,0.4983842357207594,-0.006232264194906199,-0.006232264194906199,0.2868062131243622,1.0141737094413663,-0.0,-0.0,1.0051201952177993
-0.016396975916643877,0.0008320702509744799,0.514455478830544,0.016057306436097124,0.016057306436097124,0.2932772851746459,1.0158768792294444,-0.0,-0.0,0.9999779722243787
0.008859147908697509,0.009803636913438387,0.5271627718379931,0.007393499050856561,0.007393499050856561,0.28088228696538825,1.0192942725040715,-0.0,-0.0,0.9991895158132508
0.010213783889727823,0.01731100417842555,0.5237868296523004,-0.0050994032367644125,-0.0050994032367644125,0.2698115245443553,1.0102744107103954,-0.0,-0.0,1.0202616446088484
0.01411503957604271,0.020247352876030363,0.5043485328609756,-0.0023560457979725008,-0.0023560457979725008,0.31726436195348867,1.0213880526974695,0.0,0.0,1.0081496270225905
0.005507724305861298,-0.008499219411830745,0.4869586994780472,-0.004420916433339724,-0.004420916433339724,0.3118674430565161,1.017364813099175,0.0,0.0,1.008393929786087
0.01026173020989167,0.018339964458127012,0.49564666952173825,0.022163585922599253,0.022163585922599253,0.2836895415826371,1.015727696298597,0.0,0.0,1.0101285002758926
0.011308177189068186,-0.0012641088657514025,0.4981923762014202,0.0026008380638486085,0.0026008380638486085,0.32846179119182756,1.0167940406486629,0.0,0.0,1.012878305700398
-0.0065779153808655675,-0.012308124851423963,0.5089795360296895,0.010029916757016675,0.010029916757016675,0.28636469127882497,1.0111746235413135,-0.0,-0.0,1.0058287521763105
0.002862068451493766,-0.0020797843252730094,0.5209347667385525,0.0015658627190917383,0.0015658627190917383,0.2908689311670298,1.0148282608719077,-0.0,-0.0,1.015496285934815
0.002656793034445425,-0.004072057600867773,0.4989140520797065,-0.002037436590959003,-0.002037436590959003,0.3011751398826031,1.011973703066672,-0.0,-0.0,1.0192860766610294
0.0005781023221922089,0.006721886282574425,0.531435447692042,-0.005322839704235525,-0.005322839704235525,0.2961536749179996,1.005991203654892,-0.0,-0.0,1.0130717822975042
-0.014464741201285831,0.034796317036064055,0.47662721235204747,0.009709577180444653,0.009709577180444653,0.305122907351769,1.017460572333749,0.0,0.0,1.0121211755130395
0.002597481216123922,-0.006495565685292901,0.5002702707364399,0.002930704636544667,0.002930704636544667,0.3020810290529353,1.0157809869271655,0.0,0.0,1.0129102235318983
0.010856263726153934,0.029511252740846077,0.4997728368543076,-0.0009720856586519903,-0.0009720856586519903,0.3070320763038768,1.018587423463323,0.0,0.0,1.0104655682596755
-0.006028993780124086,0.017980781904821976,0.504044547044289,0.0033636502869380577,0.0033636502869380577,0.30956188485689623,1.0155213207215896,0.0,0.0,1.0108433718243264
-0.005807430429457106,-0.0019417996137556363,0.5005646556625474,0.006679938352774021,0.006679938352774021,0.29761761386151675,1.0155052595555225,0.0,0.0,1.0141861869026192
-0.0058637582091505425,-0.013100688743773736,0.5184114200104053,-0.0016462370895690948,-0.0016462370895690948,0.2754881539825761,1.0135444400354292,-0.0,-0.0,1.009701085013792
0.011818859282419472,0.021446611279048594,0.48204036177066567,-0.00565946312141426,-0.00565946312141426,0.3042150640941373,1.0224702389530687,0.0,0.0,1.0135866299365257
0.014992522514565024,-0.013170055046212523,0.4708467730784126,0.000948824310648918,0.000948824310648918,0.2870285948542486,1.007294842994339,0.0,0.0,1.0126110385702043
0.010633333008509507,-0.003524237415652184,0.5013123335999535,0.006731379654787451,0.006731379654787451,0.28654855544539215,1.0139339347704026,-0.0,-0.0,1.0134045040515873
-0.0024863909031051855,-0.012297759539049392,0.46926737687729253,-0.004542227897947565,-0.004542227897947565,0.311151209702851,1.0245295490123645,-0.0,-0.0,1.0129994833620588
0.00397978526599798,-0.02253739631759121,0.48580944474540355,-0.005531871199837486,-0.005531871199837486,0.3020454382832513,1.0128677490604194,-0.0,-0.0,1.0119845866408381
0.0014446395261371195,0.010724811300628728,0.5027867359435277,0.010671580717390432,0.010671580717390432,0.30016595269171464,1.0169751673973753,0.0,0.0,1.0057095805917917
-0.007230087953936868,0.01214927958559948,0.5085894632098589,-0.015855347378900323,-0.015855347378900323,0.3201794114382199,1.0129514861936508,0.0,0.0,1.0229168620237652
-0.007725226891461714,0.008053307764974356,0.49683714529123835,-0.023504726701789404,-0.023504726701789404,0.3272419593113707,1.0167993011603804,0.0,0.0,1.0172490283162154
0.006405315746918457,0.024966180555864005,0.4879104541971518,0.0027388173241425424,0.0027388173241425424,0.2823525362957318,1.0156805490270138,-0.0,-0.0,1.006709526606849
-0.0009697386205949363,-0.0011041136011134144,0.5048420366866839,-0.005128633774918044,-0.005128633774918044,0.2817288640632707,1.0166504176797058,0.0,0.0,1.0154818450663579
-0.006242650400422722,0.0052106732040642575,0.5177239554855695,0.006208374581043427,0.006208374581043427,0.3024313164469084,1.0219557435279067,-0.0,-0.0,1.0052807845459282
-0.024477124672013826,-0.004981709845775337,0.5363326075089614,-0.015111871180079332,-0.015111871180079332,0.27846674261959975,1.018636285412319,-0.0,-0.0,1.0084891279147237
-0.01604734923768479,-0.0041311350744945,0.4828964369335162,-0.006873242648156921,-0.006873242648156921,0.3040692074309123,1.0205960414506652,-0.0,-0.0,1.0106512844990643
-0.008132747068505468,-0.008007071025836709,0.49537737570606244,-0.002137298203166756,-0.002137298203166756,0.29536623368650256,1.0159200595773954,-0.0,-0.0,1.0051661324686776
-0.0030859137396892318,-0.0035702819671269885,0.5160557123063034,0.02244698194093239,0.02244698194093239,0.31127389328581,1.0131137191256088,-0.0,-0.0,1.0181239769307757
0.004118138812784348,0.00611159472829529,0.4825317272009675,-0.005107467442514975,-0.005107467442514975,0.30356468878173154,1.0182664503812133,-0.0,-0.0,1.0086037561154924
0.01638636892120337,-0.01659887234632879,0.5065739689503663,0.006685207773570007,0.006685207773570007,0.284992064064134,1.0179657758562448,-0.0,-0.0,1.013952693093267
-0.011308429245985374,0.006864718892427166,0.49076009464657305,0.01842400244977709,0.01842400244977709,0.3085406605332662,1.022146467813147,-0.0,-0.0,1.009377469068812
-0.014813716551952403,0.016105044224858943,0.4585543816678669,-0.0017254018547967695,-0.0017254018547967695,0.29963461020104676,1.0232082076923317,0.0,0.0,1.0011497943905894
0.014295152251969525,-0.02749909635934507,0.5182342177807064,0.015140472597843527,0.015140472597843527,0.27579259830434943,1.0138502750651577,-0.0,-0.0,1.0064922828538736
0.011344425733640829,0.00743425688557616,0.49673205462961945,-0.0036905183069825234,-0.0036905183069825234,0.28256635731249397,1.0198498465275567,0.0,0.0,1.0093159982620117
-0.0017531365481258572,-0.013148992307448554,0.5215109399749628,-0.010312363703514193,-0.010312363703514193,0.2969732757473114,1.013412898098206,-0.0,-0.0,1.012971598378006
-0.009902585154041773,-0.03024628634607025,0.5285060284247098,0.016874489395115884,0.016874489395115884,0.3177502452610323,1.0278221125302491,-0.0,-0.0,1.0135169613644786
-0.012046201455478167,0.0012323111956192422,0.4935984382509285,0.00960164114877432,0.00960164114877432,0.3010962549415606,1.0180312008902994,-0.0,-0.0,1.0090398984534346
-0.006495326634399741,-0.024399464257882544,0.4711065085327748,0.022527603442673315,0.022527603442673315,0.3152680228801728,1.0212796351059559,-0.0,-0.0,1.0142702471510558
0.0005011609845557439,0.0032445428326134257,0.48493391131832025,0.003789434588514362,0.003789434588514362,0.30028588544791573,1.015058912311392,0.0,0.0,1.0113246278373533
-0.00830345875794715,0.016203831634454484,0.4605990349231208,0.012055125309337222,0.012055125309337222,0.2739389555186543,1.0145941917843415,0.0,0.0,1.0106530550282682
-0.005562125086586382,-0.012581769741995373,0.4881305486272935,-0.020325067047434642,-0.020325067047434642,0.2943398222589406,1.0208678493055838,-0.0,-0.0,1.0051971650073557
0.012073235778215943,0.0055985085874269485,0.5025741275241437,0.0033791398644506913,0.0033791398644506913,0.2811609245601125,1.022694571780853,-0.0,-0.0,1.015056304049955
-0.01864144934260117,0.0012557026884581091,0.5051681982138658,0.002675852552748346,0.002675852552748346,0.2835535519726073,1.0159438542836023,-0.0,-0.0,0.9986365295615248
0.0010325942207426637,0.009124886563036446,0.4862930177898162,6.093041106787941e-05,6.093041106787941e-05,0.3248125481735055,1.0166864682764936,0.0,0.0,1.0054338080487624
-0.003578113059312928,0.020432762770420856,0.5238988803796234,-0.0027523787356658743,-0.0027523787356658743,0.299094376476808,1.0217238318993076,-0.0,-0.0,1.009183896644245
0.01064127495083703,-0.016238621901932752,0.4851080022174854,-0.002302060446551217,-0.002302060446551217,0.27228008903443024,1.0151659819839416,-0.0,-0.0,1.0083634355915478
-0.016600547027323432,0.010307608422893537,0.5206272103606139,0.014775325938045342,0.014775325938045342,0.2924682367227999,1.0200098588457758,-0.0,-0.0,1.0133366876781946
0.012909820869775346,-0.022553333743459907,0.48551941353055666,-0.012981419947749095,-0.012981419947749095,0.3303956554364502,1.0152896861319418,-0.0,-0.0,1.0115169084855076
0.00900951318107557,0.009979686731923927,0.4829209648616417,-0.013359842680235552,-0.013359842680235552,0.2957502571398114,1.0163943945272949,-0.0,-0.0,1.0097827231282717
0.0032778992934948117,0.01148507958613096,0.48513244131091454,0.013931256305226476,0.013931256305226476,0.31311830449860645,1.0183306663859224,-0.0,-0.0,1.0204131261529985
0.010221218783118564,0.00110763403595077,0.4928760395678117,-0.008651618415764329,-0.008651618415764329,0.29276516129889074,1.0072290521389686,0.0,0.0,1.0119397241080987
0.006767192628789437,0.005672551073442604,0.5105587873604844,-0.0017829217179007517,-0.0017829217179007517,0.27429124872869726,1.0158659255161597,0.0,0.0,1.0062665308372536
0.003995085827150921,0.0008383793033867307,0.5014116080106951,-0.010856944405311708,-0.010856944405311708,0.3096227387245677,1.0237463142634873,-0.0,-0.0,1.0051416967080953
-0.005054788314139096,0.01122657554545474,0.5076760853589108,-0.026089757447937106,-0.026089757447937106,0.2723709879064829,1.0188531292294367,-0.0,-0.0,1.0102650555962753
-0.0018292862154213874,-0.025615356837452165,0.5124235272291239,0.0024073387806710722,0.0024073387806710722,0.3132279534163687,1.019992285022898,0.0,0.0,1.012848308580693
0.004100834540996465,-0.008123691534674782,0.5205313464972975,0.005787030731672413,0.005787030731672413,0.3279168002417003,1.0130780189853918,-0.0,-0.0,1.014971788686368
-0.009092750682968082,0.00973116606346876,0.49401422509467174,-0.012777856327797791,-0.012777856327797791,0.2815912598491189,1.0180335325637992,0.0,0.0,1.0125909091611902
-0.009481155991752376,0.0211279839586622,0.5060807905480709,-0.011378680287408648,-0.011378680287408648,0.2730561047967809,1.01706723973711,-0.0,-0.0,1.0133881736880013
0.0012664271243503333,-0.019927411377221732,0.4960553356799804,-0.007212004721801288,-0.007212004721801288,0.3060162222256136,1.006143725734641,-0.0,-0.0,1.004766017240309
-0.014978521229356308,0.024046852292704625,0.48269467646232983,-0.0040786776743614445,-0.0040786776743614445,0.301978258425425,1.009721588493441,0.0,0.0,1.007792118819023
0.004598126921532176,-0.010955189235992875,0.48248317536062607,0.002111929400970349,0.002111929400970349,0.30417597051593637,1.0253533901276812,-0.0,-0.0,1.0173728276688958
-0.016074436688346037,-0.006781021663539922,0.5176393488017869,0.0015626267558096277,0.0015626267558096277,0.3130110583624251,1.0209379919823611,0.0,0.0,1.0122842401076526
-0.00012844298533403476,0.0034664634062860924,0.5094195039107102,0.003187522200250573,0.003187522200250573,0.3203997818373478,1.0179928189279792,-0.0,-0.0,1.010436818212745
0.00548306193286024,0.00734037580913503,0.4575731465710041,-0.012518990906331118,-0.012518990906331118,0.30699715872733213,1.0130026993848371,-0.0,-0.0,1.0111753291899395
0.0020429397490602085,0.008200172059815427,0.4935781968851735,0.008273606517995975,0.008273606517995975,0.2954564792322275,1.0235135436414127,0.0,0.0,1.01242085345094
-0.004110415058326016,-0.029724166332684647,0.49290098711471086,0.01571863975527698,0.01571863975527698,0.3190799379054494,1.0134193258370692,0.0,0.0,1.0161779860918168
-0.0013927378242478436,-0.020613751085597737,0.49762521815111116,0.010918288954668013,0.010918288954668013,0.3074558180894548,1.0097044017260575,0.0,0.0,1.0132194583142606
0.0027967794904954026,0.020926479639530697,0.4937193591002398,-0.03204453245993803,-0.03204453245993803,0.30372998053366423,1.0170653185567147,0.0,0.0,1.0105848642607678
0.01065808119025253,0.00401160431506759,0.48361790473937283,-0.010175322335500135,-0.010175322335500135,0.29347191096501,1.0133370992924926,-0.0,-0.0,1.0088143464254538
-0.004284470358105392,-0.01641635787202474,0.5437215993505354,-0.01468554331578669,-0.01468554331578669,0.28479070479862906,1.0213622513659266,-0.0,-0.0,1.011247997997861
0.010606720382420788,-0.016848788463229552,0.5014022121707005,-0.012709279898714804,-0.012709279898714804,0.2917763201878292,1.0137675483366435,-0.0,-0.0,1.0177208360453394
-0.00023460061674828326,-0.009465986535326702,0.47091070244604916,0.006361165808395835,0.006361165808395835,0.3040588658049019,1.0182896896330125,-0.0,-0.0,1.0198438744761396
-0.011993251610488271,0.005899920959289116,0.5022867987210192,-0.009299070379725901,-0.009299070379725901,0.3108404929991995,1.021493933625829,0.0,0.0,1.0057405304013072
-0.0004508683281103192,0.012904869351035592,0.49751819278486054,-0.0026175210711409753,-0.0026175210711409753,0.31445543087125905,1.0151645962382974,0.0,0.0,1.003266767988595
-0.005073222986630325,0.005698109180335186,0.4818355932172787,-0.0006459702523847887,-0.0006459702523847887,0.2966126534843605,1.0142662524100226,0.0,0.0,1.014919634897672
8.039252934358948e-05,0.007768431501549932,0.47116752087917024,0.009527300317857236,0.009527300317857236,0.28656528872152326,1.0102667477508882,-0.0,-0.0,1.0109917542290063
-0.000257040007470068,-0.00116184277096394,0.48451874280292045,-0.0217533024443691,-0.0217533024443691,0.31573286516647026,1.0107001005305372,-0.0,-0.0,1.0191733072134526
-0.012054650873020116,0.01230999789914345,0.5488735877486614,0.0019867589284634623,0.0019867589284634623,0.2771403587540648,1.0102946343373254,-0.0,-0.0,1.0070324756675515
0.0012649551480726452,0.019536003302059936,0.5211676293706179,-0.000377809215115605,-0.000377809215115605,0.31051477053605436,1.0214164837242234,-0.0,-0.0,1.0147014463123538
0.010143464160331628,-0.0006139366842049757,0.5156516304628492,-0.009372158473507454,-0.009372158473507454,0.31728027579692725,1.0207134764209254,-0.0,-0.0,1.0076740769407215
0.003294455795271969,0.017419121602157465,0.48636723532838416,0.002997203055409888,0.002997203055409888,0.3009277681860067,1.028673005509809,0.0,0.0,1.0204266615606266
-0.0027042792741007286,-0.03360214502911065,0.49354586576550563,-0.005354206894552953,-0.005354206894552953,0.2950102594693134,1.0230722212843304,-0.0,-0.0,1.009746764673731
0.005161382378669103,-0.004521267650417685,0.4775566467582797,-0.012229194288056675,-0.012229194288056675,0.30375375467232046,1.0274902082603163,0.0,0.0,1.012306416364274
-0.019906644616067663,-0.010275687345235898,0.5198868754405889,-0.0062621241638922045,-0.0062621241638922045,0.312392123297999,1.023384368390216,-0.0,-0.0,1.006529912300787
0.00237506518910023,-0.010933827628467414,0.4991974874953088,-0.0033164890334462325,-0.0033164890334462325,0.2871317623767586,1.011496033727251,-0.0,-0.0,1.0163349507734287
-0.0049169256320139515,-0.008039851467273828,0.5601232179804522,0.0018848343543867207,0.0018848343543867207,0.3027527139882838,1.0136272333977838,0.0,0.0,1.0076894767381133
0.012451313472075233,0.0029296809891085672,0.5236472505336615,-0.004205305686582773,-0.004205305686582773,0.2996651676283881,1.0133152642546837,-0.0,-0.0,1.016501080873485
0.004800538020076242,0.003065381676766196,0.5014604978202551,0.0016006295035723723,0.0016006295035723723,0.28207050950586926,1.0244549942481003,-0.0,-0.0,1.0121259153217879
-0.002404746937996609,-0.01687012554577051,0.50113353950544,0.013130626499812002,0.013130626499812002,0.2850625322546348,1.0117830806563672,-0.0,-0.0,1.001568781173766
-0.0014232991236693957,-0.004797612897964195,0.5167107742639149,0.00841758902082187,0.00841758902082187,0.29617818173681576,1.0171273016303888,-0.0,-0.0,1.0110977234641079
0.0014383243818357932,-0.026559320269780532,0.5091763953511826,-0.003735811085987869,-0.003735811085987869,0.30302128157743374,1.0127317400127525,0.0,0.0,1.0215567799984275
-0.015854731145019542,-0.019971484120090567,0.5111945169726908,-0.0020501594395553845,-0.0020501594395553845,0.29993987403774647,1.0157268615077275,0.0,0.0,1.0138183026691536
0.0049289673717929985,0.01495994553698608,0.5160743526947329,0.002350734674822234,0.002350734674822234,0.29643602303660727,1.024359957277958,0.0,0.0,1.0048251343884804
-0.008826747860691282,-0.028550098256162077,0.523243348110506,-0.014034439593706758,-0.014034439593706758,0.2806584880543396,1.019385189010544,0.0,0.0,1.0193182106710303
-0.0017738514486231659,0.009242566604908407,0.49177362564299437,0.005186702480304922,0.005186702480304922,0.3265004268891254,1.0161496437429847,0.0,0.0,1.0080413934825536
0.022088833211472286,-0.011393847940315567,0.49829156475479885,-0.006457596009302234,-0.006457596009302234,0.3124091612455074,1.0265909410919427,0.0,0.0,1.006887912628516
