b_0,b_1,theta_00,theta_01,theta_10,theta_11,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_10,sigma_sqrd_11
-0.03750236706276245,-0.4017545881684623,0.4755523753920013,-0.03164325113446642,-0.03164325113446642,0.28698754732649445,0.8723447185415821,0.0,0.0,0.8778296926315783
-0.0007879434884735457,-0.9211699179381414,0.490419870777978,0.0020580765424391724,0.0020580765424391724,0.27525102186132644,0.8698403786062214,0.0,0.0,0.8927588026077741
-0.09316524469837097,0.3799626700402777,0.5099914751351886,-0.005148033094020796,-0.005148033094020796,0.3118547787526921,0.8623181118315209,-0.0,-0.0,0.8901806327079829
-0.3557988560643124,-0.9202417180883707,0.511914962381463,0.022086732605611045,0.022086732605611045,0.26657890977484056,0.8686198382316045,0.0,0.0,0.8825289603461783
0.4999357643118941,-0.24510153238542715,0.460112754724121,-0.013249186969689599,-0.013249186969689599,0.28121919190991135,0.8705323959249562,0.0,0.0,0.8930165705802069
0.03276412831975576,-0.9156099383479461,0.4993069552700076,-0.017289337002736587,-0.017289337002736587,0.2864829532227438,0.8662822814719029,0.0,0.0,0.8973400023977661
-0.4391436720613621,0.023891163394389,0.46764259380486,0.018401331504104886,0.018401331504104886,0.3125059258290256,0.873439436116837,-0.0,-0.0,0.8951725895683962
0.28214055121724735,-0.8977855146694984,0.5010655441692619,0.01777307339091931,0.01777307339091931,0.28764100705030754,0.8636922200865353,-0.0,-0.0,0.8912638270285843
0.4655716458362414,0.6644173344284482,0.43361351901680656,-0.026979249623189233,-0.026979249623189233,0.29206042397833526,0.8640205440547625,0.0,0.0,0.8941218646344117
0.12484411386954632,1.2356788613739182,0.5028486143907397,-0.005979441038662018,-0.005979441038662018,0.29313887324581955,0.8758106111923946,-0.0,-0.0,0.8880782056384241
-0.024828293196548522,-0.9738108899734802,0.4508297637504765,-0.0002674321103218809,-0.0002674321103218809,0.304928103439048,0.8625356390171826,0.0,0.0,0.8801502233651073
-0.3213082242861274,-0.1351096708581616,0.5058367408711788,0.007182705366056322,0.007182705366056322,0.29128517814364335,0.8676781054011258,0.0,0.0,0.8858692580426804
-0.0849366724786141,-0.4744194042579507,0.409947731246325,-0.009634113086795302,-0.009634113086795302,0.33019219089738416,0.8717757899951956,0.0,0.0,0.8886136374275768
-0.49836405937636924,-0.29988024305685207,0.49774861250225644,-0.021895895218228517,-0.021895895218228517,0.28245011638168166,0.8756344768929181,-0.0,-0.0,0.8921752861515883
-0.2015932002125715,0.7305461595828691,0.4445727220400876,-0.004544100502873854,-0.004544100502873854,0.29759325822688637,0.866698268702893,-0.0,-0.0,0.8888635946083826
-0.40029969451369396,-0.8633443998806557,0.4664560490826564,0.013423750962597228,0.013423750962597228,0.29597476898729735,0.8646888204666785,0.0,0.0,0.8819756057572051
-0.051670513396741405,-0.07953666545959476,0.48461140977128664,0.011526834178641454,0.011526834178641454,0.2778616468218784,0.8604014017878464,-0.0,-0.0,0.8867493715364072
-0.23034860482482078,-0.1203823393092937,0.48587831750490446,-0.00700427645473304,-0.00700427645473304,0.2712543201531224,0.8698254310027591,-0.0,-0.0,0.8821883482478462
0.6209685155048442,0.39438183780829805,0.4744569382348367,0.0030588368238642864,0.0030588368238642864,0.2692588981159928,0.8648168937759447,0.0,0.0,0.8923232979692378
0.3799460829854182,0.1698167283129602,0.49200233135286997,-0.0060649456092694565,-0.0060649456092694565,0.3186814126753149,0.8663703320766323,0.0,0.0,0.8928879512026913
0.07443029457654247,-0.8867731276447259,0.4770934478686557,0.0031115243927351804,0.0031115243927351804,0.28823719309173507,0.8606525554270505,-0.0,-0.0,0.8915981285500454
0.16785217533804386,0.09336410195165806,0.4853863261513704,-0.0014445248230207108,-0.0014445248230207108,0.29772996481604674,0.8632235364235228,-0.0,-0.0,0.8903230781885072
0.13161702821392138,0.3332327688433188,0.508865081784063,0.0005736179324289969,0.0005736179324289969,0.2899218076706413,0.8625816329867185,-0.0,-0.0,0.8891889826851368
0.799584345531457,-0.19579771947821517,0.4411577133579858,0.003195299688952869,0.003195299688952869,0.2813798383613997,0.8647180403755467,-0.0,-0.0,0.9017064484246002
0.20208714124771734,-0.09215857171701677,0.5112395641418301,-0.0016851638257552128,-0.0016851638257552128,0.2889698112224654,0.8719448213547725,0.0,0.0,0.8866151231062911
0.44529513876272686,0.08304695084330113,0.47919921739681626,-0.01951933740545686,-0.01951933740545686,0.29764072230717115,0.8651941665849735,-0.0,-0.0,0.889640759012813
0.5052573176687085,0.39513880961040543,0.4500705993278007,-0.030919077601412513,-0.030919077601412513,0.3045873016992389,0.8651174090102909,0.0,0.0,0.8772352766721261
0.0066634400635097344,-0.9058680337200941,0.5279720038325667,0.026724408443023023,0.026724408443023023,0.2658400556849706,0.8580098835398289,0.0,0.0,0.8819381019601825
0.6563099443956496,1.5831261945017585,0.48508244735853245,-0.015204780582052092,-0.015204780582052092,0.27316238308204477,0.8705659012703711,-0.0,-0.0,0.896759823637888
0.5163266488304749,0.38798567915710125,0.5081891845413902,0.01840130804933983,0.01840130804933983,0.27320793506125207,0.8727329496794424,0.0,0.0,0.8870601513440785
0.1478109349435019,-0.19747482615318443,0.4968696273250516,0.03117672242003025,0.03117672242003025,0.2809996927739554,0.8659969285979853,-0.0,-0.0,0.8901631459831416
-0.3980775636248919,0.03971315607358541,0.4472404168445345,-0.030540385615196883,-0.030540385615196883,0.30530172732678273,0.8742551657558275,-0.0,-0.0,0.885271664869192
0.3717911215370235,0.47587468788597515,0.4630954385969237,-3.970091176468517e-05,-3.970091176468517e-05,0.28438076427773207,0.8710332851550893,0.0,0.0,0.8961024814677566
-0.6555244736841281,0.714966118396854,0.4355753125523141,0.013628769281026515,0.013628769281026515,0.2919562500401196,0.8624425331873367,0.0,0.0,0.8832683339477472
0.05255853657634643,-0.5013717887997355,0.48051275995638754,-0.015079059114315552,-0.015079059114315552,0.32142868636958555,0.8693265374035481,0.0,0.0,0.8785346895302557
0.33178012414737706,0.19539387115669687,0.4964691339156084,0.0009850205210452478,0.0009850205210452478,0.2927339969252724,0.8661250668028029,0.0,0.0,0.8886011244721049
0.39579974732081896,-0.6175238849781124,0.46931748167531157,0.010474527007476702,0.010474527007476702,0.31306063946167645,0.871754997607189,0.0,0.0,0.8852067062413975
0.07798035104252236,1.0995572701801,0.48512992939828337,-0.008983909236182532,-0.008983909236182532,0.2934247547146461,0.8653238297626967,-0.0,-0.0,0.8925729544002924
-0.4037244047751628,0.30999853414360845,0.49171239111768683,-0.01060461457872484,-0.01060461457872484,0.3002906134720423,0.872003127583131,-0.0,-0.0,0.8864791601148425
0.32518678028637155,0.46106329068959634,0.47820595900346013,-0.010950801872930096,-0.010950801872930096,0.2947257698001089,0.8668604778416893,-0.0,-0.0,0.8815896045599004
-0.4398358321155165,0.34820428418782734,0.5153328618706525,0.006985397151261915,0.006985397151261915,0.2790234441204242,0.8668979454296195,-0.0,-0.0,0.8945839779416161
0.001364041835603212,1.1937252000007836,0.4669747813403837,-0.006473771725921927,-0.006473771725921927,0.26593441311495886,0.8666203083510551,0.0,0.0,0.8867174673212338
0.4973388852458296,-0.8571086729303948,0.4665446736059345,0.0026199989518137816,0.0026199989518137816,0.2988413259011956,0.862103371061733,0.0,0.0,0.893476360724424
-0.3783902165007203,-0.03805953638594555,0.47797533328677755,-0.006592832650497267,-0.006592832650497267,0.28418515540613726,0.8755561300706888,0.0,0.0,0.8887397448479243
0.23685560148549523,0.3761721183319925,0.4662076191925394,-0.0037053617118328226,-0.0037053617118328226,0.2776695880103305,0.8614600551353502,-0.0,-0.0,0.8773873259292463
-0.01814365286591135,1.1955975985316227,0.4755446880541173,-0.004235283354513923,-0.004235283354513923,0.2720953329251613,0.8707067760920851,0.0,0.0,0.8935561201514072
0.5757762863536209,-0.39750220322161356,0.4804866034369299,-0.014235387888658824,-0.014235387888658824,0.2990678179811649,0.8683927990293128,0.0,0.0,0.8912645026174028
-0.2482590832884588,-0.9349651201686432,0.4610585726628811,-0.018793815276687952,-0.018793815276687952,0.2944364922907716,0.8654210577935638,-0.0,-0.0,0.8872618440755418
-0.09238983780388843,-0.10809313336306695,0.5093517775943317,-0.0003828093707794343,-0.0003828093707794343,0.3003791880735404,0.8660332690492962,0.0,0.0,0.8839956620486457
0.23715493625218387,0.7917627604706248,0.44802413571177935,0.00037911018040363256,0.00037911018040363256,0.291173655078829,0.8745672314854733,-0.0,-0.0,0.8901242279459395
-0.6742447366551444,0.004816372739646106,0.4693908227707909,-0.003176180658914453,-0.003176180658914453,0.2898742855614515,0.8659611146249341,-0.0,-0.0,0.8925285318836244
-0.19802488760521056,0.9191454026995589,0.47462225039212824,0.008391303109669812,0.008391303109669812,0.2993692665858181,0.8634504575544022,0.0,0.0,0.8936728806295274
0.5425617998539972,0.11408413101899653,0.4834956010921288,-0.01666202194088142,-0.01666202194088142,0.3060765729153598,0.8720598007738136,0.0,0.0,0.887349593335029
0.3573667957940856,0.3735757639526397,0.4734662728142469,-0.0053172875672100805,-0.0053172875672100805,0.29921547129253645,0.8634910882088308,0.0,0.0,0.8881517730227451
0.1982134725507024,0.8233255515195343,0.4779384035991474,0.015706833030802093,0.015706833030802093,0.27239536808120446,0.8670155368286016,-0.0,-0.0,0.8986182117798137
0.20224799006144087,-0.5047657751414899,0.5337230717027427,0.03059384055202565,0.03059384055202565,0.25758430084640593,0.8692650614647379,-0.0,-0.0,0.8897879058414809
0.32984915853222674,-0.33625468941147424,0.4134898841200353,0.011219650514238611,0.011219650514238611,0.29485338315070364,0.8684962894443747,-0.0,-0.0,0.8879156042310268
0.01799284074468154,-0.7719186767211257,0.44718718823712367,-0.008120394877370493,-0.008120394877370493,0.28526482706489364,0.8721713798048898,0.0,0.0,0.8908069741390379
0.2401990691560213,0.19812901140383127,0.4770971284415072,0.005013832141904546,0.005013832141904546,0.28090764474217206,0.8639379352888147,0.0,0.0,0.8970333566122208
-0.24391912173169247,-0.021802357053130925,0.46770626218935857,-0.012476336457874847,-0.012476336457874847,0.3078093930177315,0.8595552641640218,0.0,0.0,0.8849470053580922
-0.27886558878544077,0.8271459720579576,0.5161723834490203,-0.031205628977911216,-0.031205628977911216,0.3240598468724965,0.873639958939278,-0.0,-0.0,0.8821570970945518
-0.4244985577140094,0.39208349831282546,0.47075677325012394,-0.03276165128845665,-0.03276165128845665,0.27569776279242464,0.8729366819147613,-0.0,-0.0,0.8973491169072436
-0.2097332016961269,0.8191082454398025,0.5167755685391974,-0.006974868301751485,-0.006974868301751485,0.2747194276159726,0.8724328424674284,-0.0,-0.0,0.8872438045251226
-0.2361664337092996,-0.09203078406096618,0.4624507185026166,0.0017250072003355825,0.0017250072003355825,0.27574765831250325,0.8659223280461216,-0.0,-0.0,0.875769826442249
-0.27879294155538814,-1.1038006849428839,0.5058425832258385,-0.01830696653249037,-0.01830696653249037,0.2800280327898064,0.8647634214971581,-0.0,-0.0,0.9007967686120557
0.2826635551386979,-0.8733892682151726,0.459447020648611,0.0102109795868605,0.0102109795868605,0.2703804267955029,0.8662673160520802,-0.0,-0.0,0.894388558408564
-0.37927333953319436,0.6996098151235325,0.47394183078986174,-0.011423153233679186,-0.011423153233679186,0.295498803584087,0.8713660034746191,0.0,0.0,0.8909382758249992
0.3931962325871741,0.3251991448489243,0.4600750769155448,-0.029480789691087188,-0.029480789691087188,0.28215139172741016,0.8649739283465658,0.0,0.0,0.8962416679257081
0.3607886740833281,-0.5454750579901414,0.44673420439134826,0.013945045975884297,0.013945045975884297,0.28334832818364075,0.8729658844241246,0.0,0.0,0.8952781192720005
0.3393206197279018,-0.08686454489141678,0.4601633319350441,-0.012100100131872887,-0.012100100131872887,0.3006836116329839,0.8693635604777933,-0.0,-0.0,0.8889364521975828
-0.423857759630645,-0.41316955112661746,0.4976519478060518,0.0001724107025617771,0.0001724107025617771,0.29653728427446674,0.8762917881117153,0.0,0.0,0.8862756553400988
-0.5378048268726024,-0.9033706300103469,0.5140041817187865,0.018049147797006032,0.018049147797006032,0.2910754560370895,0.8560443609971291,-0.0,-0.0,0.8957401661499396
0.41963447592450875,0.9249499823113594,0.42059803039393107,0.000887773362689063,0.000887773362689063,0.2853883333282792,0.8704302455014211,0.0,0.0,0.8902378920458357
1.1071174003218571,-0.17030026513155858,0.45567764360637375,0.02365304279593667,0.02365304279593667,0.2975466552329447,0.8615429728603412,-0.0,-0.0,0.8889495482682581
0.2985084288329551,0.5486368548486817,0.4613948872486187,-0.017723548211894705,-0.017723548211894705,0.28186336999820183,0.8704133950307712,0.0,0.0,0.88700978892493
-0.7074887833945869,0.14476312030696734,0.4663942886426105,0.018671408795562963,0.018671408795562963,0.2964184042404765,0.8693999389280833,-0.0,-0.0,0.8998442933069695
0.04077421736878713,0.10069969793244633,0.43116008554667185,0.015734921581044805,0.015734921581044805,0.28816759342575005,0.8668189116740438,0.0,0.0,0.8773739625908488
0.22923134962402944,0.7511780322835003,0.4190726921526204,0.00901544389888572,0.00901544389888572,0.301338750869198,0.8647531915467712,-0.0,-0.0,0.8854898149361479
0.11147910131120657,0.2387869946451997,0.4658427956901501,0.01591180748077982,0.01591180748077982,0.3065433944241177,0.8716434373690449,0.0,0.0,0.8836341887882476
-0.17344934003621856,0.4275612761806187,0.4501618803127283,0.017366474180001625,0.017366474180001625,0.2743932403985907,0.8642722830603312,0.0,0.0,0.8904069205202877
-0.4593259653828048,-0.39856552455180116,0.4592370119603077,-0.007666484925795507,-0.007666484925795507,0.2851324549441193,0.8625587644669899,0.0,0.0,0.8773743302004825
-0.30759782419683557,-0.9873078217102627,0.49849959424084456,0.01696773972509752,0.01696773972509752,0.30596566644961826,0.8590579298833657,0.0,0.0,0.884306357515694
-0.35119121779452,-0.15864563260500397,0.466813545761161,0.012376275380893137,0.012376275380893137,0.2953389780515626,0.8734574136487154,-0.0,-0.0,0.8741671610921696
0.47319713054277274,-0.4505364458075547,0.5005515485373543,0.015925817492689637,0.015925817492689637,0.29451573867565495,0.8664637651496093,0.0,0.0,0.8882500784754517
0.3125506364719198,0.7675274005949417,0.40466790644658795,0.001748156345256549,0.001748156345256549,0.29564468748524814,0.8656838035874999,-0.0,-0.0,0.8841181334990192
-0.20956840512995673,0.26687419701805903,0.5106112113403192,0.0016005893857443639,0.0016005893857443639,0.2884574763664543,0.8708582222896248,0.0,0.0,0.888198884411187
0.13964143632639267,0.04104841089613727,0.5055092747946965,-0.008167364473889131,-0.008167364473889131,0.3051093268179683,0.8639385118258909,0.0,0.0,0.8837882388948237
-0.5556437980478534,-0.1665472005793065,0.4600827516816998,-0.0035424226037077994,-0.0035424226037077994,0.2996878393805602,0.8617750713933686,0.0,0.0,0.8854219579799542
0.37034699841953045,0.4809341481974927,0.49973269454582175,-0.005703893505399882,-0.005703893505399882,0.28122258008100537,0.8670158558218463,0.0,0.0,0.8889515025339876
-0.265246691883302,-0.2028561601854584,0.4979854459814394,-0.0026735945815439077,-0.0026735945815439077,0.2939400192027721,0.8749285874632987,-0.0,-0.0,0.8842410679480862
0.41231125331236174,1.168286752649408,0.4766366013950893,-0.008571088258325482,-0.008571088258325482,0.27701627500513654,0.8637668408597018,0.0,0.0,0.8793773610080733
0.19817037588041153,0.5529908403883157,0.475884468807038,-0.03433676506064913,-0.03433676506064913,0.2859671305660511,0.8659832054353906,0.0,0.0,0.885024429736249
-0.06177041249897335,-1.625115097350584,0.44447020244705826,0.02182390374359603,0.02182390374359603,0.27106523153213746,0.8611218593471153,0.0,0.0,0.8945449608011705
-0.7064621333297312,0.4365051487699956,0.5221276842469159,0.012652107811496758,0.012652107811496758,0.3033260450675016,0.8664496475339053,0.0,0.0,0.8824499033138408
0.250238291133065,-0.003105352213763049,0.4847963721073734,0.012595516632964921,0.012595516632964921,0.28619857125184034,0.8662004751622802,-0.0,-0.0,0.8908025212189399
1.0737900835880736,-0.9035312038688679,0.5270584146669067,-0.015258082707140123,-0.015258082707140123,0.3097089707137821,0.8665784176479565,-0.0,-0.0,0.8882343869116228
-0.3531855328002409,0.16721383923234373,0.4951056079314039,-0.012399609194122915,-0.012399609194122915,0.31509156500422475,0.8674116228671701,-0.0,-0.0,0.8939994807998157
0.5342992256517775,-0.7591574458800665,0.4802649557255789,-0.0027890992704863284,-0.0027890992704863284,0.28273109160607746,0.8665105097614475,-0.0,-0.0,0.8951893949778348
0.0756235556388852,0.7017066175901588,0.47211729024609045,-0.01560197700770722,-0.01560197700770722,0.32935580810442255,0.8723059412111661,-0.0,-0.0,0.8874295996060031
-0.0839201738711296,-0.7265041782430107,0.44790125170699485,-0.02413364977793736,-0.02413364977793736,0.29438599797999077,0.8666953532760634,-0.0,-0.0,0.8987071157926655
0.3100082495786287,0.13417309893295673,0.46771551337701506,-0.01119569127624298,-0.01119569127624298,0.2999073121259444,0.862722004608029,0.0,0.0,0.8828882657818814
0.112108993076283,-0.07705011893219385,0.49611517575716935,-0.006759798041788828,-0.006759798041788828,0.2911734696988576,0.8703806226863592,-0.0,-0.0,0.8869981762295406
-0.2751898405539222,0.019879695990443976,0.45433937001212604,-0.000881912072343273,-0.000881912072343273,0.2959048792818061,0.8680856654004143,0.0,0.0,0.8796726547367545
0.4006305067064326,-0.9838585579186545,0.4617275491248614,0.017202269514116096,0.017202269514116096,0.25507370193447126,0.8610126906853484,-0.0,-0.0,0.8786405238998175
-0.07270405903984062,-0.08657822138364928,0.5001122620385309,0.024026016115181004,0.024026016115181004,0.30188153341611107,0.8661505880997933,-0.0,-0.0,0.889351339840905
-0.22142934479685092,-0.23238100996314653,0.47204321523556897,0.021901630594291267,0.021901630594291267,0.2759959798604184,0.8717091065648862,-0.0,-0.0,0.8866087335595365
0.4392384756572713,0.1566261943551958,0.5126654439655379,0.014308063028640454,0.014308063028640454,0.28533974829353237,0.865122042227546,-0.0,-0.0,0.8930456747390233
-0.19172139455234147,-0.2958664126954057,0.45093372518917385,0.0042169552956192475,0.0042169552956192475,0.2893317046137523,0.8615348044643529,0.0,0.0,0.8888491051361311
-0.035793530400479986,-0.10244409375434,0.5011024490640228,0.01875941511456273,0.01875941511456273,0.26229964541727063,0.8675300592456274,-0.0,-0.0,0.8854533743229775
0.43748991337476945,0.2481410235544838,0.47663831076570173,0.028133946737520864,0.028133946737520864,0.27594337224362986,0.8653138091049526,-0.0,-0.0,0.8912868770933957
0.41558228499109623,-0.6785908089422151,0.47820129865607763,-0.010753931483093598,-0.010753931483093598,0.29396776525623997,0.8761323539077355,0.0,0.0,0.8864176423298159
-0.055328922944235234,0.24973872519626153,0.47234307457747,-0.000357462761163933,-0.000357462761163933,0.29369104911612587,0.8594536548770659,-0.0,-0.0,0.8921991576534938
-0.21469387845550572,0.43987756405136247,0.5044855179786214,-0.01975383239614538,-0.01975383239614538,0.30584958364313486,0.862582492625003,0.0,0.0,0.8883658841845365
0.2799524186557523,0.8451696409961491,0.4835874963519873,-0.0056129237277547685,-0.0056129237277547685,0.2853852318499362,0.8724283165649354,0.0,0.0,0.8928269800781999
-0.6418289334902426,-0.10327184112240982,0.45935645852468127,0.01299727292624522,0.01299727292624522,0.25863793383612604,0.8688278202106622,0.0,0.0,0.8928493844467805
-0.6307898111750391,-1.0303516424608392,0.4645278215547968,-0.021502294604351643,-0.021502294604351643,0.29932972981680367,0.8691784987069916,0.0,0.0,0.8898335960783426
-0.2710279310135658,-0.25395641999523855,0.45945799242172775,-0.007360864211958843,-0.007360864211958843,0.2875967087232383,0.8693564275050595,0.0,0.0,0.8876115279695894
0.3784708819462603,-0.1974266911844107,0.4750522176335502,-0.0020336326133361562,-0.0020336326133361562,0.281862495298622,0.8644539805557576,-0.0,-0.0,0.8921000626591339
0.1622136876881151,-0.4676034251368066,0.47119489121934227,-0.008772198086176842,-0.008772198086176842,0.2660107451989137,0.8671899010322559,0.0,0.0,0.896731660968964
0.1145786499735456,0.8008816467544244,0.4427057469538639,-0.01655497409454551,-0.01655497409454551,0.2980483776046389,0.8753905244333059,-0.0,-0.0,0.8870444301316036
0.6537796335934525,0.316668580998692,0.46564515994958294,0.006448945987206904,0.006448945987206904,0.2896707428629829,0.868195058075777,-0.0,-0.0,0.8885266585269539
-0.23406183116128548,-0.3166708900008564,0.4944101143768466,-0.0071555027825755645,-0.0071555027825755645,0.2939252897705996,0.8631524439039782,-0.0,-0.0,0.8921899326962982
0.036381160900211186,0.542415339208977,0.48466169334690873,-0.007983936441921042,-0.007983936441921042,0.3028438466075793,0.87623818812695,0.0,0.0,0.8885947247233105
-0.03818378326264073,0.19357377847013277,0.46222437866723004,-0.027930851094431865,-0.027930851094431865,0.27495535950252825,0.8760646119409582,0.0,0.0,0.8909612770268989
-0.18352636005846074,0.5867246039886813,0.4817135324891273,0.018449840278842708,0.018449840278842708,0.2950850070510932,0.8667392499859939,-0.0,-0.0,0.8892163739461958
-0.420249302250719,0.12778385471142348,0.4991040806898054,0.006385965403279219,0.006385965403279219,0.2822321126077893,0.8668822688320271,0.0,0.0,0.8907062268268655
0.016393493842505564,0.5239830521885164,0.4820950391197021,0.019658321029426135,0.019658321029426135,0.2924925835566348,0.8635086861514121,0.0,0.0,0.888027164487467
0.819427376191405,1.2094521204479782,0.45690967932367144,0.00783809517911677,0.00783809517911677,0.2892560405061495,0.8669738552362517,0.0,0.0,0.8896571308884784
-0.07889183595457802,0.5628018830750755,0.5003924511027581,0.009500620659042787,0.009500620659042787,0.27251244498264066,0.8682698211483398,0.0,0.0,0.8879413041477919
0.34665100510714925,2.1593560050462344,0.48559159467846374,-0.0018929012917482156,-0.0018929012917482156,0.30033679728650187,0.8649673247607866,0.0,0.0,0.8892365662777238
-0.2644489477879842,0.9987045444696222,0.470912138554473,-0.005331519451687068,-0.005331519451687068,0.2824296871848239,0.8686462439416689,0.0,0.0,0.8918640681163433
0.003735852779280033,-0.17018025793286107,0.43276027051721927,0.013214784831630022,0.013214784831630022,0.30189194697053806,0.8682644919233716,0.0,0.0,0.88330323773759
0.24594749831786264,-0.24919897417432432,0.44809476667649134,0.002440491457101586,0.002440491457101586,0.28891642667532297,0.8679614120487936,0.0,0.0,0.894566002556147
-0.1294662751940464,-0.5894015715909294,0.45056477614030105,-0.0026053529970532408,-0.0026053529970532408,0.27526082574302996,0.8597825020152473,0.0,0.0,0.8912735079261566
0.14319808168097742,-1.0601316753587786,0.4365601825660127,-0.003318541771587737,-0.003318541771587737,0.29370748516123607,0.8685629216573099,0.0,0.0,0.8869766875594302
0.55537644303579,-0.8592863575209511,0.4768022936287705,0.012436561544189817,0.012436561544189817,0.31333614998498377,0.8650466044486571,0.0,0.0,0.8815757135032678
0.5213406197752619,0.3084080699162791,0.5054337164567497,0.003535571958336798,0.003535571958336798,0.30307965805423764,0.8521745173048703,-0.0,-0.0,0.8941782687527065
0.0062095835991647945,-0.6101927552998105,0.4255647066664229,0.023353515011575284,0.023353515011575284,0.30213297715486925,0.8768765507108313,-0.0,-0.0,0.8886380437202417
-0.5004058382105832,-1.1596950877939114,0.47998056356764607,-0.007007514953206102,-0.007007514953206102,0.30254023349852704,0.8677921725703834,-0.0,-0.0,0.8860436482302599
-0.605136314491145,0.13797085377374788,0.44585844627942284,0.011303218404989187,0.011303218404989187,0.2676454759342706,0.870441419142803,-0.0,-0.0,0.8890484674027237
-0.3192597791218261,0.30343400701481793,0.473717393530352,-0.009099569846125049,-0.009099569846125049,0.3122580351018258,0.8681920935381419,-0.0,-0.0,0.8829968361896785
0.4195309529007233,1.1983508888597885,0.46312663296479406,0.005774255214032325,0.005774255214032325,0.2831100442616992,0.877036837144181,0.0,0.0,0.8917808779138684
0.14261706998294293,0.16375704689141202,0.520273088291745,-0.011430351493199655,-0.011430351493199655,0.3022421779314393,0.8567803250859691,0.0,0.0,0.8874822379337306
-0.015931055618725213,-0.5124543114051717,0.4408581645032604,-0.0339214383870602,-0.0339214383870602,0.2992345851805127,0.8707843765297594,0.0,0.0,0.8922416333795287
0.1752537658573901,-1.2870159833154853,0.452940306979044,-0.00477634974390498,-0.00477634974390498,0.30259819363589013,0.870735688038685,-0.0,-0.0,0.892621097022876
-0.18909142026341869,0.443856629937772,0.4856186216117219,0.011153059529300197,0.011153059529300197,0.31076361255052704,0.8710404155185711,0.0,0.0,0.8842535323091044
-0.6983290489241927,0.664814515634919,0.47131909379840103,0.008625119329442165,0.008625119329442165,0.3238895640627115,0.8636511290901684,0.0,0.0,0.8951565681740378
-0.4542104421215614,0.7954796658823656,0.5501828733257504,-0.02063559659119015,-0.02063559659119015,0.3191780360915919,0.8671892844838716,0.0,0.0,0.8905726245174639
0.21720517390612443,0.2572318527042885,0.51385139973791,0.012933556421721764,0.012933556421721764,0.27458129354818434,0.8648844043714472,0.0,0.0,0.8953917391574024
-0.17698202387885215,0.3201641419836448,0.5080028349043461,0.01355761235268679,0.01355761235268679,0.2918892355200497,0.8682981102774582,-0.0,-0.0,0.8906948747273484
0.2509484604256479,-1.1364733244326437,0.4578319599090488,-0.010852472796688635,-0.010852472796688635,0.3374956241675903,0.8631487828681709,0.0,0.0,0.8850662066555922
-0.555691992091656,-1.1378717382615287,0.49908799532864195,0.015675135850788224,0.015675135850788224,0.2526772938707334,0.8790435672658208,-0.0,-0.0,0.8867838967571571
-0.39755773580973525,0.2314947541887313,0.4934045738342412,-0.037408641789992494,-0.037408641789992494,0.27314697769130547,0.8684911815814954,-0.0,-0.0,0.8960002113145049
-0.1509502094253578,0.014208880762516075,0.4853372236695938,0.01365881916987034,0.01365881916987034,0.29021774873938844,0.8660398807273072,-0.0,-0.0,0.8911523689296651
-1.0081773487085604,-0.029236643759783503,0.47484651825465984,0.009790343627035458,0.009790343627035458,0.30597146031101924,0.8650792058773245,0.0,0.0,0.8819035524366254
-0.09929943911186447,0.9925666493163405,0.41221319178419674,0.010925765567054152,0.010925765567054152,0.3070828803051134,0.8709957948402831,-0.0,-0.0,0.8918948084525747
-0.08104927442965225,0.6125871173134645,0.45797437340271185,0.005207913990585497,0.005207913990585497,0.27363179217573175,0.8704807209469838,-0.0,-0.0,0.8836697753336046
-0.013490421522238004,-0.020107037468582604,0.46637993065929323,-0.006442225721394633,-0.006442225721394633,0.32198283236206976,0.8648608014391548,-0.0,-0.0,0.8801471274221847
-0.2039411220196449,0.09599571253422626,0.47807915088079866,-0.011979958862941158,-0.011979958862941158,0.2901221440531007,0.8618466427749547,0.0,0.0,0.8973279461844036
-0.43744751557035566,0.25994813127263816,0.49278201287997475,-0.01771710016309502,-0.01771710016309502,0.27046525464497584,0.8628813121588129,0.0,0.0,0.8866342853686232
-0.42933127335774546,0.7868398935751717,0.5232475235817254,0.0286172903708778,0.0286172903708778,0.3222252918513716,0.8674510175799238,-0.0,-0.0,0.886858637477902
0.23163722336119155,-0.7538644174377541,0.500917385666442,0.0019655167660696314,0.0019655167660696314,0.26959946855227246,0.8645862517438414,-0.0,-0.0,0.8907514244576581
-0.30796653222865905,-0.011352439630650664,0.4479586226242617,-0.01321370554629283,-0.01321370554629283,0.31453104643432445,0.8598967802541048,0.0,0.0,0.8856702198680669
0.1355779088189912,-0.6990064551072902,0.498745294231673,-0.0003128784577911749,-0.0003128784577911749,0.2672255392728814,0.8648266397966332,-0.0,-0.0,0.888875172002591
-0.5235004959303483,0.19749983318404293,0.4647378229914103,-0.0065236897971672385,-0.0065236897971672385,0.2673659623732396,0.8644629469720212,-0.0,-0.0,0.8941899780360922
0.2099895146134135,-0.6184581321365764,0.4924561297175735,0.006458911885215064,0.006458911885215064,0.28440192497164507,0.8668857586596787,-0.0,-0.0,0.8868102912831018
0.2912450899656746,0.3182186760790861,0.5091545731466927,-0.023111489144639303,-0.023111489144639303,0.2937164970004956,0.8710305152362645,0.0,0.0,0.8927345969116609
-0.04860418808524395,0.9586519744482209,0.4803900097796592,0.00039412716104188965,0.00039412716104188965,0.2700726891931613,0.8721918841085121,0.0,0.0,0.8870558997683123
