b_0,b_1,theta_00,theta_01,theta_10,theta_11,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_10,sigma_sqrd_11
0.044742475386794975,0.06647700295130023,0.5255898264864521,-0.004969242887195419,-0.004969242887195419,0.31053350352682996,0.9976790344399078,0.0,0.0,0.9974091487675331
0.0074418245905478195,0.20094100420943814,0.4980291561838074,-0.0024085836807955707,-0.0024085836807955707,0.28062356388845316,0.9979425074908305,0.0,0.0,0.9954128512986643
0.16918588197772155,0.04014912304317772,0.48516624436063427,-0.010478565501842724,-0.010478565501842724,0.28927279064258504,0.994146208046057,0.0,0.0,0.9915277347906212
0.047141837239119716,-0.14269579585882355,0.4882365717695908,0.01964914932311647,0.01964914932311647,0.3040329044102857,0.9884549380974961,-0.0,-0.0,1.002972204945933
0.03679817666455864,0.23752226300277876,0.4735447158494458,-0.017270248872457726,-0.017270248872457726,0.2998924191336805,0.9991718521699967,0.0,0.0,0.9968384727084595
0.03232955385122093,-0.06501765218824893,0.4780197590252868,0.00750732276342625,0.00750732276342625,0.29567109057033714,0.9966207559735701,0.0,0.0,0.9844937526928759
0.10118389606203466,0.03523801598775503,0.4528230309192968,0.0005695023530621944,0.0005695023530621944,0.2988650683778917,0.9993149700736276,0.0,0.0,1.002972693244127
0.006569805775679747,0.17258639078931975,0.49824931528078475,-0.017591716711633558,-0.017591716711633558,0.314521805569479,0.9937890942709958,-0.0,-0.0,0.9986596628189159
-0.04273879553110957,-0.08285831614385147,0.5123925508665628,-0.0061659679912101206,-0.0061659679912101206,0.29269637268956156,0.9877899024809695,0.0,0.0,1.0071222345357522
0.0972157992743041,-0.080854204781249,0.5118227262996853,-0.009241931188940847,-0.009241931188940847,0.28603708666586347,1.0008470755595678,-0.0,-0.0,0.995816592063771
0.11322858729741304,0.05320863541043047,0.4989232551996095,-0.0011862836793898304,-0.0011862836793898304,0.29056755671590195,0.9946297357073499,0.0,0.0,0.9967307602697741
-0.056620837684927,0.07975948547125185,0.4985355610553651,-0.005765426364059259,-0.005765426364059259,0.3011330395870964,0.9905510942975567,-0.0,-0.0,0.9956711498972527
0.044871822736407475,0.04024781986694974,0.48763953351521494,9.450506958185909e-05,9.450506958185909e-05,0.29134605709155315,0.9950237379865277,-0.0,-0.0,0.989474947510113
0.04163837875846871,-0.026896389323552778,0.47500984801999785,0.0009434943609693392,0.0009434943609693392,0.2953003760064259,0.9942616979619865,0.0,0.0,0.9969785171537427
-0.06498638894007494,0.018833018387006014,0.5235897894476188,0.01345896408972972,0.01345896408972972,0.30380425742643435,0.9839941105386549,-0.0,-0.0,0.9957183881434749
-0.11141306423585358,0.04761668723683926,0.4728002403137686,0.0060602285290100606,0.0060602285290100606,0.2845093517167029,1.001697312780789,0.0,0.0,0.9946591509265293
-0.000983137193694181,-0.1532346441254486,0.5160141176141818,0.009836165887708902,0.009836165887708902,0.28508247550954885,0.9947218702118765,0.0,0.0,0.9936185458380598
-0.018547969862032145,0.05781802154346133,0.5021544060451891,0.008250057726823658,0.008250057726823658,0.29923486384400394,0.9979595956799775,-0.0,-0.0,1.0045272607968105
0.07088934311476301,-0.1361939899842676,0.4825360710080387,0.0026051902405763196,0.0026051902405763196,0.28329082653779863,0.9901446541869653,-0.0,-0.0,0.9971912252252847
-0.08966478824030757,0.1558135243209381,0.4727533679245907,0.004584054451275021,0.004584054451275021,0.2888789749500321,0.9994842980980778,-0.0,-0.0,0.9936872314379722
0.03409160647049524,0.04761263217894869,0.4830075239876865,0.027761174730646307,0.027761174730646307,0.30789718571020974,0.9914683054692655,0.0,0.0,0.989596845103973
-0.0752228850712976,-0.10609960584848076,0.48549979203221855,7.30027700434667e-05,7.30027700434667e-05,0.30162542221033833,0.9828972953723936,0.0,0.0,0.997729600399633
0.11136352320223722,0.23645511418222037,0.4756400058322864,-0.0017409629467814958,-0.0017409629467814958,0.30070712362584623,0.9817952320109855,0.0,0.0,0.9991360654119021
0.06568600893900577,-0.07273807507182728,0.47806613851327096,-0.001032070532423086,-0.001032070532423086,0.3002651362045641,0.9922934299441466,-0.0,-0.0,0.9899737438029044
0.03095212094845613,0.012586852749951041,0.4868161137026479,0.0011473083754411128,0.0011473083754411128,0.2955145727080767,1.0020060438105374,0.0,0.0,0.9916810208674329
0.034704229251983805,0.08700166128189103,0.5054050530456231,0.008183617025732403,0.008183617025732403,0.2755655145153208,0.9905826415696238,0.0,0.0,0.9873880084999569
0.09037027692211674,0.21105549197972084,0.4994862585782846,0.010980662583338024,0.010980662583338024,0.3024605516222494,0.9958046689323343,-0.0,-0.0,0.991492763871286
0.03635975617907708,0.10130329517149482,0.48737429193423104,-0.01678704750448863,-0.01678704750448863,0.2966625927704827,1.0025898690904518,-0.0,-0.0,0.9967541361296165
0.01586408419521306,-0.056790244821710745,0.49828451174302885,-0.002100845292954173,-0.002100845292954173,0.29707605338077253,0.9878437067874004,0.0,0.0,0.9956712607514385
-0.042824636692885346,0.23162759033198912,0.5171291415588669,-0.012127866060340456,-0.012127866060340456,0.3092843928212424,0.9910777489944432,0.0,0.0,0.9967693738112521
-0.027055895302526604,-0.0496704450680535,0.49771296397492415,-0.008789078708474238,-0.008789078708474238,0.33450292633592915,0.9921379883014005,0.0,0.0,0.9983657168389445
0.020883724426720436,-0.04312209175718864,0.5146224339413619,0.0008688940229763231,0.0008688940229763231,0.29278428327824546,0.9985918990576774,-0.0,-0.0,0.9971513654207577
-0.002701364169525046,-0.01779132773218292,0.5216343418999769,0.0007354372945976662,0.0007354372945976662,0.2892365767911644,0.9941102391172163,-0.0,-0.0,1.0018828000811408
-0.04400078282466272,-0.16538400940993495,0.4769211017448737,0.006087079126338459,0.006087079126338459,0.31354262014865614,0.9967356886615816,0.0,0.0,1.0006064038449414
0.0822765602417489,-0.2897376033438934,0.5061246832655877,0.011715574555102661,0.011715574555102661,0.29630091945207754,1.0000740559330954,0.0,0.0,0.9963818311781499
0.06905011915950254,-0.09346125572818816,0.4949991020300066,-0.0012866945513600623,-0.0012866945513600623,0.30070511959445123,0.9961262772560399,-0.0,-0.0,1.0030958835006523
0.13647972024079585,-0.09261143416911637,0.48794264522964736,-0.006501719036633064,-0.006501719036633064,0.2853846289524496,0.9913605082885939,0.0,0.0,0.99333138405713
-0.020355146392216982,0.1347550352053702,0.5100129094052971,-0.0027479309646492806,-0.0027479309646492806,0.3029037253775873,0.9926395633595136,0.0,0.0,0.9936880443200438
-0.1165065545590686,-0.11369180656203347,0.4934800689925495,0.015805503183361904,0.015805503183361904,0.27869616400237285,0.9921543848209115,-0.0,-0.0,1.0018624233559301
0.0631220248578431,0.07950071002460493,0.520883215081528,0.002573622069858928,0.002573622069858928,0.28882023067512314,0.9912242467532665,0.0,0.0,0.9910432170712067
0.06240637668407272,0.07291717837451754,0.5305412206585735,0.0012429593681871779,0.0012429593681871779,0.29286220731595436,0.9977578549256986,-0.0,-0.0,1.0037164580552036
0.0022953317389909672,-0.07956740643708281,0.4861398902341347,0.00917477627505216,0.00917477627505216,0.2737113500294312,0.9892986495782901,-0.0,-0.0,0.9986179220380581
0.07228024059109435,-0.3273688787517093,0.5271439533497041,0.013805918924472211,0.013805918924472211,0.28605911889465613,0.9972904315400017,0.0,0.0,0.9912285484846441
0.021260246665436317,-0.05267170190219592,0.5177648154385301,0.0006885075641520011,0.0006885075641520011,0.2818640898066347,0.9942460200928449,-0.0,-0.0,1.0025595070831042
-0.041770730201367484,-0.21461704421655645,0.5193856128912954,-0.019968806928992458,-0.019968806928992458,0.2833711969152214,1.002557309650238,0.0,0.0,0.993961238621991
-0.03966407762183125,-0.09520402647429344,0.48647417101543233,-0.007529972385531512,-0.007529972385531512,0.3027422559431606,0.9979785667886036,-0.0,-0.0,1.001098123220484
-0.09135227412631207,-0.17343471394225685,0.48559900252703203,0.01827352146410459,0.01827352146410459,0.292459861457359,0.9944509151453079,0.0,0.0,0.999790775924382
-0.021223236695762208,-0.0034892073628288904,0.5008149014640119,0.013185887100192343,0.013185887100192343,0.3397931502102184,0.9921362052644633,0.0,0.0,0.9940493579888466
0.06044151767589947,0.13864840154687694,0.4913102575900441,0.005781731209397746,0.005781731209397746,0.29205162826210174,0.9901228103335085,-0.0,-0.0,0.9952707160004881
0.07412290631745654,-0.07497053227973771,0.47374986583155176,0.0026137915273853844,0.0026137915273853844,0.286997863441407,0.9922772160270783,-0.0,-0.0,0.9920366619656464
0.09365054214669309,0.04659076334585036,0.487032895038254,0.0108261119266277,0.0108261119266277,0.2962694705407627,0.9933501420861893,0.0,0.0,0.9927968409514555
0.07635039259415166,-0.036870590149605864,0.5097104012652163,-0.010016105645783788,-0.010016105645783788,0.30668399679049285,0.9922336304789913,-0.0,-0.0,1.0015987747279862
-0.024987478331054684,-0.08607934391818244,0.5206210320946036,-0.0008135834162740817,-0.0008135834162740817,0.2913341743557612,1.0007987636789202,0.0,0.0,0.9933925582712456
0.030465689239699202,0.08138810396483327,0.47938121005433526,0.002831366098878977,0.002831366098878977,0.3099206290056179,0.9991359283505187,-0.0,-0.0,1.0042743611487677
-0.004113712001392687,0.001694978799432114,0.493654907504409,0.016818601294075544,0.016818601294075544,0.2990046648159411,0.9995346790534066,0.0,0.0,0.9899306586764122
-0.05664146854168852,-0.0149221571038481,0.5043092986539403,-0.002937684752570162,-0.002937684752570162,0.2886491432354205,1.0024185986583116,0.0,0.0,1.000509275115753
-0.025310154671354314,0.22840921397094016,0.4960510044816393,-0.006016090156959867,-0.006016090156959867,0.2923133247943062,1.0025529078254158,-0.0,-0.0,0.9927083516280658
-0.17041581348555135,-0.022227489873764078,0.5025988833041336,-0.01376371683836989,-0.01376371683836989,0.28726848990791115,0.9987113578322961,0.0,0.0,0.9991765039465116
-0.08343954554488942,0.024215458373809055,0.49270532391690275,0.00010003668530843147,0.00010003668530843147,0.29918762342186767,0.9917822402768408,-0.0,-0.0,0.9943410435895746
-0.020389906721876433,-0.08553835444902695,0.4998497596307766,0.014025582992258475,0.014025582992258475,0.29835581463535427,0.9906323720332392,-0.0,-0.0,1.0039471081067664
0.06876316248057263,0.08825951812480572,0.49674972439610515,0.011415536030836199,0.011415536030836199,0.3129062477169654,0.9931159550700287,0.0,0.0,0.9983032076047856
-0.05650388283778999,-0.08076711251914404,0.46475969346785456,-0.004494269957326467,-0.004494269957326467,0.2852272123794656,0.9988860637444186,-0.0,-0.0,0.9940770442523161
-0.0037635451590121547,0.013301304341630064,0.49733047120579016,0.0031942443413233218,0.0031942443413233218,0.27983642610749726,0.997475709564965,-0.0,-0.0,0.990381582560234
-0.09695439064900636,0.07416020225840335,0.5147424310766795,0.008702787660091721,0.008702787660091721,0.2911784053939687,0.9954401428154439,-0.0,-0.0,0.9861821336100176
0.0430351517288884,0.07803059677956407,0.5308426966784736,0.0042856996910525386,0.0042856996910525386,0.2921104272693421,0.9961058598645347,-0.0,-0.0,0.9887459459093655
0.06446393872191948,0.16569521336958315,0.5261428790186325,-0.0002635756968651981,-0.0002635756968651981,0.27823913311705206,0.9885426337559369,-0.0,-0.0,1.0056715148523232
0.11122065677241036,0.13786970877622895,0.5099961465763733,0.0021044186939673786,0.0021044186939673786,0.30860557709473263,0.9979245435630794,0.0,0.0,0.9908896290945693
0.04080169057541006,-0.12932563444456038,0.4707382719780347,-0.00020688158245278258,-0.00020688158245278258,0.3104072366170442,0.9979088788365608,0.0,0.0,0.9919301276825275
0.11782990282585663,0.136338592087329,0.4896149687955022,0.015618490903556846,0.015618490903556846,0.2884238966541982,0.9942910932005969,0.0,0.0,0.9982196851440482
0.10736073533440477,-0.02240071070941147,0.49802524964745176,0.004631687458650567,0.004631687458650567,0.31455623532391,0.9959878521662536,0.0,0.0,0.9942009069624057
-0.017101945247421476,-0.09149405558848459,0.5108749195740228,0.012550619478352454,0.012550619478352454,0.28758968354780134,0.987702588405425,-0.0,-0.0,0.9889866335596607
0.028441238791263777,-0.07997205737531567,0.5162340069817426,0.004531583229351781,0.004531583229351781,0.2932736670929492,0.9916969761107282,-0.0,-0.0,1.0014394240135447
-0.011255078859056845,0.051371618527952564,0.48520934519978376,0.0003128237950369956,0.0003128237950369956,0.30012945916712747,0.9914635520333751,-0.0,-0.0,1.0046524815988824
-0.025452916669991367,0.061467329647468025,0.515122738916602,-0.008326136280352756,-0.008326136280352756,0.2938833725869006,0.985011226039439,0.0,0.0,0.9954208198000339
-0.14334063162345703,0.29246657148736743,0.4778768837796406,0.007786511653635509,0.007786511653635509,0.29905052500298485,0.9983820638136358,-0.0,-0.0,0.9961588130497179
0.03593390572958888,0.004936347457692873,0.48501133504190225,0.0035497812922744097,0.0035497812922744097,0.3022224001179245,0.9936419159256187,-0.0,-0.0,1.0026406774699914
0.06942040050339977,0.13865383715099192,0.5017522140042682,0.0024398439604950625,0.0024398439604950625,0.2984952908605498,0.9961593372171437,0.0,0.0,0.9942326180787416
0.006407130998811138,0.10597966967810857,0.502111626217792,0.002485999089153115,0.002485999089153115,0.3015525818899111,0.9975417400357509,0.0,0.0,0.9922963499594721
-0.04909730216928919,0.02600647743645328,0.49310679472341534,0.0066414885455504495,0.0066414885455504495,0.3008828008442247,0.9941199980001088,0.0,0.0,1.0000657211163835
-0.0861408419825529,-0.11104752617848185,0.5206992160502196,-0.004033670285131866,-0.004033670285131866,0.2695908183925544,0.9930154657777985,-0.0,-0.0,0.9972258054380866
0.06705586914809453,0.18532465530875217,0.4760030805935703,0.00017531961738286906,0.00017531961738286906,0.3087738631853299,0.9968764701394179,0.0,0.0,0.9999748772080743
0.11119467054204885,-0.10510706032847807,0.46361771330216817,0.00019268684570327278,0.00019268684570327278,0.28292609682476444,0.9887828942052351,0.0,0.0,1.0001647533264604
0.058359100280525295,0.01498891815999312,0.4930645413720423,0.010110733042068741,0.010110733042068741,0.28649986742889094,0.9964338869534014,-0.0,-0.0,0.9991118975058585
0.01278331457128864,-0.0433969294385948,0.4653729863383582,-0.008581337009825992,-0.008581337009825992,0.2932934552184246,1.0043296986565324,-0.0,-0.0,0.9962425356275684
0.029338727770690347,-0.22613296409345618,0.4915503579085308,-0.012158372103877284,-0.012158372103877284,0.2995025345809254,0.9930783082381228,-0.0,-0.0,0.9989770587614653
0.043037478281111125,0.10296160254243278,0.49382485621665173,-0.001224357036850427,-0.001224357036850427,0.3013453327632888,0.9978900161218962,0.0,0.0,0.9901862115766165
-0.008106269694001637,0.061726961360040584,0.500173237635067,-0.011677130573133103,-0.011677130573133103,0.31582482705388576,0.9920382072555713,-0.0,-0.0,1.005770813763377
-0.04385435370511128,0.06842915566116489,0.47703319682396833,-0.03133787910268947,-0.03133787910268947,0.31983572482323447,0.9936760351570799,0.0,0.0,1.0052856637405136
0.053911836356698356,0.1962244770487036,0.4940819436175731,-0.005724724578227898,-0.005724724578227898,0.2944103168978433,0.9930954002487365,0.0,0.0,0.9954169683893765
-0.016498216119319693,-0.047791049708300344,0.49195885481935153,-0.008083307963787825,-0.008083307963787825,0.28225442205772133,0.9915772522542445,0.0,0.0,1.0007440293465006
-0.05125359271540948,0.012656842220173343,0.5150151455937879,0.002815727347017663,0.002815727347017663,0.30365711206024354,1.0004567186888507,-0.0,-0.0,0.9962814634229623
-0.1794124495997579,-0.03674960104783045,0.5275466352671675,-0.016246429356032432,-0.016246429356032432,0.29256917863840387,0.9991833604277258,0.0,0.0,0.9974379117561966
-0.13026503735254172,-0.029081107103992115,0.4629430664764313,-0.011871845371422227,-0.011871845371422227,0.30750131869451885,0.9926953274327333,-0.0,-0.0,0.9964341234080304
-0.03654226051681156,-0.08084162123503486,0.49190787795773816,-0.0023362283783020833,-0.0023362283783020833,0.2841449777371351,0.9970637321009155,-0.0,-0.0,0.9874237756549749
-0.02920536475381232,-0.05731327067117527,0.5119430918566297,0.01780550474799831,0.01780550474799831,0.3060427164597688,0.9930449224679563,-0.0,-0.0,1.0017889346284192
0.009688034549625862,0.04189663177473369,0.49127364143105257,-0.0046467448537369435,-0.0046467448537369435,0.297091529661768,0.9963584885747416,-0.0,-0.0,0.9956253685907482
0.13880045921200732,-0.1811139324208269,0.5032708651247262,0.003509516597840116,0.003509516597840116,0.29097185232193096,0.9980668059171351,0.0,0.0,1.0040584798251764
-0.11617758232917708,0.07856275472357173,0.48644497807735937,0.0192919915001933,0.0192919915001933,0.3057472009300851,1.0008028141838021,0.0,0.0,0.9920634194636483
-0.08577821527391391,0.08578860669787115,0.4564708954916177,0.0031484065470136864,0.0031484065470136864,0.3044911264712333,0.9987040007431852,0.0,0.0,0.9825558363074678
0.11905393019789826,-0.23999223648399426,0.5142999391668738,0.02421712036534624,0.02421712036534624,0.2806442042087096,0.989332342717337,-0.0,-0.0,0.9948510718491153
0.14168107503909996,0.07302274017679052,0.4912627600525053,0.008126433396703762,0.008126433396703762,0.2866385665274084,0.9966655992910023,0.0,0.0,0.994389070559656
0.004949839109913172,-0.11201722620897236,0.5241092189837218,-0.0067313774177574235,-0.0067313774177574235,0.29753016078029276,0.9903856589582674,-0.0,-0.0,0.9968973273492908
-0.05512282449922313,-0.22423461751053853,0.523702250181642,0.0126395190137432,0.0126395190137432,0.311531148739784,1.0057700132416667,-0.0,-0.0,0.9993929544428146
-0.07746075928099397,-0.04894220124859164,0.48546765694916977,0.01233974275769156,0.01233974275769156,0.29571331526668626,0.9982637464395436,-0.0,-0.0,0.9953377376998231
-0.0602030170133026,-0.15282001143230564,0.47060359099060733,0.021176872819796445,0.021176872819796445,0.306236799076121,1.0027198633140766,-0.0,-0.0,1.0036485174782317
0.00463014534321422,0.058985789469700754,0.48227783651791206,0.004256789342311973,0.004256789342311973,0.30448249131527333,0.9932623212046987,-0.0,-0.0,0.9981510866268409
-0.03790578042564614,0.14051057321124535,0.4629000310502731,0.00932970546486284,0.00932970546486284,0.2688678287617157,0.9962756764664228,0.0,0.0,0.9947003326929846
-0.06297053435679704,-0.06793421024332372,0.4851208011681086,-0.016246966824117727,-0.016246966824117727,0.2901780039666101,0.9993814347907901,-0.0,-0.0,0.9895774999403805
0.0963589236100261,0.09015846233772594,0.4893558590946931,0.0014027882539650541,0.0014027882539650541,0.28129962995591656,1.0019454865548123,-0.0,-0.0,1.0018595930872265
-0.14426159436469066,0.019301291063658715,0.49378225124319064,-0.001991225464341789,-0.001991225464341789,0.28140275322428077,0.992575230867737,-0.0,-0.0,0.9852140133955026
-0.036253365438257655,0.12602066548712132,0.4791012494260132,-0.005613935085223384,-0.005613935085223384,0.3210715190776349,0.9966058520604966,0.0,0.0,0.992687810958955
-0.022713464373832783,0.11710347863822569,0.5252355078849085,0.006445510761644791,0.006445510761644791,0.2874864840007746,0.9997792828396471,-0.0,-0.0,0.9945057369226153
0.07647114208066783,-0.15381340617807776,0.4841041779390188,-0.002711574394696598,-0.002711574394696598,0.2814963960377885,0.9971685164999133,-0.0,-0.0,0.9953176174823141
-0.1645962478852675,0.04873647020092971,0.503944683389095,0.01734366637817294,0.01734366637817294,0.29921512179240206,0.9959468385590978,-0.0,-0.0,1.0032219823763235
0.07740825227280045,-0.17778782987125857,0.4779563141965075,-0.0001114476207873608,-0.0001114476207873608,0.3152481041377436,0.9924645837109197,-0.0,-0.0,0.9957901342469365
0.07415472350918761,-0.004757718405276337,0.48772199784408987,-0.004337249745767765,-0.004337249745767765,0.28865807056846204,0.9937062589635947,-0.0,-0.0,0.9975924796832275
0.049003376605092734,0.08943638749985353,0.48727938714364144,0.014302660677981357,0.014302660677981357,0.3050685871407651,0.9969145075603163,-0.0,-0.0,1.0005565765476567
0.08155994192346665,0.029765025170355702,0.4832823801431808,-0.008249434388311761,-0.008249434388311761,0.301538112805551,0.9844826853005748,0.0,0.0,0.997534417434154
0.08222161790666055,0.062264335295326094,0.4993807650939311,-0.0032967513157258514,-0.0032967513157258514,0.277626297493252,0.9931690135495308,0.0,0.0,0.9953520657929826
0.053696198622183514,0.01223346708083829,0.4970483225120638,-0.0016994840405433749,-0.0016994840405433749,0.29371942684094154,1.0031364990125242,-0.0,-0.0,0.9896484274678377
-0.04575116555151028,0.09539751734838169,0.49838463920257225,-0.013822995889374466,-0.013822995889374466,0.26935787932868493,0.9943911701615946,0.0,0.0,0.9966185920290422
-0.0026856649809495854,-0.2109874784354863,0.49694523984761685,0.006679483410969452,0.006679483410969452,0.30381853025000016,0.9985351223312787,0.0,0.0,0.9986036851632243
0.037414938386723634,-0.002948152224212536,0.5125078717306838,0.007472167677095331,0.007472167677095331,0.3268719868830005,0.9914809011158808,-0.0,-0.0,1.0036585173042816
-0.07896328636246391,0.14059314987429888,0.483486079441595,-0.003280951472290624,-0.003280951472290624,0.28614673118049505,0.9966957625679314,-0.0,-0.0,0.9972602387974785
-0.09131857601396565,0.13563194554397479,0.4966831136544344,-0.003080970417266747,-0.003080970417266747,0.2774383520970748,0.9966623058848124,-0.0,-0.0,0.993597218873489
0.042666424829794936,-0.24674372290610672,0.4901062012990233,-0.011875735343242946,-0.011875735343242946,0.3013692050964087,0.9829114888782414,-0.0,-0.0,0.9904611325716567
-0.09408643641063279,0.2316788773614069,0.47120033121976856,-0.004827971850312601,-0.004827971850312601,0.29507334257867474,0.9910945962340192,0.0,0.0,0.9924661901762607
0.011697226965241985,-0.05833416031371961,0.4666127852496526,-0.002722336980799624,-0.002722336980799624,0.29552029414974984,1.002583104575667,-0.0,-0.0,1.0013540221742456
-0.11237267729521482,-0.030391219472205414,0.503156356860003,-0.003980198619585923,-0.003980198619585923,0.29749908288301047,0.9957995195805386,0.0,0.0,0.9981149868663255
-0.04309495459082823,0.051475013442178884,0.5054228454800735,0.009092452028662691,0.009092452028662691,0.31697521336988443,0.9948162617834666,-0.0,-0.0,0.9934077285572468
0.010230281632792661,0.029409523228922093,0.4507621243823073,-0.0134855103849198,-0.0134855103849198,0.30891609814225546,0.9935423071580345,-0.0,-0.0,0.9977795981056549
0.03362671003860375,0.05981292923065591,0.4872343989033288,0.003520042989321492,0.003520042989321492,0.2892297077546002,1.0014769124128768,0.0,0.0,0.9965069560710192
-0.0600907722200898,-0.2553299850630624,0.4954686637245829,0.010546396726977745,0.010546396726977745,0.31217631025406845,0.9933756489443253,-0.0,-0.0,1.0014754468000895
0.027875555335072588,-0.11113822146888643,0.48911777729674916,0.01616326384046591,0.01616326384046591,0.2960711197114398,0.9914653997105803,0.0,0.0,1.0002118963843183
0.018425391106888518,0.2043068126007634,0.4890531675385284,-0.029532948887195556,-0.029532948887195556,0.306861627317371,0.9934792830745036,0.0,0.0,0.995783092849509
0.06146251248609704,0.04453235816517153,0.46932736216398346,-0.002951627050096911,-0.002951627050096911,0.299908656583186,0.9923976248378812,-0.0,-0.0,0.9968239545520113
-0.0377754563809687,-0.15780719150671624,0.546065712512403,-0.016018347482531937,-0.016018347482531937,0.2793969215332466,1.000790321879843,-0.0,-0.0,0.9954177838556825
0.12804699461093122,-0.13307588663557124,0.4923860221671138,-0.012637789369381418,-0.012637789369381418,0.29082676773637395,0.9930247303976013,-0.0,-0.0,1.0019275998871062
-0.0094779380201764,-0.04882848200991505,0.4619175156480939,0.0022351282187063155,0.0022351282187063155,0.31047327648897866,0.9964917316276131,-0.0,-0.0,1.0069169979583117
-0.05512901239826854,0.06089367451393511,0.516234303428975,0.001962502863035457,0.001962502863035457,0.3129077072983363,1.0008033751125176,-0.0,-0.0,0.9888016510548966
-0.015174957504264702,0.17253688914333096,0.49013620931191015,-0.005582616157921504,-0.005582616157921504,0.30596646226346014,0.9907212777093157,-0.0,-0.0,0.9889667182457619
-0.008760897867246497,0.02025564920637524,0.48953262119693636,0.0033695933394890477,0.0033695933394890477,0.29639221867783766,0.9924110337124155,0.0,0.0,1.002037351239961
0.010635549601266187,0.09761860499652497,0.4677496713069061,0.012376003456094386,0.012376003456094386,0.29301731278198195,0.9912235461965206,-0.0,-0.0,0.999629485619603
0.00549982795037291,0.012939724962874611,0.4882395610679391,-0.016598240999565507,-0.016598240999565507,0.312124410692345,0.9900124272939286,-0.0,-0.0,1.0020703608695845
-0.09224125470127904,0.09422074014309961,0.524145352710378,0.003968356902211976,0.003968356902211976,0.2803482976720718,0.9854776198667976,-0.0,-0.0,0.9914730484099052
0.013961250136649233,0.050440931472335054,0.5159088088972679,-0.0021665169362063254,-0.0021665169362063254,0.31005051675943385,1.000186186017315,-0.0,-0.0,0.9985217173400334
0.09543643712563289,0.04418684510926713,0.5085122605295307,-0.011078580343517747,-0.011078580343517747,0.3184100218606394,0.997327840702301,0.0,0.0,0.9913497415468749
0.0004507085245308917,0.1191063490419734,0.48862328955971374,0.002777395715428035,0.002777395715428035,0.289055202796791,1.0059259869239867,0.0,0.0,1.001693635130756
-0.03632899717634989,-0.20291412547059356,0.4772233085653424,-0.008438120031748032,-0.008438120031748032,0.3034465783841037,0.9959856144121043,0.0,0.0,0.9963826513362978
0.04706305940541824,-0.032809951566593915,0.47531420694452,-0.01057935319384179,-0.01057935319384179,0.2919344616956307,1.0024779999947826,0.0,0.0,0.9942192584360716
-0.1312142570372467,-0.07367615710290462,0.5136360760569177,-0.010272040074514072,-0.010272040074514072,0.3170975274268859,1.0029041292163645,-0.0,-0.0,0.9899508135940484
0.03592238915164798,-0.0639288965537684,0.5025183710370441,-0.0008972466292307402,-0.0008972466292307402,0.2827836271194697,0.9933346111632866,-0.0,-0.0,1.001577497095097
-0.027242053396658007,-0.08376424076737145,0.5397594449526366,0.006434250282119528,0.006434250282119528,0.29517090869393625,0.9906000249114164,0.0,0.0,0.994529317163148
0.1095611695574012,0.023880076660914067,0.5128744311860431,-0.003066403325459046,-0.003066403325459046,0.28913845674694266,0.9913265929151345,-0.0,-0.0,0.9970941985002706
0.010814234145403357,0.06463520496861005,0.4951429297054029,0.0032777523825160766,0.0032777523825160766,0.280554671400986,1.0006076429417259,-0.0,-0.0,0.9984226710725302
-0.024266628178667277,-0.05558599035678303,0.49418378083017117,0.010957686026748646,0.010957686026748646,0.2795823899841706,0.9919306074595503,-0.0,-0.0,0.9891504743661462
-0.01009827744821083,-0.07884952208368357,0.5144252099036556,0.005807802599049366,0.005807802599049366,0.29966569117313585,0.9946485270373652,0.0,0.0,0.9944829178785166
0.028876204764024277,-0.20048232510794897,0.5132786175099497,0.00847974806185145,0.00847974806185145,0.2973368370553607,0.9954490713858377,0.0,0.0,1.0021966928086339
-0.12852975574780437,-0.1419323976752323,0.507958555228708,-0.0019680887355520674,-0.0019680887355520674,0.2908986516186159,0.9963576644714536,0.0,0.0,0.9937723287015562
0.016008529062375314,0.1570075489475628,0.4962644338463903,8.57590129563671e-05,8.57590129563671e-05,0.2953763534612293,1.006215525389328,0.0,0.0,0.9933580030345663
-0.05566147155433662,-0.22133849124122051,0.5090292808579807,-0.008247230491854787,-0.008247230491854787,0.2842265183695272,0.9991660305297884,0.0,0.0,1.0046312137231599
-0.014498990153661276,0.01605817631912911,0.48179778031673026,0.006992720166773939,0.006992720166773939,0.3294547233483207,0.9948004462161792,0.0,0.0,0.9935964196313393
0.16542119928389035,-0.0962653035550576,0.48961621582078624,0.0008918871890389887,0.0008918871890389887,0.30765413319731405,1.0069821949997109,0.0,0.0,0.9904172407218856
-0.03110429379395955,0.07552976944455175,0.5409771642229005,-0.002345520894170464,-0.002345520894170464,0.2869142843211051,0.9931016799693232,-0.0,-0.0,0.9924004389538347
-0.0468242929771646,-0.014945885138421502,0.48152445321973214,0.0041836322226150476,0.0041836322226150476,0.2872186164738426,0.9921764956812765,-0.0,-0.0,0.994297636015529
-0.11248025890463899,0.1587213292627178,0.5175337843917347,0.006137718047596221,0.006137718047596221,0.30458422938694824,0.9964975494636704,-0.0,-0.0,0.9957431590324645
0.087744128022105,0.00731630440067154,0.4807033489967788,-0.006445920771099735,-0.006445920771099735,0.2947627820406696,0.995599438108633,0.0,0.0,0.9966315507967471
