b_0,b_1,theta_00,theta_01,theta_10,theta_11,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_10,sigma_sqrd_11
0.03989386347949239,-0.01366341990695242,0.5054225922399268,0.006783167293605525,0.006783167293605525,0.3108324209068213,1.012705235010401,0.0,0.0,1.0058719943605672
-0.04601688032991445,0.05034967004749657,0.5073898916076894,-0.007997157133062819,-0.007997157133062819,0.29063362799012793,1.0146267102421238,-0.0,-0.0,1.0168868846649648
-0.02797917527590868,-0.003173964887946843,0.5243128020979347,-0.009480783139381768,-0.009480783139381768,0.31941323015261347,1.0094087114926613,0.0,0.0,1.0053193077293818
-0.04571583215642853,0.009404587783120465,0.498432080608756,0.01871327524098429,0.01871327524098429,0.3286123829532554,1.0053688340010543,-0.0,-0.0,1.0089048036797699
0.011701093208539369,-0.01353934710185199,0.5071942817711962,-0.006835732756096291,-0.006835732756096291,0.310419836825786,1.0094371933268953,-0.0,-0.0,1.0149489433266816
-0.008906572929504614,0.008857157086652516,0.5134611862788756,0.004767785038956271,0.004767785038956271,0.282944608442083,1.0102893076675388,0.0,0.0,1.011469776608946
-0.04100021810732696,-0.008214139180973688,0.5239721782005877,-0.017593186739218128,-0.017593186739218128,0.3060649505495777,1.0175626404642386,-0.0,-0.0,1.0054154033936815
-0.028401959769385053,0.04564848520573059,0.49352526861513085,-0.002059054000689685,-0.002059054000689685,0.2918325354792301,1.017072601356598,-0.0,-0.0,1.0117453743771754
0.021818819327359195,0.018900505215546516,0.5033822113064339,-0.01236185577951112,-0.01236185577951112,0.3032392006976827,1.0105167486361588,0.0,0.0,1.0095883649608481
0.022514253053301563,0.0316667874101782,0.4915214051786414,0.015391683612041757,0.015391683612041757,0.30401840521698,1.0088541694461302,-0.0,-0.0,0.9995311598475815
-0.015189474429149329,0.020980825963248385,0.48686509226847985,-0.010650841769763886,-0.010650841769763886,0.30404046352399383,1.0068710621571046,0.0,0.0,0.9941849587419325
0.02946892456895761,0.010248031309383931,0.5162202706705964,-0.009382878864357097,-0.009382878864357097,0.2935638392781284,1.009212106296658,-0.0,-0.0,1.0088096007639535
-0.04110300239982955,0.008110494345256916,0.4662122801748156,0.0028061066543304267,0.0028061066543304267,0.30030743311426233,1.0068464140352025,-0.0,-0.0,1.0133005954415797
-0.032961843921441046,-0.07661511480988202,0.48741146105076527,0.0035926760815309716,0.0035926760815309716,0.2998292481598946,1.010351553827925,0.0,0.0,1.0022689737393375
0.02139098789859887,-0.019966504312074623,0.4927267434189642,0.008535534098986578,0.008535534098986578,0.28551435549237636,1.0081360897145208,0.0,0.0,1.011664452798828
-0.02476404964283228,0.06410424739948015,0.4935819471739998,0.0049152872844167705,0.0049152872844167705,0.2974240592207769,1.0065263635679653,-0.0,-0.0,1.0042611556507866
-0.022013122889247182,-0.028323415043611935,0.491164450243656,0.007268429270560407,0.007268429270560407,0.2738562060675566,1.0145576561087886,-0.0,-0.0,1.0109239112038337
-0.0045518556470595115,0.03415926820430853,0.4970583972850052,0.010881966824517846,0.010881966824517846,0.2976134229410894,1.006317879547653,0.0,0.0,1.0031059182732671
0.002378995794073431,0.014164588727725587,0.4777378221910222,-0.011561972330380265,-0.011561972330380265,0.3037959530406566,1.008806081815734,0.0,0.0,1.010087664996836
0.057776271024119565,-0.08632201334134829,0.5024783962531741,0.014115668695387495,0.014115668695387495,0.30494009652127596,1.0102905817238839,-0.0,-0.0,1.0117240012063862
0.007495573389470972,-0.0196113791578793,0.4894007631399921,-0.005970856760811157,-0.005970856760811157,0.2893072819601905,1.0083619451525896,-0.0,-0.0,1.0048298067711579
0.013087915327026299,0.01775516816660151,0.4972974218533074,0.013208858269753342,0.013208858269753342,0.30020511993367344,1.0123260680142714,-0.0,-0.0,1.0059046190368783
0.023466540305960366,-0.06630956951981384,0.4718405550265298,0.011581122636035026,0.011581122636035026,0.30080638167197316,1.006904827717271,0.0,0.0,1.0052793144602803
-0.0029906262656678984,-0.06104045013805902,0.5096756884696233,0.019970743341996115,0.019970743341996115,0.2865937920719804,1.0045982927105779,-0.0,-0.0,1.0052021925572625
0.019597668496715383,-0.008923963074943258,0.5128712751900617,-0.0013704096522976596,-0.0013704096522976596,0.3002656201830244,1.0079471517981107,-0.0,-0.0,0.9927613127644428
-0.04257106861559298,0.06118943296801424,0.5057960696261748,0.005655503360066202,0.005655503360066202,0.3174840124775756,1.0087492672702338,0.0,0.0,1.0002164743129718
-0.020851961112856168,-0.006932645472293341,0.5202210358532293,0.005838633526581229,0.005838633526581229,0.3138902031197918,1.0060420524553404,0.0,0.0,0.9922953407880952
-0.043028914903757313,-0.05754368631256138,0.5048924016855004,0.009105134667877629,0.009105134667877629,0.3059481756537307,1.0039021190895552,-0.0,-0.0,1.0004353871452618
0.01205206271285103,0.05955508084018166,0.4884892082430454,-0.0009441128623383973,-0.0009441128623383973,0.30900624278824923,1.0106770654923622,0.0,0.0,1.0007398824517015
-0.029038206568290686,0.08481218894680208,0.48628656254376107,0.01297612543296202,0.01297612543296202,0.30464333169150193,1.00828735419556,0.0,0.0,1.0084962925481646
-0.03236496401852152,0.06432572079947421,0.5079502009048742,-0.010014152464747274,-0.010014152464747274,0.3219274709388897,1.0067297906153458,0.0,0.0,1.00545656799462
0.02212994552026887,-0.023603721298836533,0.5063386314077568,-0.016079859714789896,-0.016079859714789896,0.29524114680098223,1.00686611955211,0.0,0.0,1.0088189914417451
-0.012934009500326606,0.0588619946285776,0.5082570370436418,0.015917868063200606,0.015917868063200606,0.3021918825941422,1.0120020460122372,0.0,0.0,1.0069570006177153
0.055301825863309645,-0.034129995890935357,0.5425451212505862,-0.007580545171937847,-0.007580545171937847,0.2878646108244042,1.011389413024075,-0.0,-0.0,1.0058608469888113
-0.07185587110900975,-0.043312088442314406,0.5204520704523674,0.0036229797248271767,0.0036229797248271767,0.2987355018236249,1.0094039861884094,0.0,0.0,1.0111952271602738
0.03932429133388542,-0.043085837950149565,0.4885186714757836,-0.009772412725011215,-0.009772412725011215,0.2746373217131216,1.0090228146348177,-0.0,-0.0,1.0109232545730857
0.03544717693703312,-0.06910099411783575,0.46872726461192565,0.01994279506804397,0.01994279506804397,0.3191274204420667,1.0118037351295128,0.0,0.0,1.0096481031877702
-0.009079745045302226,-0.04542204959508389,0.5154545338071488,-0.007075891613259734,-0.007075891613259734,0.3105897738125936,1.0119601611286364,0.0,0.0,1.0084051341003595
-0.025497316143832098,-0.01780578384830107,0.4972959413978894,0.004461461066695726,0.004461461066695726,0.29092759797216566,1.0143136645692463,-0.0,-0.0,0.9978469373023908
0.012105438311696195,-0.0277090388867773,0.5049301167900593,0.014768221439212423,0.014768221439212423,0.29990298550689787,1.010482146090661,-0.0,-0.0,1.010123047170702
-0.006941156395714397,-0.011003293102770496,0.4982219522119294,-0.008385306604202876,-0.008385306604202876,0.277545306977867,1.0091278531075127,0.0,0.0,1.0041937764151811
-0.002034888398132518,-0.015901669325313558,0.5128071301969394,0.008832682282594444,0.008832682282594444,0.29242658403563426,1.0215669184898029,-0.0,-0.0,1.0116836024201343
0.029082187541666672,-0.11396429453814592,0.5279789602811588,-0.009952047394336298,-0.009952047394336298,0.2948933839380271,1.0095759365910273,-0.0,-0.0,1.003820089168619
-0.026162652917650613,-0.08741522126174252,0.4864167900050814,0.01953869160286663,0.01953869160286663,0.29211877626302424,1.0172009867776997,0.0,0.0,0.9978966295126995
-0.02189594949220028,0.05693350182880466,0.4813125856462962,-0.004228671879398679,-0.004228671879398679,0.2970456380416843,1.0032205226053854,0.0,0.0,1.0155647197109139
0.08332470461221997,-0.009981907115812495,0.5072824839284601,-0.004916421877878203,-0.004916421877878203,0.2964497717039222,1.010488963562114,0.0,0.0,1.000068179827407
-0.02244096859788417,0.0501008898924389,0.4812987058548169,0.022249791890611416,0.022249791890611416,0.2923058281197873,1.0111184463456955,-0.0,-0.0,1.0103902076929612
0.013337150066078125,-0.025997843875098337,0.4724124822161923,-0.007091331416799665,-0.007091331416799665,0.29680503210563264,1.0032210348041732,0.0,0.0,1.006189334617398
-0.049543967145239856,0.061758936151139816,0.46904357345174796,-0.002771181847600827,-0.002771181847600827,0.3073242866795967,1.009735539280592,0.0,0.0,1.0020405424699101
0.05112473026940121,0.04258694718656487,0.49440532354120337,-0.011325667565782556,-0.011325667565782556,0.304704053552132,1.0052350405638382,-0.0,-0.0,1.0024836288870822
-0.057025878095330766,-0.017729244372026543,0.48573332955719484,0.0032176680373862203,0.0032176680373862203,0.3036574753986725,1.015887012893636,-0.0,-0.0,1.0129253728822127
0.0027522040346728343,-0.0022822053681749092,0.4771093019994093,-0.009102179826817807,-0.009102179826817807,0.3056299736596991,1.0106410592286983,0.0,0.0,1.0080580226050246
-0.05849022495846425,0.01995268067734227,0.4766717939760543,-0.010471508929904304,-0.010471508929904304,0.3138371750478068,1.0089747186275557,0.0,0.0,1.0061614552458877
0.033596644504769936,0.02494688899901173,0.5056987777332785,-0.0007640139038974055,-0.0007640139038974055,0.29197969848758576,1.0097456827934892,0.0,0.0,1.0041243066492151
0.05661770038481185,0.006127811776664317,0.49538800196569194,0.00577345256325644,0.00577345256325644,0.31128686873186695,1.0094736791451149,-0.0,-0.0,1.0075545766278677
0.04511331453700158,-0.058160554273651494,0.48495748768922564,0.0003118253515371203,0.0003118253515371203,0.29668128405987665,1.0191233690618133,0.0,0.0,1.007202480004965
-0.027788808687785917,-0.056168523778579636,0.5162257279962841,0.018047448703202965,0.018047448703202965,0.3000490978919255,1.0101171194929957,0.0,0.0,1.0116845116492987
0.04470546139109412,-0.06103794240323653,0.49328125521841104,0.018166417921498708,0.018166417921498708,0.3064355589455879,1.0125663898678343,-0.0,-0.0,1.0019227861614228
-0.014983088911690446,-0.018026963759612716,0.47732918190024615,-0.003220162349779173,-0.003220162349779173,0.3199882773057105,1.0109846014794628,-0.0,-0.0,1.0029318461173906
-0.014490965704737237,-0.10736418329170976,0.4905045165276133,0.008569543434699869,0.008569543434699869,0.28243036358096646,1.0097355827512897,0.0,0.0,1.002375678953231
-0.000833213642935229,0.07316582096654202,0.5111811942393363,-0.009796313089946206,-0.009796313089946206,0.30941296492680775,1.0068572030931804,-0.0,-0.0,1.0172439845792989
-0.025007097875621432,-0.0990493647752472,0.4804731102192854,0.015051539175873707,0.015051539175873707,0.2988124735837336,1.0051967179688324,-0.0,-0.0,1.0046335610027832
-0.024131594844543015,0.060747559044747525,0.4742104206799184,0.006985265182396053,0.006985265182396053,0.29777476072720865,1.0162214158746368,0.0,0.0,1.0020492816890225
-0.008847440792562925,-0.0834921797927092,0.5200840701436398,0.01233482083307498,0.01233482083307498,0.2818185690509034,1.0069209206885175,-0.0,-0.0,0.9993139006621289
0.029300811636325266,0.10785606395996807,0.4845802103007752,-0.0004357084635140864,-0.0004357084635140864,0.2832088643620412,1.0099500195703601,0.0,0.0,1.005384693215002
0.0443168362326816,0.02528856227609983,0.4823718207916213,0.015256762531025796,0.015256762531025796,0.28638312173103353,1.0128626787782535,-0.0,-0.0,1.008084487067799
0.0007301598458244681,-0.02980979925916102,0.5067102647321308,-0.004290681619368988,-0.004290681619368988,0.2841818081091556,1.0043954767046843,0.0,0.0,1.007785664644141
0.0064351506590485845,-0.05242699762051075,0.488272508625672,-0.023365447449445017,-0.023365447449445017,0.314657621440234,1.0082486597852671,-0.0,-0.0,1.0071596962315856
-0.04655921969706192,-0.007709827735977938,0.5037789903347388,-0.0006006015439087947,-0.0006006015439087947,0.29531293838732375,1.0135093113018219,0.0,0.0,1.0058007796821953
0.016279665495370292,0.06713274561275138,0.5282309213254447,-0.006521154911441327,-0.006521154911441327,0.2891849906522921,1.0136396132198424,0.0,0.0,1.0118377910880598
-0.023040441532971273,-0.0011216708895841736,0.5218344025575314,0.0042869687123079925,0.0042869687123079925,0.3072977266853635,1.0122194381540073,0.0,0.0,1.0028594930708747
-0.011541055015374366,0.004519031089850521,0.4995309776528854,0.015410634789443782,0.015410634789443782,0.29080663178110217,1.007100827942498,0.0,0.0,1.0079058560878642
-0.02250406413055716,-0.10920784643926307,0.4764903935846902,-0.01364345605437939,-0.01364345605437939,0.3011800726405266,1.0035450501105894,-0.0,-0.0,1.0117166008547995
0.05804354753548232,0.0702838367583262,0.505535191808399,-2.8290663538233804e-05,-2.8290663538233804e-05,0.30285803768665726,1.0082027994003695,0.0,0.0,1.0082659128656444
0.006611968597957718,-0.013579403489176694,0.49473729384556214,-0.0006026217981313796,-0.0006026217981313796,0.28308246563710976,1.0078873679687699,0.0,0.0,1.0041888098232963
0.010315375969390762,-0.002802647663614621,0.5066505301389655,-0.007490513784667247,-0.007490513784667247,0.2835153685490607,1.0156971806171624,-0.0,-0.0,1.0065954843469664
-0.04090514182886723,0.03903118363695231,0.5100820035438084,-0.0013185406279122758,-0.0013185406279122758,0.2886772746311979,1.0106468086029972,-0.0,-0.0,1.0144513876387444
0.02620553400182408,0.10563224721743891,0.4787861284152421,0.004147156686112839,0.004147156686112839,0.314990608248465,1.0035043898545217,0.0,0.0,1.0086584742029776
0.004138992614410126,0.0958400818291629,0.4933993268381094,0.00020651753341683035,0.00020651753341683035,0.28431040105615946,1.0230201706543427,-0.0,-0.0,1.0029380196229005
0.001681051167840527,-0.0017033131641106627,0.5164719809768096,0.004070905675093665,0.004070905675093665,0.2946759477561264,1.0093591128538602,-0.0,-0.0,1.011218561624155
-0.055272966411554394,0.008123887660575707,0.5055150148779172,0.005159131599640368,0.005159131599640368,0.293190074205231,1.0094012327631796,0.0,0.0,1.0100622603703715
-0.0260854284826822,0.053520700334659124,0.47248514112303286,0.0018766347136813448,0.0018766347136813448,0.32525606648137734,1.0089057889765312,0.0,0.0,1.0096137670366885
0.057124720511895155,0.04882494210323693,0.5052117985721442,-0.003474651344384283,-0.003474651344384283,0.3155204577776086,1.0065599098146627,-0.0,-0.0,1.0009120968918792
-0.05858058928259222,0.04430707891983011,0.5145667912999861,-0.006483144800400608,-0.006483144800400608,0.29362135700492886,1.0167922478283749,-0.0,-0.0,1.0018724608966794
-0.035424260952571014,-0.00032321254372750103,0.5231216063409283,0.024560465977018803,0.024560465977018803,0.3075465032923988,1.014666793370412,-0.0,-0.0,1.01030238479695
-0.051104093855112005,0.004506966909857367,0.4890622099249924,-0.013036462327403242,-0.013036462327403242,0.30863818491040595,1.013173478565367,-0.0,-0.0,1.0064003106859636
-0.014138589819966995,-0.021600675408925404,0.5178122399717603,-0.004438213625064901,-0.004438213625064901,0.30355833217924827,1.009116036756263,-0.0,-0.0,1.0065247232075227
0.039666569095408104,0.004543046813758099,0.49100774375647,-0.009434392390595032,-0.009434392390595032,0.3066993090241428,1.0152447229458466,-0.0,-0.0,1.0084026555702474
-0.004938795058049687,-0.022486679226042493,0.4932636202874339,-0.007317031758621806,-0.007317031758621806,0.3072252401242417,1.0146602073239959,-0.0,-0.0,1.017162246290071
-0.011020564686548488,0.025007501975831698,0.525472796221594,-0.0015564101834804724,-0.0015564101834804724,0.3100948616246006,1.0109596552548645,-0.0,-0.0,1.0081467576714127
-0.03058516249064518,-0.021767121665297248,0.5351316237578219,0.0036810946728655105,0.0036810946728655105,0.3066548432359244,1.0119826245963615,0.0,0.0,1.011082209344874
0.03476066941937048,-0.004887878506022849,0.5050478266804662,-0.003517163748614183,-0.003517163748614183,0.3031263279781668,1.0087643007663647,-0.0,-0.0,1.0069885270206067
0.029324561786680498,-0.09899241945610529,0.48150823844675295,0.005214918360888818,0.005214918360888818,0.29264827863642184,1.0086813274532314,0.0,0.0,1.0010532393898615
0.014312593422845311,0.008507951736885821,0.4702962520205062,-0.005256260711305588,-0.005256260711305588,0.2931240863145982,1.0010080186059076,0.0,0.0,1.0054335952199676
0.04861645391027584,0.10334252030155268,0.49828022318664517,0.00897791171533462,0.00897791171533462,0.29790183034690126,1.011139863268455,0.0,0.0,1.0018108002845767
0.02346308444209295,-0.10669072334573555,0.5125280462668993,0.020503429541971555,0.020503429541971555,0.31393060352901925,1.0142974458483032,-0.0,-0.0,1.010906152483135
-0.0435479546569426,0.03576791700998399,0.4621870966629901,0.013226812047410455,0.013226812047410455,0.269101659986753,1.009559256764132,0.0,0.0,1.0011098824974096
-0.018140730301334427,-0.04587043577246419,0.502302217712121,-0.00897484856733981,-0.00897484856733981,0.2845600944924832,1.0092243478345808,-0.0,-0.0,1.0073179331201343
0.0023304080372490744,0.06434904316397892,0.4855047346165231,0.00398814308575368,0.00398814308575368,0.2965568081329713,1.0172858040429495,0.0,0.0,0.9997137458848114
0.022803716840864095,0.03161592523851706,0.5200678240049836,-0.0059532008341814,-0.0059532008341814,0.2979778854020392,1.0087854780383676,-0.0,-0.0,0.9984535687048752
0.016293469472666182,0.020471480634691584,0.48485037693210536,0.001882540817529298,0.001882540817529298,0.2721302483154666,1.0010352870491903,-0.0,-0.0,1.0081026749875333
0.012704212417655883,0.07850353346203463,0.4958463754104808,-0.008028057169840631,-0.008028057169840631,0.32994194081534367,1.0011864918745392,0.0,0.0,1.0038673053597196
0.0079203284337844,0.09912709657226419,0.47777813055830776,-0.0010600379303078661,-0.0010600379303078661,0.30819620902250494,1.0054281584882063,-0.0,-0.0,1.002562093021743
-0.03710141955466592,-0.10382512347124351,0.4999080652571096,-0.00484778438640279,-0.00484778438640279,0.29986811236368277,1.016883670964342,-0.0,-0.0,1.0106669772698058
0.02243677774791808,-0.03146721804074801,0.4959724205959388,0.00015669426890101972,0.00015669426890101972,0.2911098184129787,1.0137724105648713,0.0,0.0,1.0070119229375334
-0.03523384987355104,0.019597406222489514,0.48927552946862196,-0.01305530968105114,-0.01305530968105114,0.32858793330061153,1.008127333827291,-0.0,-0.0,1.0116840351494618
0.025156618450311054,0.07469597056609481,0.4925811407743882,0.00649721205115036,0.00649721205115036,0.2969380765850844,1.0089450839535292,-0.0,-0.0,1.0068899920611623
-0.01888062815967673,0.00313475031767126,0.4988668230961423,-0.011999332453097582,-0.011999332453097582,0.293406561861515,1.0044904854719414,0.0,0.0,1.0059128998304638
0.010500997893478827,0.03062453350882033,0.47156769704893753,-0.006634048603412166,-0.006634048603412166,0.2957051937685865,1.0075471308027972,-0.0,-0.0,1.0008574786456241
0.04536664132934415,-0.0186309525278298,0.5083626816749169,-0.004222782947636808,-0.004222782947636808,0.2992659079372499,1.0102611305813853,0.0,0.0,1.0061197180106676
-0.005662319268372895,0.009606931088123764,0.491698268505484,0.0026744984925824947,0.0026744984925824947,0.3023353528636215,1.0109641883426344,-0.0,-0.0,1.0024043332532055
-0.03074169439392668,-0.005995524253675458,0.5000991417980051,-0.0057959950713151,-0.0057959950713151,0.340299930041156,1.0128811840116536,-0.0,-0.0,1.0052696070837424
-0.013228323983514142,0.06262554874522076,0.4784420918200636,4.085409108848163e-05,4.085409108848163e-05,0.2896202267924532,1.0125479142126874,-0.0,-0.0,1.0104650411240181
0.03549111892305105,0.0235060044958452,0.4862594110209952,-0.011921342811541603,-0.011921342811541603,0.2817072965155057,1.0142774840934854,-0.0,-0.0,1.01064880280569
-0.01793258573751477,0.0031325725422348934,0.5145586713598204,0.006496217970205068,0.006496217970205068,0.2821552439359319,1.0177074266512096,-0.0,-0.0,1.0128319273433612
-0.027721269145925726,0.012204150395125771,0.5101421767292177,-0.013002868495580348,-0.013002868495580348,0.29681924323571973,1.0128284832362326,-0.0,-0.0,0.9958298195028827
-0.00024539524222438105,0.04869070690402161,0.49759458338126095,0.006712137077214424,0.006712137077214424,0.3289265714723955,1.0052220499817315,0.0,0.0,1.0142267622185828
-0.022390243866104168,-0.03543956984993802,0.5203007945870209,0.008461379437562606,0.008461379437562606,0.31716289010423004,1.0032510406914332,-0.0,-0.0,1.0063405408689792
0.010089253669473277,0.0830224126027284,0.5113061311826269,-0.015667179698900358,-0.015667179698900358,0.3093036854054024,1.0085669203325822,0.0,0.0,1.012616930080595
0.02530738745580466,-0.0327906897157759,0.5023748237853051,-0.008507422159792954,-0.008507422159792954,0.2846748505993248,1.0071900132073561,-0.0,-0.0,0.9995311492066498
-0.015706338828946464,-0.013990557787396765,0.48646896218937086,-0.0017153060396406792,-0.0017153060396406792,0.2846318926233785,1.0097460532349811,-0.0,-0.0,1.0028932448481076
0.006775132293591216,0.06489638903086944,0.509308549414358,-0.007183563295515422,-0.007183563295515422,0.29525680065282184,0.9988201365810592,-0.0,-0.0,1.009500496007236
0.004320742606112988,-0.04196289361291553,0.5061972711700257,-0.004921287882648895,-0.004921287882648895,0.30234286526860293,1.0091656879387556,0.0,0.0,1.0148958178356204
0.07609828470005535,0.0017920189471698445,0.5076187526697605,0.016909101077449175,0.016909101077449175,0.31077675970547297,1.005665402634403,-0.0,-0.0,1.007818390027396
-0.028690554273391393,-0.0738837457409738,0.5156417396960548,-0.014123854132662008,-0.014123854132662008,0.30085304548302527,1.0151739528499621,-0.0,-0.0,1.0086242799714715
0.013557962397951855,0.021304957957014713,0.4644001688091241,0.0003762542758900749,0.0003762542758900749,0.2939912941263776,1.0119273458606461,-0.0,-0.0,0.9923276857771971
-0.009677922206037155,0.04846375517342143,0.5091049859582132,0.0117533334481159,0.0117533334481159,0.2795302793416636,1.001531091487201,-0.0,-0.0,1.004961545988463
0.04698331774972867,0.02189526435727862,0.4934618432844744,0.015227940547792916,0.015227940547792916,0.28901829680370855,1.0104475048157064,-0.0,-0.0,0.9998465640460668
-0.03219016489565536,-0.04578277753501782,0.5026616414588935,0.0144105029054826,0.0144105029054826,0.29749066829433973,1.0167881516765762,-0.0,-0.0,1.007449637608596
0.0172166125349337,-0.04860568192643855,0.521067064905788,-0.006233470904106727,-0.006233470904106727,0.3326674748110601,1.0090814604848828,0.0,0.0,1.0129274518877809
-0.02336955465081377,0.04978562326458863,0.4761722760911248,0.005088631720607194,0.005088631720607194,0.29671233123786256,1.0092633400215456,-0.0,-0.0,1.0035583246030155
0.028649732829757343,-0.09387616914534988,0.504524809460336,0.02929272173806273,0.02929272173806273,0.316216443347501,1.01096951793528,0.0,0.0,1.0123590617315676
0.018079902454173815,0.021326368439440233,0.4943754626347012,-0.012609850433457411,-0.012609850433457411,0.3018966827817634,1.0136875512567074,-0.0,-0.0,1.0037226244607287
-0.0005295955198092546,-0.023751589739572223,0.48272663852541436,-0.012415760184094436,-0.012415760184094436,0.29021012556123793,1.0149276307358044,-0.0,-0.0,1.0127833961535808
0.0732445259780165,-0.15303785543420229,0.5131558119097066,0.0006043655550108789,0.0006043655550108789,0.3083601776303665,1.0078377706121555,0.0,0.0,1.0218555158864249
-0.009539343334612113,0.04549825044720338,0.5019054536005465,0.006687351190025408,0.006687351190025408,0.2956620988446612,1.0062714304719549,0.0,0.0,1.0079668266533899
0.03653862142233176,0.06535665196836907,0.49341648840219815,-0.0059405330109449294,-0.0059405330109449294,0.27748815595961884,1.0096370539351802,0.0,0.0,1.0094278502673317
0.02449370182423091,-0.018640551359117068,0.516957838391144,4.454107966835746e-05,4.454107966835746e-05,0.29012554911027705,1.0073225229647864,-0.0,-0.0,1.0043326625480038
0.029869176878270343,0.022127957007466476,0.5116175276886274,-0.0020393086214360737,-0.0020393086214360737,0.28635618046380645,1.0091667837306357,0.0,0.0,1.0129233352722458
-0.015104246842763163,0.03505424265594759,0.4892146484485496,-0.001568942665647641,-0.001568942665647641,0.3100023366948559,1.0062018471280914,0.0,0.0,1.0170450215666793
-0.0463987344465684,0.006284431101521386,0.5054797380066154,0.014966845152162062,0.014966845152162062,0.30270293437170587,1.0074064532475107,-0.0,-0.0,1.0035748116831347
-0.06800550602495636,-0.09488346122369684,0.5076646786210178,0.005519317106916544,0.005519317106916544,0.29112613191766934,1.0022967988126679,-0.0,-0.0,1.0042319815357466
0.07577691817255329,0.06330246039299679,0.5072170258755698,-0.004901634518297957,-0.004901634518297957,0.2963677095591539,1.0102819515220247,-0.0,-0.0,1.0091901893595108
0.014267040964736098,-0.06781402107582733,0.48916585214517333,-0.006423200210903222,-0.006423200210903222,0.2827533825430798,1.0121648961642487,-0.0,-0.0,1.0114646464013355
0.01025947673643407,-0.0013943240260181429,0.5231488874759265,-0.006617473390368587,-0.006617473390368587,0.3204783658124658,1.0145347262312703,-0.0,-0.0,1.009422376646409
0.05658232160648796,0.06663818496659878,0.5150930532669714,-0.00035403515365632827,-0.00035403515365632827,0.2894799419134855,1.0064836899271894,-0.0,-0.0,1.0027980736292899
-0.05448196705573675,-0.022408998919915026,0.509907762219996,0.000303510353440404,0.000303510353440404,0.2920996503615907,1.0035807340727272,-0.0,-0.0,1.0065948646084568
-0.030135132084360076,-0.012549994239314482,0.5129460329197892,0.006582243424299956,0.006582243424299956,0.29538376872394617,1.007813509077383,0.0,0.0,0.9968119375434833
-0.03467697243640608,0.03507010277032587,0.522216385376792,-0.014319267996472117,-0.014319267996472117,0.29309456681047563,1.0148488408360288,0.0,0.0,1.0108431976293433
-0.06551449062724074,0.025234205774878466,0.5063642511719889,0.0018370574687101033,0.0018370574687101033,0.2974468580412463,1.0075739765148908,-0.0,-0.0,1.00505089642197
-0.007187480975732401,0.03470310664784829,0.4987397409195798,0.009505501036239577,0.009505501036239577,0.31793037433962656,1.01013809519234,0.0,0.0,1.0028681300812732
0.04644771741999803,-0.030458447696299375,0.5105590448341492,-0.005889494918874607,-0.005889494918874607,0.2964688663286615,1.0116628194376542,-0.0,-0.0,0.999829850325671
0.03228966466949213,-0.0574024381821431,0.49452019370229583,0.005936247007720712,0.005936247007720712,0.2868542821813063,1.0134752407915686,0.0,0.0,1.0110355012233516
0.004060882507211919,0.013945679251364895,0.49287705802093695,0.002845006101333275,0.002845006101333275,0.2939060927922655,1.0135403758306951,0.0,0.0,1.0050662956234524
-0.019446111042422595,0.006425973954789498,0.4909497272717086,-0.011272131290202523,-0.011272131290202523,0.315223691966931,1.0024918766000772,0.0,0.0,1.0009738883351131
-0.011286482885616664,-0.04411147946438056,0.4977143039232231,-0.007956563558196551,-0.007956563558196551,0.29949499349113046,1.0039147520539913,-0.0,-0.0,1.0098976713349055
-0.03367104790950786,0.02575141448914348,0.5039530957418598,0.0015576262510954746,0.0015576262510954746,0.2947192871259766,1.0126310184198404,0.0,0.0,1.005537588890998
-0.05137877027657439,0.07041378514133967,0.4869005622558429,-0.009899618778264986,-0.009899618778264986,0.29724156737002044,1.0120627057398817,0.0,0.0,1.007815700097631
0.027069099382555015,0.004065281186767211,0.5234627886877607,-0.004283991777626965,-0.004283991777626965,0.2909196373860911,1.0108460170346947,0.0,0.0,1.0011387966022807
0.006232059051887022,0.08293032608163926,0.5318172829662513,-0.008316099755728237,-0.008316099755728237,0.28826172731449845,1.0135203279054499,0.0,0.0,1.0025269017250138
0.05324622809924426,-0.08753090840341955,0.4764478936559057,-0.008655617788323194,-0.008655617788323194,0.2945961394168307,1.0229518634954058,0.0,0.0,1.0024437400058024
0.03944124299552281,0.05262747081278584,0.5130835560360889,0.00401458221151901,0.00401458221151901,0.306466686459595,1.01301828376259,0.0,0.0,1.0075132318334292
0.016434552130641808,0.13059921943955013,0.47718315388780863,0.002762108954320255,0.002762108954320255,0.30668836421293255,1.0162615867421687,0.0,0.0,1.004132372173125
0.0873953754381111,-0.012070862569413714,0.4462678450418533,-0.004900340562399547,-0.004900340562399547,0.2966137711117809,1.0186849983497277,0.0,0.0,1.0018414978878438
0.043683561676910544,0.022509307289263897,0.5351115706530705,0.0011013435762410062,0.0011013435762410062,0.30717553483929055,1.0020588348148594,0.0,0.0,1.0047833266633321
-0.024329789871935327,-0.06470926819818161,0.48961161020612814,0.006792905492571078,0.006792905492571078,0.2927745663831435,1.0096026398708227,0.0,0.0,1.0106332724668796
-0.029765675812045297,-0.05566256745456327,0.5427582712946061,-0.005959807807785815,-0.005959807807785815,0.3024218011855789,1.0086905233378258,-0.0,-0.0,1.006278739750094
